alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.49888393, 0.79910713, 0.86383927, 0.890067, 0.9157366, 0.93247765, 0.93415177, 0.9464286, 0.94196427, 0.9464286, 0.95591515, 0.953683, 0.95647323, 0.9547991, 0.95703125, 0.95703125, 0.9592634, 0.9626116, 0.96316963, 0.96316963, 0.9704241, 0.96372765, 0.969308, 0.97098213, 0.969308, 0.97154015, 0.97209823, 0.97098213, 0.9754464, 0.97098213, 0.97154015, 0.9704241, 0.9704241, 0.97377235, 0.97377235, 0.9704241, 0.9698661, 0.97154015, 0.97209823, 0.97377235, 0.97321427, 0.97321427, 0.96875, 0.9748884, 0.9760045, 0.97321427, 0.97321427, 0.9765625, 0.96651787, 0.97209823, 0.9748884, 0.9670759, 0.97154015, 0.97377235, 0.97209823, 0.9754464, 0.97265625, 0.97209823, 0.97265625, 0.97321427, 0.9748884, 0.9782366, 0.97154015, 0.97154015, 0.97377235, 0.97154015, 0.9754464, 0.97265625, 0.9776786, 0.97209823, 0.97433037, 0.97265625, 0.97935265, 0.9698661, 0.97265625, 0.97154015, 0.97154015, 0.97377235, 0.96875, 0.9748884, 0.97321427, 0.9748884, 0.97265625, 0.9704241, 0.97265625, 0.969308, 0.97321427, 0.9698661, 0.97209823, 0.97098213, 0.97209823, 0.9704241, 0.9698661, 0.97265625, 0.97265625, 0.97321427, 0.97098213, 0.97265625, 0.9704241, 0.97321427, 0.97098213]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,ABC,C2ST,0.9940500259399414,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,ABC,C2ST,0.9940500259399414,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,ABC,C2ST,0.9941999912261963,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,ABC,RS_stat,-115.22062712289961,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,ABC,RS_stat,-115.22328720225912,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,ABC,RS_stat,-115.21761677526348,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,NRE,C2ST,0.5839999914169312,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,NRE,C2ST,0.5979499816894531,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,NRE,C2ST,0.585099995136261,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,NRE,RS_stat,9.984056754505762,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,NRE,RS_stat,9.756219487706643,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,NRE,RS_stat,8.067611642832407,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,NRE,RS_pvalue,1.789953526164932e-23,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,NRE,RS_pvalue,1.7350270447289124e-22,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,NRE,RS_pvalue,7.168664496786854e-16,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,CORRECTED_NRE,C2ST,0.5843499898910522,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,CORRECTED_NRE,C2ST,0.5935500264167786,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,CORRECTED_NRE,C2ST,0.5845500230789185,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,CORRECTED_NRE,RS_stat,7.856196569464075,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,CORRECTED_NRE,RS_stat,7.848648655517178,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,CORRECTED_NRE,RS_stat,9.003741578242659,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,CORRECTED_NRE,RS_pvalue,3.959734842679172e-15,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
0.9,1051.6741943359375,CORRECTED_NRE,RS_pvalue,4.205439397448982e-15,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.834702,0,-18.994038,-18.51874,-21.047178,-19.250801,-20.459824,-20.257383,-19.299017,-20.122232,-20.295921,-17.836134,-18.06293,-18.400145,-19.555035,-21.438198,-19.463661,-19.260027,-19.413445,-19.55967,-18.790388,-18.588703
