alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6593000292778015,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,NRE,C2ST,0.6668499708175659,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,NRE,RS_stat,52.306150835300635,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,NRE,RS_stat,51.91472726089144,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,NRE,RS_stat,52.98398730984533,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,CORRECTED_NRE,C2ST,0.6625999808311462,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,CORRECTED_NRE,C2ST,0.6557999849319458,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,CORRECTED_NRE,C2ST,0.6625499725341797,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,CORRECTED_NRE,RS_stat,52.769327968418374,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,CORRECTED_NRE,RS_stat,51.50885205828601,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,CORRECTED_NRE,RS_stat,52.48335841484278,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,ALL,TIME_SIMULATION,0.009219884872436523,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,ALL,TIME_TRAINING,5.093775987625122,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,ALL,TIME_EVAL,14.462010145187378,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.484753, 0.69959676, 0.8576109, 0.8985635, 0.921119, 0.93384576, 0.9422883, 0.94909275, 0.9545111, 0.95728326, 0.9615675, 0.96333164, 0.9672379, 0.969128, 0.97114414, 0.9717742, 0.97240424, 0.97290826, 0.9750504, 0.97416836, 0.97442037, 0.9753024, 0.9746724, 0.9756805, 0.9764365, 0.9765625, 0.9774445, 0.9768145, 0.9753024, 0.97416836, 0.9774445, 0.9783266, 0.9776966, 0.9797127, 0.97883064, 0.97920865, 0.97920865, 0.9795867, 0.97416836, 0.97933465, 0.9773185, 0.9774445, 0.9798387, 0.98009074, 0.9779486, 0.98034275, 0.9780746, 0.98021674, 0.98021674, 0.9773185, 0.98223287, 0.98009074, 0.9798387, 0.98021674, 0.97908264, 0.9795867, 0.98034275, 0.98084676, 0.97908264, 0.9823589, 0.9824849, 0.98072076, 0.98172885, 0.98072076, 0.98198086, 0.9783266, 0.9813508, 0.98097277, 0.9831149, 0.98160285, 0.98172885, 0.98147684, 0.9823589, 0.9826109, 0.9831149, 0.9813508, 0.9823589, 0.9829889, 0.984123, 0.984249, 0.9832409, 0.9828629, 0.983493, 0.98059475, 0.98210686, 0.983619, 0.983619, 0.9827369, 0.984627, 0.984375, 0.9833669, 0.98210686, 0.9823589, 0.983745, 0.984627, 0.983493, 0.97895664, 0.983619, 0.983871, 0.984753, 0.984375]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.48716518, 0.80022323, 0.87834823, 0.90848213, 0.9308036, 0.936942, 0.94754463, 0.94977677, 0.953125, 0.9626116, 0.9542411, 0.9614955, 0.9626116, 0.9609375, 0.96595985, 0.96651787, 0.96372765, 0.96372765, 0.96316963, 0.96595985, 0.97098213, 0.96428573, 0.9670759, 0.9670759, 0.9620536, 0.9698661, 0.96428573, 0.95814735, 0.969308, 0.968192, 0.96372765, 0.9704241, 0.9704241, 0.96651787, 0.97154015, 0.969308, 0.97209823, 0.969308, 0.9676339, 0.96875, 0.9676339, 0.96484375, 0.968192, 0.968192, 0.9676339, 0.97098213, 0.9704241, 0.96875, 0.95814735, 0.9704241, 0.95758927, 0.968192, 0.97098213, 0.9704241, 0.97098213, 0.96875, 0.96875, 0.95703125, 0.9676339, 0.969308, 0.97154015, 0.96651787, 0.9676339, 0.969308, 0.969308, 0.9620536, 0.96651787, 0.96595985, 0.96595985, 0.9676339, 0.9670759, 0.9676339, 0.97154015, 0.9704241, 0.9676339, 0.9670759, 0.9698661, 0.969308, 0.9676339, 0.9704241, 0.96595985, 0.96875, 0.96651787, 0.96651787, 0.97154015, 0.96595985, 0.9598214, 0.96651787, 0.9698661, 0.969308, 0.9698661, 0.9670759, 0.9670759, 0.96651787, 0.96875, 0.9698661, 0.96651787, 0.96595985, 0.96540177, 0.96372765, 0.9670759]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,ABC,C2ST,0.9839500188827515,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,ABC,C2ST,0.9840999841690063,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,ABC,C2ST,0.9839500188827515,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,ABC,RS_stat,-94.90946870193716,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,ABC,RS_stat,-94.89165645782818,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,ABC,RS_stat,-94.8836615231786,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,NRE,C2ST,0.6492499709129333,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,NRE,C2ST,0.6524999737739563,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,NRE,C2ST,0.6556500196456909,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,NRE,RS_stat,50.6002096095907,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,NRE,RS_stat,52.0291866056341,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,NRE,RS_stat,51.9013227633823,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,CORRECTED_NRE,C2ST,0.6531500220298767,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,CORRECTED_NRE,C2ST,0.652649998664856,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,CORRECTED_NRE,C2ST,0.6549000144004822,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,CORRECTED_NRE,RS_stat,51.2087150102211,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,CORRECTED_NRE,RS_stat,50.9660819705204,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,CORRECTED_NRE,RS_stat,52.07506072744311,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
0.9,663.35595703125,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.921992,0,-14.89575,-11.865524,-14.06927,-12.445512,-12.206896,-12.081925,-13.132818,-13.46833,-13.648453,-11.781649,-13.069162,-13.111975,-12.199949,-13.314299,-12.545313,-12.883776,-13.350542,-12.706232,-13.104891,-12.399376
