alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6092000007629395,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,NRE,C2ST,0.6020500063896179,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,NRE,RS_stat,26.54200853562417,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,NRE,RS_stat,27.153276891611412,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,NRE,RS_stat,25.34083451438077,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,NRE,RS_pvalue,3.1760755008439794e-155,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,NRE,RS_pvalue,2.3161846173377e-162,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,NRE,RS_pvalue,1.134045668965826e-141,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,CORRECTED_NRE,C2ST,0.6100999712944031,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,CORRECTED_NRE,C2ST,0.6115999817848206,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,CORRECTED_NRE,C2ST,0.6064500212669373,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,CORRECTED_NRE,RS_stat,26.07192033997157,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,CORRECTED_NRE,RS_stat,27.21952046089158,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,CORRECTED_NRE,RS_stat,24.938263590832417,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,CORRECTED_NRE,RS_pvalue,7.592286785788889e-150,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,CORRECTED_NRE,RS_pvalue,3.815807029903948e-163,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,CORRECTED_NRE,RS_pvalue,2.8629887353491363e-137,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,ALL,TIME_SIMULATION,0.008089303970336914,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,ALL,TIME_TRAINING,5.189659833908081,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,ALL,TIME_EVAL,15.78397798538208,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.51348287, 0.73046875, 0.8574849, 0.8998236, 0.91683465, 0.9300655, 0.938256, 0.9451865, 0.952621, 0.95703125, 0.9599294, 0.9639617, 0.96522176, 0.969506, 0.9672379, 0.9702621, 0.97127014, 0.97127014, 0.97215223, 0.9753024, 0.9753024, 0.97379035, 0.97404236, 0.9754284, 0.9769405, 0.9773185, 0.9765625, 0.9776966, 0.9769405, 0.9785786, 0.9766885, 0.9784526, 0.97883064, 0.9774445, 0.9780746, 0.97908264, 0.9768145, 0.9771925, 0.9776966, 0.9779486, 0.97933465, 0.97908264, 0.97946066, 0.9774445, 0.9782006, 0.9782006, 0.9778226, 0.9768145, 0.9774445, 0.97920865, 0.9783266, 0.97933465, 0.98009074, 0.98046875, 0.9812248, 0.98034275, 0.97883064, 0.98084676, 0.98172885, 0.98223287, 0.9797127, 0.9812248, 0.97933465, 0.9812248, 0.98185486, 0.98223287, 0.98097277, 0.9813508, 0.9780746, 0.97240424, 0.98185486, 0.98172885, 0.9813508, 0.9823589, 0.983745, 0.9829889, 0.9759325, 0.9826109, 0.98223287, 0.9828629, 0.983745, 0.9826109, 0.983619, 0.9810988, 0.9833669, 0.983619, 0.98034275, 0.983745, 0.983997, 0.9828629, 0.98147684, 0.984375, 0.9833669, 0.983997, 0.983871, 0.9853831, 0.9853831, 0.98160285, 0.983619, 0.984375, 0.985005]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5145089, 0.8208705, 0.88727677, 0.90904015, 0.91852677, 0.93470985, 0.936942, 0.9469866, 0.94977677, 0.9542411, 0.95870537, 0.9547991, 0.96484375, 0.9626116, 0.9676339, 0.96540177, 0.96540177, 0.968192, 0.9676339, 0.96651787, 0.9704241, 0.97098213, 0.9676339, 0.9698661, 0.97098213, 0.97209823, 0.97154015, 0.9614955, 0.969308, 0.9698661, 0.97209823, 0.97433037, 0.9704241, 0.97209823, 0.9609375, 0.968192, 0.968192, 0.97377235, 0.96875, 0.97098213, 0.97209823, 0.97098213, 0.96316963, 0.9698661, 0.969308, 0.96651787, 0.95647323, 0.9614955, 0.969308, 0.97154015, 0.96540177, 0.97098213, 0.97154015, 0.9704241, 0.969308, 0.969308, 0.97209823, 0.969308, 0.97209823, 0.96875, 0.97377235, 0.97209823, 0.96595985, 0.97098213, 0.96428573, 0.97154015, 0.9698661, 0.97209823, 0.96428573, 0.97154015, 0.96595985, 0.9704241, 0.969308, 0.9698661, 0.9698661, 0.9603795, 0.96484375, 0.969308, 0.97154015, 0.96651787, 0.96316963, 0.96316963, 0.968192, 0.96875, 0.968192, 0.96651787, 0.9670759, 0.96651787, 0.96540177, 0.96595985, 0.97209823, 0.9676339, 0.96484375, 0.96484375, 0.96595985, 0.9620536, 0.9620536, 0.96316963, 0.9676339, 0.9670759, 0.96595985]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,ABC,C2ST,0.9744499921798706,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,ABC,C2ST,0.9736999869346619,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,ABC,C2ST,0.9751999974250793,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,ABC,RS_stat,11.304913526784784,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,ABC,RS_stat,11.285888815564423,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,ABC,RS_stat,11.280066524001297,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,ABC,RS_pvalue,1.2407633145698981e-29,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,ABC,RS_pvalue,1.5407624278020336e-29,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,ABC,RS_pvalue,1.6462144532617627e-29,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,NRE,C2ST,0.6910499930381775,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,NRE,C2ST,0.6888999938964844,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,NRE,C2ST,0.6911500096321106,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,NRE,RS_stat,60.340169790862326,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,NRE,RS_stat,60.38889994631147,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,NRE,RS_stat,60.35606290773542,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,CORRECTED_NRE,C2ST,0.6956499814987183,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,CORRECTED_NRE,C2ST,0.6893500089645386,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,CORRECTED_NRE,C2ST,0.6927499771118164,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,CORRECTED_NRE,RS_stat,61.39981093406595,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,CORRECTED_NRE,RS_stat,60.55445192029908,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,CORRECTED_NRE,RS_stat,60.424382367675975,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
0.9,271.1416015625,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.1286258,0,0.73714286,0.24811262,2.0893977,3.7823458,1.4579333,0.60190535,0.7846494,0.11136711,-0.55209124,0.38621122,-0.61430943,0.696676,1.840673,1.3467355,0.6503825,0.94181293,1.2049831,1.2528927,2.6598403,0.9072726
