alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5531499981880188,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,NRE,C2ST,0.5637000203132629,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,NRE,RS_stat,3.549967758834869,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,NRE,RS_stat,4.299892139079434,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,NRE,RS_stat,2.9332396267036582,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,NRE,RS_pvalue,0.0003852783334008817,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,NRE,RS_pvalue,1.7088125753620956e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,NRE,RS_pvalue,0.003354448823617613,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,CORRECTED_NRE,C2ST,0.5523499846458435,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,CORRECTED_NRE,C2ST,0.5533000230789185,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,CORRECTED_NRE,C2ST,0.5587499737739563,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,CORRECTED_NRE,RS_stat,3.3320678234920402,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,CORRECTED_NRE,RS_stat,3.7129931473166495,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,CORRECTED_NRE,RS_stat,4.310457748947984,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0008620324487106104,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,CORRECTED_NRE,RS_pvalue,0.00020482243508622097,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,CORRECTED_NRE,RS_pvalue,1.629169555686204e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,ALL,TIME_SIMULATION,0.009460926055908203,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,ALL,TIME_TRAINING,5.135101079940796,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,ALL,TIME_EVAL,15.849430084228516,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5240675, 0.7512601, 0.858493, 0.89465725, 0.91973287, 0.93258566, 0.9405242, 0.94884074, 0.953503, 0.95677924, 0.95740926, 0.9613155, 0.96320564, 0.9668599, 0.968876, 0.96875, 0.9676159, 0.97152215, 0.97164816, 0.97379035, 0.9720262, 0.97366434, 0.9749244, 0.9747984, 0.9751764, 0.9746724, 0.9765625, 0.9764365, 0.9734123, 0.9745464, 0.9768145, 0.9780746, 0.9751764, 0.9763105, 0.9774445, 0.9770665, 0.9779486, 0.9774445, 0.97946066, 0.9785786, 0.9782006, 0.9780746, 0.98009074, 0.9782006, 0.9785786, 0.9760585, 0.97996473, 0.98009074, 0.98072076, 0.9797127, 0.9795867, 0.97996473, 0.98059475, 0.97908264, 0.98097277, 0.9765625, 0.9784526, 0.9795867, 0.98059475, 0.98097277, 0.98059475, 0.97933465, 0.9812248, 0.98097277, 0.98034275, 0.98046875, 0.98147684, 0.98072076, 0.9824849, 0.98097277, 0.97895664, 0.97996473, 0.98084676, 0.9795867, 0.98185486, 0.97895664, 0.97895664, 0.9773185, 0.98009074, 0.98185486, 0.98072076, 0.9823589, 0.9827369, 0.983997, 0.983619, 0.98072076, 0.9810988, 0.98147684, 0.98021674, 0.97946066, 0.9824849, 0.98072076, 0.97883064, 0.98185486, 0.9827369, 0.983493, 0.983745, 0.98021674, 0.9826109, 0.9832409, 0.98172885]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.530692, 0.82589287, 0.875, 0.906808, 0.921317, 0.9308036, 0.94252235, 0.9447545, 0.9469866, 0.94754463, 0.95703125, 0.9614955, 0.94977677, 0.9626116, 0.9620536, 0.95814735, 0.96316963, 0.9626116, 0.96428573, 0.96372765, 0.9676339, 0.9626116, 0.9676339, 0.97154015, 0.97098213, 0.9670759, 0.96875, 0.9514509, 0.9670759, 0.97098213, 0.969308, 0.969308, 0.97098213, 0.968192, 0.96651787, 0.97209823, 0.96428573, 0.969308, 0.9704241, 0.968192, 0.97265625, 0.9704241, 0.97265625, 0.97098213, 0.9676339, 0.97209823, 0.97154015, 0.97154015, 0.97377235, 0.9698661, 0.9704241, 0.97154015, 0.9698661, 0.9698661, 0.97209823, 0.97265625, 0.9698661, 0.97154015, 0.97265625, 0.97154015, 0.97209823, 0.97209823, 0.97433037, 0.9676339, 0.9704241, 0.97154015, 0.9704241, 0.96651787, 0.969308, 0.9698661, 0.9698661, 0.9698661, 0.96651787, 0.96540177, 0.97098213, 0.96372765, 0.9670759, 0.96540177, 0.9670759, 0.9704241, 0.9698661, 0.9704241, 0.9676339, 0.97154015, 0.97098213, 0.96540177, 0.968192, 0.96651787, 0.9670759, 0.96875, 0.96316963, 0.96875, 0.9614955, 0.9698661, 0.96595985, 0.969308, 0.969308, 0.9698661, 0.968192, 0.96875, 0.9676339]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,ABC,C2ST,0.9710999727249146,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,ABC,C2ST,0.9708499908447266,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,ABC,C2ST,0.9718499779701233,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,ABC,RS_stat,-29.57771388038187,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,ABC,RS_stat,-29.55042479737607,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,ABC,RS_stat,-29.615476719687177,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,ABC,RS_pvalue,2.891589418121562e-192,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,ABC,RS_pvalue,6.485076496582641e-192,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,ABC,RS_pvalue,9.44482451853049e-193,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,NRE,C2ST,0.5939499735832214,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,NRE,C2ST,0.597000002861023,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,NRE,C2ST,0.6007999777793884,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,NRE,RS_stat,-28.92518490118013,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,NRE,RS_stat,-28.957385088344143,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,NRE,RS_stat,-30.194429765370543,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,NRE,RS_pvalue,5.759211885509523e-184,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,NRE,RS_pvalue,2.2654555923082932e-184,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,NRE,RS_pvalue,2.802975410349617e-200,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,CORRECTED_NRE,C2ST,0.5946000218391418,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,CORRECTED_NRE,C2ST,0.5925499796867371,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
0.9,305.30120849609375,CORRECTED_NRE,C2ST,0.5968499779701233,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.9925165,0,-2.9080536,-2.8294272,-3.5273013,-4.1313596,-4.4461823,-3.6946082,-5.62598,-3.8012152,-4.1369348,-4.350431,-4.8761835,-4.287796,-6.2182145,-3.6077292,-4.3658185,-2.1991873,-3.9340281,-3.9651716,-2.5046663,-5.1671696
