alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.7886000275611877,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,NRE,C2ST,0.7813000082969666,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,NRE,RS_stat,-89.45905059958511,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,NRE,RS_stat,-90.10858147829326,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,NRE,RS_stat,-89.28799353502613,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,CORRECTED_NRE,C2ST,0.788100004196167,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,CORRECTED_NRE,C2ST,0.7902500033378601,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,CORRECTED_NRE,C2ST,0.784500002861023,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,CORRECTED_NRE,RS_stat,-89.82664980761284,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,CORRECTED_NRE,RS_stat,-90.4636359382181,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,CORRECTED_NRE,RS_stat,-89.02771726178348,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,ALL,TIME_SIMULATION,0.007823944091796875,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,ALL,TIME_TRAINING,5.313243865966797,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,ALL,TIME_EVAL,15.425925970077515,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.49029738, 0.70690525, 0.83883566, 0.8828125, 0.9073841, 0.921497, 0.9296875, 0.9392641, 0.9468246, 0.9513609, 0.9562752, 0.9596774, 0.9616935, 0.9623236, 0.96446574, 0.968246, 0.9703881, 0.969506, 0.97227824, 0.97303426, 0.9732863, 0.97429436, 0.9749244, 0.97366434, 0.97265625, 0.9751764, 0.9749244, 0.9754284, 0.9750504, 0.9753024, 0.9766885, 0.9768145, 0.9774445, 0.9765625, 0.9760585, 0.9761845, 0.9768145, 0.9776966, 0.9765625, 0.9768145, 0.9779486, 0.9774445, 0.9773185, 0.9798387, 0.9784526, 0.97870463, 0.97895664, 0.9766885, 0.9778226, 0.9760585, 0.9778226, 0.9785786, 0.9782006, 0.97908264, 0.97895664, 0.9764365, 0.9795867, 0.97908264, 0.97933465, 0.98009074, 0.97996473, 0.97908264, 0.9795867, 0.97920865, 0.9778226, 0.9795867, 0.9795867, 0.9813508, 0.9783266, 0.97895664, 0.9783266, 0.98046875, 0.98223287, 0.98172885, 0.98172885, 0.9826109, 0.98147684, 0.9812248, 0.9810988, 0.98160285, 0.98059475, 0.98034275, 0.9813508, 0.98147684, 0.97996473, 0.98198086, 0.98198086, 0.9797127, 0.97996473, 0.98172885, 0.9812248, 0.983493, 0.98198086, 0.9831149, 0.9824849, 0.9813508, 0.9827369, 0.98160285, 0.97996473, 0.984249, 0.984375]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.48604912, 0.83370537, 0.86495537, 0.89341515, 0.90401787, 0.91908485, 0.93415177, 0.938058, 0.94196427, 0.95089287, 0.94921875, 0.9469866, 0.952567, 0.95703125, 0.9598214, 0.9609375, 0.95591515, 0.9620536, 0.9620536, 0.95758927, 0.96316963, 0.96595985, 0.96651787, 0.96428573, 0.9670759, 0.969308, 0.96428573, 0.96540177, 0.9670759, 0.97098213, 0.9676339, 0.9698661, 0.97098213, 0.96484375, 0.97154015, 0.96651787, 0.96595985, 0.96651787, 0.9698661, 0.968192, 0.9698661, 0.9676339, 0.97209823, 0.9676339, 0.96595985, 0.9676339, 0.9704241, 0.969308, 0.9704241, 0.96875, 0.9698661, 0.97209823, 0.96651787, 0.96875, 0.9670759, 0.9676339, 0.969308, 0.96651787, 0.96875, 0.9698661, 0.96875, 0.96428573, 0.97098213, 0.97098213, 0.969308, 0.96651787, 0.9670759, 0.96875, 0.9670759, 0.9704241, 0.9670759, 0.9670759, 0.96595985, 0.9670759, 0.9676339, 0.96540177, 0.969308, 0.969308, 0.9676339, 0.96484375, 0.9670759, 0.96875, 0.95870537, 0.96540177, 0.96540177, 0.9676339, 0.9670759, 0.9620536, 0.9676339, 0.9698661, 0.96540177, 0.9614955, 0.96484375, 0.95758927, 0.9698661, 0.96428573, 0.9676339, 0.96428573, 0.96316963, 0.96651787, 0.9614955]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,ABC,C2ST,0.9888499975204468,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,ABC,C2ST,0.9885500073432922,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,ABC,C2ST,0.9887999892234802,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,ABC,RS_stat,-103.59609746784135,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,ABC,RS_stat,-103.59872080577324,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,ABC,RS_stat,-103.60629443871947,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,NRE,C2ST,0.7035999894142151,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,NRE,C2ST,0.7006499767303467,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,NRE,C2ST,0.7106500267982483,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,NRE,RS_stat,-63.179179902869535,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,NRE,RS_stat,-61.97793484819941,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,NRE,RS_stat,-65.1354233289382,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,CORRECTED_NRE,C2ST,0.7031999826431274,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,CORRECTED_NRE,C2ST,0.7070000171661377,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,CORRECTED_NRE,C2ST,0.7067499756813049,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,CORRECTED_NRE,RS_stat,-62.47359875161658,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,CORRECTED_NRE,RS_stat,-63.75886287824824,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,CORRECTED_NRE,RS_stat,-64.19454517636552,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
0.9,781.5055541992188,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-15.334615,0,-14.537111,-14.657699,-16.304155,-14.127963,-14.719709,-15.875638,-15.760036,-14.986242,-15.231614,-15.709442,-14.152658,-14.573899,-15.996197,-15.177979,-14.1367855,-14.026601,-14.9040165,-14.3917265,-14.8621025,-16.754477
