alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5297999978065491,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,NRE,C2ST,0.5292999744415283,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,NRE,RS_stat,-7.5629975276476085,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,NRE,RS_stat,-9.765843292313932,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,NRE,RS_stat,-8.990295440448893,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,NRE,RS_pvalue,3.9388509324049646e-14,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,NRE,RS_pvalue,1.5779372996699461e-22,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,NRE,RS_pvalue,2.4656673285042677e-19,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,CORRECTED_NRE,C2ST,0.5333499908447266,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,CORRECTED_NRE,C2ST,0.5240499973297119,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,CORRECTED_NRE,C2ST,0.5310500264167786,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,CORRECTED_NRE,RS_stat,-9.435995901163224,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,CORRECTED_NRE,RS_stat,-7.761711089488558,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,CORRECTED_NRE,RS_stat,-9.59284628037675,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,CORRECTED_NRE,RS_pvalue,3.872973435027274e-21,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,CORRECTED_NRE,RS_pvalue,8.379111163292832e-15,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,CORRECTED_NRE,RS_pvalue,8.5687923311883e-22,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,ALL,TIME_SIMULATION,0.009102106094360352,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,ALL,TIME_TRAINING,5.412670850753784,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,ALL,TIME_EVAL,11.481891870498657,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.45199093, 0.6706149, 0.8392137, 0.8833165, 0.91116434, 0.9285534, 0.9395161, 0.9454385, 0.9516129, 0.953881, 0.9596774, 0.9608115, 0.96358365, 0.96635586, 0.9674899, 0.9701361, 0.9703881, 0.9719002, 0.97227824, 0.97379035, 0.9703881, 0.9732863, 0.9755544, 0.9759325, 0.9769405, 0.9758065, 0.9765625, 0.9763105, 0.9761845, 0.9766885, 0.9778226, 0.9780746, 0.9771925, 0.9779486, 0.9769405, 0.9778226, 0.97870463, 0.9774445, 0.97908264, 0.97895664, 0.97933465, 0.9778226, 0.9784526, 0.9778226, 0.97933465, 0.97883064, 0.97933465, 0.98059475, 0.97946066, 0.98009074, 0.97883064, 0.97908264, 0.98059475, 0.9798387, 0.98034275, 0.9775706, 0.98021674, 0.98097277, 0.97895664, 0.98210686, 0.9783266, 0.9798387, 0.98046875, 0.98072076, 0.98198086, 0.97946066, 0.98072076, 0.98072076, 0.98059475, 0.98185486, 0.9823589, 0.98223287, 0.98046875, 0.9810988, 0.98198086, 0.98147684, 0.9812248, 0.98210686, 0.98223287, 0.9812248, 0.98223287, 0.98198086, 0.98097277, 0.9833669, 0.98009074, 0.9813508, 0.98097277, 0.98172885, 0.9785786, 0.9810988, 0.98210686, 0.984375, 0.9824849, 0.9827369, 0.98009074, 0.98021674, 0.9832409, 0.9823589, 0.9833669, 0.984879, 0.984375]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.45424107, 0.80245537, 0.87220985, 0.8922991, 0.92689735, 0.9308036, 0.9453125, 0.9520089, 0.953683, 0.9676339, 0.9676339, 0.9748884, 0.96316963, 0.97377235, 0.97377235, 0.9754464, 0.97935265, 0.97991073, 0.9782366, 0.9782366, 0.97209823, 0.9765625, 0.9771205, 0.98158485, 0.97935265, 0.97879463, 0.9765625, 0.98046875, 0.9776786, 0.98102677, 0.98214287, 0.98046875, 0.97935265, 0.97935265, 0.97991073, 0.98158485, 0.98214287, 0.98046875, 0.97991073, 0.98214287, 0.98046875, 0.98046875, 0.98046875, 0.98102677, 0.983817, 0.98046875, 0.98158485, 0.97991073, 0.98102677, 0.98102677, 0.984375, 0.983817, 0.98102677, 0.98102677, 0.98046875, 0.98158485, 0.98158485, 0.983817, 0.98158485, 0.98214287, 0.9760045, 0.9827009, 0.98158485, 0.98102677, 0.98158485, 0.97879463, 0.98214287, 0.9782366, 0.98102677, 0.9832589, 0.9827009, 0.98214287, 0.97991073, 0.98158485, 0.98102677, 0.98102677, 0.98046875, 0.98102677, 0.97935265, 0.98158485, 0.97991073, 0.98046875, 0.97935265, 0.98102677, 0.98214287, 0.98214287, 0.98046875, 0.97321427, 0.9765625, 0.984375, 0.97879463, 0.9827009, 0.97879463, 0.9827009, 0.97265625, 0.984375, 0.98158485, 0.98046875, 0.98214287, 0.98158485, 0.983817]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,ABC,C2ST,0.9751499891281128,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,ABC,C2ST,0.9752500057220459,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,ABC,C2ST,0.9759500026702881,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,ABC,RS_stat,-37.1881054002276,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,ABC,RS_stat,-37.15160279188957,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,ABC,RS_stat,-37.18842872479063,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,ABC,RS_pvalue,1.0624784643566763e-302,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,ABC,RS_pvalue,4.1304303856413677e-302,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,ABC,RS_pvalue,1.049770733035524e-302,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,NRE,C2ST,0.5589500069618225,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,NRE,C2ST,0.5655500292778015,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,NRE,C2ST,0.5547500252723694,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,NRE,RS_stat,19.07165696714269,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,NRE,RS_stat,21.799407912752727,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,NRE,RS_stat,18.120888022255357,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,NRE,RS_pvalue,4.343226382730738e-81,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,NRE,RS_pvalue,2.3503742523800233e-105,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,NRE,RS_pvalue,2.1804717207520463e-73,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,CORRECTED_NRE,C2ST,0.5547500252723694,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,CORRECTED_NRE,C2ST,0.5590000152587891,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,CORRECTED_NRE,C2ST,0.5517500042915344,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
0.9,328.4808349609375,CORRECTED_NRE,RS_stat,17.997776071308763,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.2952914,0,-3.931994,-5.798188,-4.270081,-4.5244007,-3.9880943,-2.9842408,-4.9019995,-5.0963173,-5.0022097,-5.8454742,-2.3642907,-3.6106746,-4.467985,-3.7500448,-4.737564,-2.9287758,-4.5192327,-4.4263763,-4.4102554,-4.4868846
