alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.7893999814987183,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,NRE,C2ST,0.7940499782562256,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,NRE,RS_stat,-70.92652386944538,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,NRE,RS_stat,-70.85487931030544,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,NRE,RS_stat,-72.01199056212137,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,CORRECTED_NRE,C2ST,0.7892000079154968,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,CORRECTED_NRE,C2ST,0.7927500009536743,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,CORRECTED_NRE,C2ST,0.7893999814987183,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,CORRECTED_NRE,RS_stat,-72.94480397133202,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,CORRECTED_NRE,RS_stat,-73.22922548609066,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,CORRECTED_NRE,RS_stat,-71.84255134509182,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,ALL,TIME_SIMULATION,0.008484125137329102,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,ALL,TIME_TRAINING,5.2396180629730225,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,ALL,TIME_EVAL,18.477713108062744,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.390499, 0.70589715, 0.8576109, 0.8984375, 0.91834676, 0.9309476, 0.938382, 0.9472026, 0.9519909, 0.9564012, 0.95829135, 0.9629536, 0.96622986, 0.968498, 0.9702621, 0.9701361, 0.97139615, 0.97391635, 0.9754284, 0.9750504, 0.9750504, 0.9771925, 0.9751764, 0.9779486, 0.97379035, 0.97215223, 0.9763105, 0.97883064, 0.9778226, 0.97920865, 0.97895664, 0.98072076, 0.98009074, 0.98097277, 0.98046875, 0.9813508, 0.97883064, 0.97933465, 0.9732863, 0.97883064, 0.97996473, 0.98172885, 0.9797127, 0.98084676, 0.9810988, 0.98097277, 0.98097277, 0.98046875, 0.98034275, 0.98046875, 0.98072076, 0.98084676, 0.9813508, 0.98185486, 0.98198086, 0.98072076, 0.97946066, 0.97946066, 0.98147684, 0.98223287, 0.98172885, 0.98147684, 0.9823589, 0.98185486, 0.98210686, 0.9831149, 0.9829889, 0.9823589, 0.9826109, 0.98198086, 0.98185486, 0.9831149, 0.9831149, 0.983745, 0.9831149, 0.9833669, 0.9824849, 0.9828629, 0.9824849, 0.9826109, 0.9832409, 0.983619, 0.9824849, 0.9833669, 0.984375, 0.98147684, 0.984753, 0.98198086, 0.9832409, 0.984501, 0.98147684, 0.983745, 0.984123, 0.984753, 0.985257, 0.983493, 0.9831149, 0.983745, 0.9858871, 0.985257, 0.984501]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.38560268, 0.81640625, 0.86941963, 0.90904015, 0.92466515, 0.9436384, 0.9375, 0.9469866, 0.9453125, 0.9542411, 0.95535713, 0.95814735, 0.96595985, 0.96428573, 0.9614955, 0.96484375, 0.9676339, 0.96372765, 0.96875, 0.96595985, 0.97377235, 0.9704241, 0.969308, 0.97265625, 0.97154015, 0.96595985, 0.97321427, 0.97321427, 0.9776786, 0.97154015, 0.9760045, 0.97265625, 0.9748884, 0.97377235, 0.9765625, 0.9760045, 0.97209823, 0.97265625, 0.968192, 0.9748884, 0.9782366, 0.97433037, 0.9760045, 0.9754464, 0.9760045, 0.97321427, 0.97265625, 0.97377235, 0.97433037, 0.97154015, 0.9760045, 0.9771205, 0.9754464, 0.9760045, 0.9698661, 0.97433037, 0.9704241, 0.97321427, 0.9771205, 0.97321427, 0.97433037, 0.97265625, 0.97265625, 0.97098213, 0.9704241, 0.9782366, 0.9765625, 0.9760045, 0.97377235, 0.9771205, 0.97377235, 0.97265625, 0.9748884, 0.97433037, 0.9782366, 0.9754464, 0.97433037, 0.97209823, 0.97377235, 0.9748884, 0.97265625, 0.9748884, 0.9748884, 0.97433037, 0.9748884, 0.97433037, 0.9748884, 0.97377235, 0.97433037, 0.97154015, 0.9754464, 0.9748884, 0.97321427, 0.97265625, 0.9754464, 0.97433037, 0.97209823, 0.9760045, 0.97433037, 0.97209823, 0.97433037]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,ABC,C2ST,0.9999499917030334,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,ABC,C2ST,0.9999499917030334,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,ABC,C2ST,0.9999499917030334,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,ABC,RS_stat,-122.47142539179546,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,ABC,RS_stat,-122.47142539179546,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,ABC,RS_stat,-122.47142539179546,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,NRE,C2ST,0.7669500112533569,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,NRE,C2ST,0.7731500267982483,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,NRE,C2ST,0.7696999907493591,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,NRE,RS_stat,46.754259033440206,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,NRE,RS_stat,47.576614239375736,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,NRE,RS_stat,48.3290713286974,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,CORRECTED_NRE,C2ST,0.7226999998092651,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,CORRECTED_NRE,C2ST,0.7257000207901001,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,CORRECTED_NRE,C2ST,0.7232999801635742,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,CORRECTED_NRE,RS_stat,4.617329500695191,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,CORRECTED_NRE,RS_stat,2.179246745707577,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,CORRECTED_NRE,RS_stat,3.8553710781916273,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,CORRECTED_NRE,RS_pvalue,3.887098140687874e-06,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
0.9,2166.138427734375,CORRECTED_NRE,RS_pvalue,0.029313343007918758,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-33.893673,0,-33.65694,-33.409096,-33.84226,-34.15184,-32.992687,-33.48387,-34.23357,-32.346176,-33.58995,-33.75196,-35.105427,-35.02625,-32.704247,-34.295696,-34.555244,-34.87126,-34.569977,-33.16953,-33.5599,-31.877857
