alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,CORRECTED_NRE,RS_stat,-83.45254241724183,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
1.0,inf,CORRECTED_NRE,RS_stat,-84.34809879413403,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
1.0,inf,ALL,TIME_SIMULATION,0.008537054061889648,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
1.0,inf,ALL,TIME_TRAINING,5.227144956588745,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
1.0,inf,ALL,TIME_EVAL,17.328788995742798,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.4658518, 0.69745463, 0.84034777, 0.8888609, 0.91746473, 0.9303175, 0.94027215, 0.9445565, 0.9513609, 0.95551914, 0.95677924, 0.9596774, 0.9621976, 0.9621976, 0.96345764, 0.96648186, 0.967868, 0.968876, 0.968372, 0.969506, 0.969506, 0.97240424, 0.97139615, 0.97227824, 0.9749244, 0.9746724, 0.9745464, 0.9766885, 0.9756805, 0.9761845, 0.97416836, 0.9771925, 0.97442037, 0.9751764, 0.9783266, 0.9771925, 0.9760585, 0.9785786, 0.9768145, 0.9775706, 0.9773185, 0.9773185, 0.9784526, 0.9782006, 0.9774445, 0.9798387, 0.98034275, 0.9797127, 0.98021674, 0.97895664, 0.97996473, 0.9812248, 0.9764365, 0.9768145, 0.98072076, 0.98059475, 0.98072076, 0.9810988, 0.9782006, 0.9810988, 0.98198086, 0.9810988, 0.98223287, 0.9813508, 0.9758065, 0.97908264, 0.98084676, 0.98172885, 0.98147684, 0.98185486, 0.9813508, 0.98210686, 0.9829889, 0.9826109, 0.9832409, 0.98172885, 0.98223287, 0.9828629, 0.98084676, 0.9812248, 0.98198086, 0.98021674, 0.983745, 0.9831149, 0.9824849, 0.9828629, 0.984249, 0.9824849, 0.984753, 0.984123, 0.98059475, 0.983997, 0.984249, 0.9775706, 0.9798387, 0.98097277, 0.984375, 0.985131, 0.983619, 0.983493, 0.9833669]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.4799107, 0.82533485, 0.86328125, 0.9073661, 0.91741073, 0.93247765, 0.94029015, 0.95647323, 0.9458705, 0.95758927, 0.96316963, 0.9620536, 0.9598214, 0.96372765, 0.9676339, 0.9676339, 0.9760045, 0.968192, 0.96875, 0.97098213, 0.97433037, 0.9748884, 0.9748884, 0.9765625, 0.9782366, 0.98046875, 0.97991073, 0.97991073, 0.983817, 0.97265625, 0.98102677, 0.9832589, 0.9765625, 0.98158485, 0.98158485, 0.9782366, 0.98214287, 0.984375, 0.9760045, 0.97935265, 0.9782366, 0.98102677, 0.983817, 0.97991073, 0.98046875, 0.98214287, 0.98102677, 0.97265625, 0.9832589, 0.9760045, 0.98214287, 0.97991073, 0.9771205, 0.98214287, 0.9827009, 0.98102677, 0.97879463, 0.97879463, 0.97879463, 0.9771205, 0.97879463, 0.984375, 0.983817, 0.97991073, 0.9771205, 0.9760045, 0.98046875, 0.98102677, 0.983817, 0.98158485, 0.97879463, 0.9832589, 0.98102677, 0.97879463, 0.98158485, 0.98046875, 0.9776786, 0.9782366, 0.97991073, 0.9771205, 0.969308, 0.9760045, 0.9832589, 0.983817, 0.98046875, 0.984375, 0.9771205, 0.98102677, 0.98046875, 0.97991073, 0.98102677, 0.9765625, 0.9592634, 0.97377235, 0.98158485, 0.9771205, 0.97879463, 0.97433037, 0.98158485, 0.98102677, 0.98046875]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,ABC,C2ST,0.9829000234603882,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,ABC,C2ST,0.9825999736785889,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,ABC,C2ST,0.9832000136375427,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,ABC,RS_stat,-87.38050230926316,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,ABC,RS_stat,-87.39426932219146,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,ABC,RS_stat,-87.35118387473862,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,NRE,C2ST,0.6461499929428101,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,NRE,C2ST,0.6462000012397766,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,NRE,C2ST,0.6442499756813049,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,NRE,RS_stat,-49.150385527517095,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,NRE,RS_stat,-50.059182290208405,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,NRE,RS_stat,-47.94417915540435,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,CORRECTED_NRE,C2ST,0.645799994468689,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,CORRECTED_NRE,C2ST,0.6485999822616577,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,CORRECTED_NRE,C2ST,0.6449999809265137,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,CORRECTED_NRE,RS_stat,-49.20957106855194,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,CORRECTED_NRE,RS_stat,-49.82990720887519,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,CORRECTED_NRE,RS_stat,-48.32889496984484,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
0.9,581.9016723632812,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.970488,0,-10.283157,-12.641962,-13.119768,-10.25984,-11.345227,-9.398268,-9.927932,-13.564666,-11.044853,-9.460452,-10.668094,-10.59693,-10.387495,-11.468088,-12.702315,-11.668749,-11.420802,-11.527959,-11.420957,-11.960076
