alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_stat,2.667519498602349,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,NRE,RS_pvalue,0.003383156889173768,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,NRE,RS_pvalue,5.276888080249866e-08,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,NRE,RS_pvalue,0.007641345501959333,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,CORRECTED_NRE,C2ST,0.5741000175476074,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,CORRECTED_NRE,C2ST,0.5709499716758728,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,CORRECTED_NRE,C2ST,0.565500020980835,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,CORRECTED_NRE,RS_stat,2.9574485533608543,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,CORRECTED_NRE,RS_stat,5.221579019293231,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,CORRECTED_NRE,RS_stat,3.628527054652436,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0031019650795667047,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,CORRECTED_NRE,RS_pvalue,1.7740389965123172e-07,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0002850428827829431,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,ALL,TIME_SIMULATION,0.008327245712280273,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,ALL,TIME_TRAINING,5.259939908981323,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,ALL,TIME_EVAL,15.522388935089111,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.4873992, 0.7467238, 0.8729839, 0.9075101, 0.92464715, 0.938004, 0.9464466, 0.9512349, 0.95652723, 0.9579133, 0.9610635, 0.96345764, 0.96345764, 0.96660787, 0.96812, 0.9667339, 0.969632, 0.9701361, 0.97265625, 0.97290826, 0.97278225, 0.97303426, 0.97215223, 0.9747984, 0.9760585, 0.9753024, 0.9761845, 0.9765625, 0.9764365, 0.9754284, 0.9765625, 0.9773185, 0.97429436, 0.9749244, 0.9769405, 0.9766885, 0.9769405, 0.9747984, 0.9758065, 0.9779486, 0.97883064, 0.9756805, 0.9766885, 0.9760585, 0.9761845, 0.97920865, 0.9768145, 0.97883064, 0.9782006, 0.9749244, 0.9782006, 0.9775706, 0.9784526, 0.97908264, 0.97933465, 0.97933465, 0.9784526, 0.9783266, 0.97883064, 0.97996473, 0.98034275, 0.97908264, 0.97883064, 0.9798387, 0.9750504, 0.9769405, 0.9785786, 0.9798387, 0.9798387, 0.98084676, 0.9813508, 0.9798387, 0.97946066, 0.97946066, 0.9813508, 0.9782006, 0.9784526, 0.97883064, 0.98009074, 0.98084676, 0.98147684, 0.98084676, 0.98223287, 0.9810988, 0.98009074, 0.9810988, 0.98009074, 0.9784526, 0.98046875, 0.98021674, 0.98034275, 0.9828629, 0.98172885, 0.98046875, 0.9785786, 0.9826109, 0.98021674, 0.98009074, 0.98172885, 0.984627, 0.98172885]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.49944195, 0.83314735, 0.8844866, 0.905692, 0.9308036, 0.94029015, 0.94084823, 0.9447545, 0.953125, 0.953125, 0.953683, 0.94977677, 0.95647323, 0.95703125, 0.95703125, 0.9620536, 0.9614955, 0.96372765, 0.9626116, 0.96428573, 0.96428573, 0.96595985, 0.969308, 0.96428573, 0.9676339, 0.968192, 0.96428573, 0.96540177, 0.96540177, 0.9704241, 0.96651787, 0.96484375, 0.96595985, 0.968192, 0.968192, 0.96372765, 0.97098213, 0.96484375, 0.968192, 0.968192, 0.96651787, 0.96540177, 0.9698661, 0.96428573, 0.96595985, 0.9670759, 0.96595985, 0.9698661, 0.9704241, 0.96595985, 0.968192, 0.9704241, 0.97209823, 0.9676339, 0.96484375, 0.96372765, 0.9676339, 0.969308, 0.968192, 0.96540177, 0.9670759, 0.97098213, 0.9676339, 0.96540177, 0.9670759, 0.969308, 0.9670759, 0.9676339, 0.96595985, 0.96428573, 0.96875, 0.96595985, 0.9670759, 0.9704241, 0.96372765, 0.96484375, 0.96316963, 0.969308, 0.9620536, 0.968192, 0.96540177, 0.968192, 0.96484375, 0.96484375, 0.96540177, 0.9626116, 0.9626116, 0.96484375, 0.96372765, 0.95814735, 0.9626116, 0.9620536, 0.96595985, 0.9614955, 0.96316963, 0.96372765, 0.96372765, 0.9626116, 0.96595985, 0.96372765, 0.9614955]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,ABC,C2ST,0.968999981880188,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,ABC,C2ST,0.9686999917030334,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,ABC,C2ST,0.968500018119812,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,ABC,RS_stat,-24.66386023867083,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,ABC,RS_stat,-24.582680054349876,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,ABC,RS_stat,-24.701822706399522,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,ABC,RS_pvalue,2.6133526590787883e-134,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,ABC,RS_pvalue,1.9352887919542203e-133,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,ABC,RS_pvalue,1.022324918193246e-134,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,NRE,C2ST,0.5926499962806702,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,NRE,C2ST,0.5905500054359436,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,NRE,C2ST,0.5849000215530396,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,NRE,RS_stat,-8.790520051349796,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,NRE,RS_stat,-6.721869901628026,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,NRE,RS_stat,-8.712884190079684,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,NRE,RS_pvalue,1.4886923785881395e-18,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,NRE,RS_pvalue,1.7940710909255293e-11,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,NRE,RS_pvalue,2.962392566188465e-18,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,CORRECTED_NRE,C2ST,0.5938500165939331,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,CORRECTED_NRE,C2ST,0.5960500240325928,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,CORRECTED_NRE,C2ST,0.5837500095367432,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
0.9,305.93572998046875,CORRECTED_NRE,RS_stat,-8.290682321755277,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.3062472,0,-3.4472446,-4.6585646,-3.2752888,-3.1399753,-2.6527407,-4.317034,-2.145512,-4.637535,-2.7748637,-4.362959,-3.807015,-3.1639218,-4.9179664,-3.8050106,-3.0504947,-3.6609683,-2.4575982,-4.210338,-2.6308548,-3.1828337
