alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.579800009727478,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,NRE,C2ST,0.5723999738693237,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,NRE,RS_stat,-24.3298488190568,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,NRE,RS_stat,-25.842904898060183,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,NRE,RS_stat,-22.664389298295866,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,NRE,RS_pvalue,9.47538920848506e-131,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,NRE,RS_pvalue,2.923620296206329e-147,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,NRE,RS_pvalue,1.0063407288135336e-113,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,CORRECTED_NRE,C2ST,0.5782999992370605,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,CORRECTED_NRE,C2ST,0.5832499861717224,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,CORRECTED_NRE,C2ST,0.5723999738693237,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,CORRECTED_NRE,RS_stat,-23.404399616654967,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,CORRECTED_NRE,RS_stat,-26.005184435561326,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,CORRECTED_NRE,RS_stat,-22.822412953764648,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,CORRECTED_NRE,RS_pvalue,3.8547371854586303e-121,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,CORRECTED_NRE,RS_pvalue,4.3267191248794585e-149,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,CORRECTED_NRE,RS_pvalue,2.747177400340643e-115,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,ALL,TIME_SIMULATION,0.009694099426269531,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,ALL,TIME_TRAINING,5.47331976890564,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,ALL,TIME_EVAL,16.988194704055786,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.48550907, 0.70035285, 0.84891635, 0.891129, 0.9136845, 0.9277974, 0.93384576, 0.94304436, 0.94808465, 0.952243, 0.9546371, 0.9604335, 0.96333164, 0.96622986, 0.96812, 0.9698841, 0.968246, 0.968624, 0.9700101, 0.9720262, 0.97101814, 0.97429436, 0.9750504, 0.9751764, 0.97316027, 0.97127014, 0.97290826, 0.9753024, 0.9759325, 0.9766885, 0.9765625, 0.9755544, 0.9768145, 0.9759325, 0.9768145, 0.9773185, 0.97290826, 0.97253025, 0.9775706, 0.9766885, 0.9775706, 0.9750504, 0.9754284, 0.9764365, 0.9773185, 0.9774445, 0.9780746, 0.9783266, 0.9761845, 0.9774445, 0.9784526, 0.9782006, 0.9797127, 0.9759325, 0.97908264, 0.97933465, 0.9784526, 0.9798387, 0.9769405, 0.9785786, 0.9754284, 0.9780746, 0.9797127, 0.98059475, 0.9783266, 0.97996473, 0.9795867, 0.98084676, 0.9795867, 0.98009074, 0.97908264, 0.9758065, 0.9769405, 0.97895664, 0.98009074, 0.98009074, 0.98084676, 0.9797127, 0.9778226, 0.98072076, 0.98097277, 0.9826109, 0.9810988, 0.98072076, 0.98185486, 0.98084676, 0.9813508, 0.98160285, 0.98160285, 0.98084676, 0.9826109, 0.9779486, 0.97933465, 0.98172885, 0.98160285, 0.9832409, 0.98198086, 0.9828629, 0.9813508, 0.98084676, 0.98147684]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5139509, 0.80915177, 0.8610491, 0.89453125, 0.9140625, 0.9280134, 0.93303573, 0.9436384, 0.94308037, 0.94810265, 0.95591515, 0.95535713, 0.9609375, 0.9620536, 0.9698661, 0.96595985, 0.95703125, 0.9698661, 0.97098213, 0.9698661, 0.9754464, 0.97098213, 0.9754464, 0.97265625, 0.97154015, 0.96595985, 0.97265625, 0.97321427, 0.97377235, 0.97209823, 0.9760045, 0.97265625, 0.97433037, 0.969308, 0.9748884, 0.97321427, 0.9598214, 0.9748884, 0.9765625, 0.97377235, 0.97265625, 0.96372765, 0.9754464, 0.9748884, 0.9754464, 0.97154015, 0.9771205, 0.97321427, 0.9748884, 0.97377235, 0.97321427, 0.9748884, 0.97377235, 0.9748884, 0.9748884, 0.9776786, 0.97377235, 0.9704241, 0.9698661, 0.97321427, 0.97154015, 0.9748884, 0.97433037, 0.97321427, 0.9765625, 0.9748884, 0.97209823, 0.97209823, 0.97265625, 0.9748884, 0.9676339, 0.968192, 0.97265625, 0.97154015, 0.9765625, 0.9754464, 0.97265625, 0.96875, 0.97265625, 0.97209823, 0.97265625, 0.97265625, 0.9754464, 0.9704241, 0.97098213, 0.97098213, 0.97098213, 0.97209823, 0.9704241, 0.97377235, 0.97433037, 0.97321427, 0.9698661, 0.97209823, 0.97265625, 0.97321427, 0.97154015, 0.968192, 0.97154015, 0.9704241, 0.9704241]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,ABC,C2ST,0.9799000024795532,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,ABC,C2ST,0.9794999957084656,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,ABC,C2ST,0.9804499745368958,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,ABC,RS_stat,65.70977634788386,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,ABC,RS_stat,65.70315554262717,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,ABC,RS_stat,65.69359664787535,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,NRE,C2ST,0.6158000230789185,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,NRE,C2ST,0.6151000261306763,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,NRE,C2ST,0.6127499938011169,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,NRE,RS_stat,39.136830305491465,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,NRE,RS_stat,38.82838602064223,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,NRE,RS_stat,37.95236383610002,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,CORRECTED_NRE,C2ST,0.6150500178337097,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,CORRECTED_NRE,C2ST,0.614300012588501,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,CORRECTED_NRE,C2ST,0.6169000267982483,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,CORRECTED_NRE,RS_stat,39.12337436998367,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,CORRECTED_NRE,RS_stat,37.90687304985249,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,CORRECTED_NRE,RS_stat,39.56501490294626,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,ALL,TIME_SIMULATION,0.05052804946899414,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,ALL,TIME_TRAINING,4.861769914627075,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
0.9,456.3720397949219,ALL,TIME_EVAL,15.43366289138794,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.218745,0,8.381812,9.427165,8.133301,9.454677,8.858269,8.873374,8.0194845,9.088307,8.386217,6.8237214,8.395249,7.9887667,7.7386684,6.9398146,6.7234054,8.531928,7.1614785,8.16438,8.962947,7.8067536
