alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.555649995803833,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,NRE,C2ST,0.5561000108718872,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,NRE,RS_stat,-19.996052915286153,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,NRE,RS_stat,-20.003537144091847,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,NRE,RS_stat,-20.041791093812975,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,NRE,RS_pvalue,5.960744499132105e-89,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,NRE,RS_pvalue,5.1301760690033064e-89,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,NRE,RS_pvalue,2.380457925498407e-89,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,CORRECTED_NRE,C2ST,0.5597500205039978,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,CORRECTED_NRE,C2ST,0.5620999932289124,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,CORRECTED_NRE,C2ST,0.5627999901771545,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,CORRECTED_NRE,RS_stat,-20.33233005626993,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,CORRECTED_NRE,RS_stat,-20.73647473763457,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,CORRECTED_NRE,RS_stat,-21.594293994220802,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,CORRECTED_NRE,RS_pvalue,6.656525985906667e-92,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,CORRECTED_NRE,RS_pvalue,1.62400251351342e-95,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,CORRECTED_NRE,RS_pvalue,2.0322518332951292e-103,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,ALL,TIME_SIMULATION,0.008494853973388672,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,ALL,TIME_TRAINING,4.945703983306885,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,ALL,TIME_EVAL,13.404730081558228,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.49395162, 0.67540324, 0.8358115, 0.88797885, 0.9130544, 0.9291835, 0.9364919, 0.9434224, 0.9501008, 0.9551411, 0.95539314, 0.9620716, 0.96333164, 0.9671119, 0.968372, 0.969002, 0.97127014, 0.9698841, 0.97215223, 0.9734123, 0.97253025, 0.9755544, 0.9760585, 0.9750504, 0.9763105, 0.9759325, 0.9735383, 0.9774445, 0.9747984, 0.9749244, 0.9765625, 0.9768145, 0.9780746, 0.9771925, 0.9754284, 0.9766885, 0.9764365, 0.9759325, 0.97883064, 0.9783266, 0.9784526, 0.9776966, 0.97920865, 0.9782006, 0.9783266, 0.97920865, 0.9783266, 0.9776966, 0.98021674, 0.97883064, 0.9770665, 0.97870463, 0.98021674, 0.9797127, 0.9778226, 0.9797127, 0.98046875, 0.9798387, 0.98046875, 0.98046875, 0.97946066, 0.98021674, 0.97895664, 0.97895664, 0.97996473, 0.98046875, 0.97996473, 0.9810988, 0.9795867, 0.97883064, 0.98059475, 0.97996473, 0.9758065, 0.97870463, 0.98034275, 0.98084676, 0.98160285, 0.98097277, 0.9812248, 0.9779486, 0.98172885, 0.98046875, 0.98046875, 0.98210686, 0.98072076, 0.98021674, 0.9826109, 0.9797127, 0.9823589, 0.98046875, 0.98185486, 0.9797127, 0.98097277, 0.98021674, 0.98097277, 0.9829889, 0.98198086, 0.98198086, 0.9755544, 0.98147684, 0.98185486]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.49330357, 0.8046875, 0.8816964, 0.89620537, 0.9296875, 0.9308036, 0.936942, 0.94029015, 0.953125, 0.9547991, 0.95535713, 0.9609375, 0.96540177, 0.96428573, 0.96595985, 0.96875, 0.969308, 0.968192, 0.9698661, 0.96372765, 0.9670759, 0.97098213, 0.97098213, 0.9748884, 0.97433037, 0.97209823, 0.97209823, 0.9748884, 0.9754464, 0.9765625, 0.97154015, 0.97321427, 0.97377235, 0.968192, 0.968192, 0.9754464, 0.97377235, 0.9771205, 0.97433037, 0.9754464, 0.9748884, 0.9765625, 0.9748884, 0.9754464, 0.97433037, 0.97265625, 0.9626116, 0.97433037, 0.9782366, 0.9776786, 0.97433037, 0.97154015, 0.97433037, 0.97433037, 0.97433037, 0.9754464, 0.9765625, 0.9754464, 0.9754464, 0.97321427, 0.969308, 0.97377235, 0.97321427, 0.9748884, 0.97321427, 0.97377235, 0.97433037, 0.9760045, 0.9748884, 0.97265625, 0.9760045, 0.97433037, 0.97265625, 0.97265625, 0.97321427, 0.9748884, 0.9754464, 0.97377235, 0.97433037, 0.9760045, 0.97265625, 0.97433037, 0.97265625, 0.9698661, 0.97377235, 0.9698661, 0.9748884, 0.97321427, 0.97321427, 0.97433037, 0.97377235, 0.9704241, 0.97321427, 0.97321427, 0.9782366, 0.97209823, 0.97265625, 0.97209823, 0.97209823, 0.97265625, 0.9754464]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,ABC,C2ST,0.9706500172615051,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,ABC,C2ST,0.9698500037193298,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,ABC,C2ST,0.9702000021934509,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,ABC,RS_stat,-19.634952041089715,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,ABC,RS_stat,-19.671834310846453,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,ABC,RS_stat,-19.605691168135106,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,ABC,RS_pvalue,7.775419075623148e-86,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,ABC,RS_pvalue,3.759321786210847e-86,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,ABC,RS_pvalue,1.3826109551613822e-85,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,NRE,C2ST,0.6377999782562256,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,NRE,C2ST,0.6438000202178955,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,NRE,C2ST,0.6341000199317932,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,NRE,RS_stat,-45.31153094575381,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,NRE,RS_stat,-47.40889574587294,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,NRE,RS_stat,-43.76360480251287,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,CORRECTED_NRE,C2ST,0.6413999795913696,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,CORRECTED_NRE,C2ST,0.6406499743461609,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
0.9,296.6139221191406,CORRECTED_NRE,C2ST,0.6392999887466431,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3819945,0,-3.8140945,-1.8561305,-1.8327216,-2.505754,-1.6911212,-3.9186838,-0.8205346,-3.1487877,-2.3845317,-3.7409234,-2.2613695,-1.8369536,-2.837231,-0.49919736,-4.694786,-0.7999296,-1.5797061,-1.6892304,-1.5305641,-2.3886726
