alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,CORRECTED_NRE,C2ST,0.843500018119812,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,CORRECTED_NRE,C2ST,0.8440999984741211,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,CORRECTED_NRE,C2ST,0.8424999713897705,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,CORRECTED_NRE,RS_stat,103.43424168147206,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,CORRECTED_NRE,RS_stat,103.63880080444696,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,CORRECTED_NRE,RS_stat,103.24798468830771,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,ALL,TIME_SIMULATION,0.025981903076171875,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,ALL,TIME_TRAINING,12.753615856170654,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,ALL,TIME_EVAL,22.550477027893066,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.515247, 0.7090474, 0.83303934, 0.87563, 0.90385586, 0.91847277, 0.93233365, 0.938256, 0.9468246, 0.9516129, 0.95551914, 0.9592994, 0.9620716, 0.9639617, 0.96459174, 0.967994, 0.9698841, 0.9707661, 0.97316027, 0.9732863, 0.97379035, 0.9756805, 0.9750504, 0.9749244, 0.9755544, 0.9765625, 0.9765625, 0.9746724, 0.9780746, 0.9780746, 0.97895664, 0.9795867, 0.97908264, 0.9780746, 0.97870463, 0.9784526, 0.97996473, 0.9784526, 0.9771925, 0.98034275, 0.97946066, 0.98084676, 0.9797127, 0.98084676, 0.98046875, 0.97946066, 0.98185486, 0.9795867, 0.98198086, 0.97946066, 0.98160285, 0.98172885, 0.98160285, 0.9810988, 0.98097277, 0.97996473, 0.98021674, 0.9823589, 0.9824849, 0.9828629, 0.9824849, 0.9828629, 0.9829889, 0.98223287, 0.98223287, 0.98185486, 0.9832409, 0.9813508, 0.9829889, 0.983619, 0.98185486, 0.983493, 0.9831149, 0.98223287, 0.983493, 0.983619, 0.983619, 0.9829889, 0.9823589, 0.983619, 0.9827369, 0.983997, 0.983997, 0.983871, 0.985257, 0.984753, 0.9828629, 0.9826109, 0.9829889, 0.984375, 0.984879, 0.984501, 0.984123, 0.985131, 0.9853831, 0.9829889, 0.984879, 0.9857611, 0.984501, 0.985131, 0.984627]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.52120537, 0.81026787, 0.84821427, 0.8833705, 0.91629463, 0.9291295, 0.9391741, 0.9542411, 0.95033485, 0.95089287, 0.95591515, 0.9592634, 0.96316963, 0.96372765, 0.9626116, 0.9603795, 0.96875, 0.96595985, 0.96428573, 0.96540177, 0.97154015, 0.9704241, 0.97098213, 0.969308, 0.9670759, 0.969308, 0.9670759, 0.9676339, 0.9704241, 0.96540177, 0.9670759, 0.97209823, 0.9670759, 0.96875, 0.968192, 0.969308, 0.9704241, 0.95591515, 0.969308, 0.969308, 0.969308, 0.97154015, 0.97209823, 0.9698661, 0.96372765, 0.96595985, 0.9698661, 0.9698661, 0.96540177, 0.96875, 0.96651787, 0.9698661, 0.9670759, 0.96875, 0.96595985, 0.968192, 0.97265625, 0.96875, 0.9676339, 0.96875, 0.9698661, 0.9704241, 0.96595985, 0.97154015, 0.96651787, 0.97154015, 0.95703125, 0.969308, 0.96484375, 0.9704241, 0.969308, 0.97209823, 0.9704241, 0.969308, 0.968192, 0.9704241, 0.9704241, 0.969308, 0.968192, 0.96875, 0.969308, 0.9704241, 0.9676339, 0.96428573, 0.96428573, 0.96484375, 0.96372765, 0.9592634, 0.9676339, 0.96595985, 0.96316963, 0.96595985, 0.9676339, 0.968192, 0.9698661, 0.96595985, 0.9676339, 0.96651787, 0.9603795, 0.9620536, 0.96428573]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,ABC,C2ST,0.9855999946594238,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,ABC,C2ST,0.9865999817848206,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,ABC,C2ST,0.9864000082015991,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,ABC,RS_stat,-98.38853530318421,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,ABC,RS_stat,-98.38030889754064,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,ABC,RS_stat,-98.38475461028237,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,NRE,C2ST,0.5929999947547913,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,NRE,C2ST,0.5927000045776367,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,NRE,C2ST,0.5951499938964844,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,NRE,RS_stat,22.226244099813957,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,NRE,RS_stat,22.445688399830978,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,NRE,RS_stat,23.04494108427303,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,NRE,RS_pvalue,1.9150285099161166e-109,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,NRE,RS_pvalue,1.4100376850908227e-111,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,NRE,RS_pvalue,1.653161076020961e-117,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,CORRECTED_NRE,C2ST,0.5950000286102295,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,CORRECTED_NRE,C2ST,0.5900999903678894,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,CORRECTED_NRE,C2ST,0.5892000198364258,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,CORRECTED_NRE,RS_stat,23.45978854350266,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,CORRECTED_NRE,RS_stat,20.80868511475983,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,CORRECTED_NRE,RS_stat,21.986756126317317,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,CORRECTED_NRE,RS_pvalue,1.0502928295833304e-121,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
0.9,645.2406616210938,CORRECTED_NRE,RS_pvalue,3.6111372199292603e-96,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-13.798514,0,-12.954065,-14.361138,-13.835385,-12.552157,-13.161686,-11.476411,-13.904204,-13.6491785,-13.959252,-12.383165,-11.105862,-12.357098,-13.682365,-13.711574,-13.462721,-13.993146,-14.489635,-13.435561,-13.396354,-14.367845
