alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6761999726295471,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,NRE,C2ST,0.6663500070571899,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,NRE,RS_stat,-55.09627035429144,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,NRE,RS_stat,-53.92010989697006,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,NRE,RS_stat,-51.272969643552905,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,CORRECTED_NRE,C2ST,0.6748499870300293,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,CORRECTED_NRE,C2ST,0.6758000254631042,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,CORRECTED_NRE,C2ST,0.6716499924659729,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,CORRECTED_NRE,RS_stat,-54.56917293483321,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,CORRECTED_NRE,RS_stat,-53.97121722278606,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,CORRECTED_NRE,RS_stat,-53.403934479228276,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,ALL,TIME_SIMULATION,0.008701324462890625,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,ALL,TIME_TRAINING,4.945249080657959,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,ALL,TIME_EVAL,16.957839965820312,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.4798387, 0.69115424, 0.8547127, 0.89402723, 0.91746473, 0.93472785, 0.9439264, 0.9511089, 0.9547631, 0.95564514, 0.9621976, 0.9625756, 0.96648186, 0.9676159, 0.968246, 0.97164816, 0.97227824, 0.97316027, 0.97404236, 0.97366434, 0.97379035, 0.9751764, 0.97265625, 0.9755544, 0.9750504, 0.9761845, 0.9758065, 0.9764365, 0.9775706, 0.9775706, 0.97895664, 0.9756805, 0.9778226, 0.9779486, 0.9775706, 0.9769405, 0.9771925, 0.9783266, 0.9785786, 0.9784526, 0.97920865, 0.9797127, 0.97883064, 0.9797127, 0.9775706, 0.9785786, 0.9795867, 0.97895664, 0.98034275, 0.98059475, 0.97933465, 0.9779486, 0.97996473, 0.9812248, 0.97895664, 0.9812248, 0.9776966, 0.98034275, 0.97920865, 0.9795867, 0.98021674, 0.97920865, 0.97946066, 0.9720262, 0.97883064, 0.9810988, 0.98046875, 0.98021674, 0.98097277, 0.98160285, 0.9810988, 0.98223287, 0.98172885, 0.98072076, 0.9810988, 0.98147684, 0.98097277, 0.9810988, 0.9827369, 0.98084676, 0.9829889, 0.98147684, 0.98009074, 0.98172885, 0.9826109, 0.9826109, 0.9813508, 0.9810988, 0.9813508, 0.9828629, 0.983871, 0.9824849, 0.98172885, 0.98160285, 0.984501, 0.98059475, 0.9827369, 0.9826109, 0.983745, 0.9827369, 0.9824849]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.49162945, 0.83091515, 0.8822545, 0.9051339, 0.9285714, 0.9386161, 0.9447545, 0.9542411, 0.9464286, 0.95814735, 0.9603795, 0.969308, 0.96372765, 0.9620536, 0.9670759, 0.97209823, 0.9704241, 0.97209823, 0.97098213, 0.97377235, 0.97098213, 0.9626116, 0.97321427, 0.97209823, 0.97209823, 0.9754464, 0.97433037, 0.9765625, 0.97433037, 0.9776786, 0.97377235, 0.9754464, 0.97935265, 0.9748884, 0.97935265, 0.97154015, 0.9771205, 0.97991073, 0.97377235, 0.9760045, 0.97433037, 0.9771205, 0.97935265, 0.9776786, 0.97377235, 0.9760045, 0.9771205, 0.9760045, 0.9760045, 0.9782366, 0.9782366, 0.9754464, 0.9782366, 0.97433037, 0.97879463, 0.9771205, 0.9754464, 0.97935265, 0.97879463, 0.9765625, 0.9765625, 0.97209823, 0.9748884, 0.9748884, 0.9776786, 0.97879463, 0.9765625, 0.9754464, 0.9771205, 0.9771205, 0.9765625, 0.9771205, 0.9698661, 0.97265625, 0.9782366, 0.9765625, 0.9748884, 0.9765625, 0.97433037, 0.9765625, 0.9782366, 0.969308, 0.9754464, 0.97879463, 0.97433037, 0.9760045, 0.97377235, 0.9782366, 0.97991073, 0.9760045, 0.9754464, 0.97377235, 0.97991073, 0.9776786, 0.97209823, 0.9782366, 0.9754464, 0.9748884, 0.97433037, 0.969308, 0.9748884]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,ABC,C2ST,0.9886500239372253,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,ABC,C2ST,0.988349974155426,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,ABC,C2ST,0.9886999726295471,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,ABC,RS_stat,104.80361428420579,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,ABC,RS_stat,104.78338078001681,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,ABC,RS_stat,104.76481411192742,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,NRE,C2ST,0.6273499727249146,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,NRE,C2ST,0.6269000172615051,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,NRE,C2ST,0.6274499893188477,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,NRE,RS_stat,-31.697347659779993,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,NRE,RS_stat,-32.2491647117393,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,NRE,RS_stat,-32.98305023411455,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,NRE,RS_pvalue,1.6900851805564676e-220,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,NRE,RS_pvalue,3.614111973798204e-228,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,NRE,RS_pvalue,1.4215509470912514e-238,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,CORRECTED_NRE,C2ST,0.626800000667572,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,CORRECTED_NRE,C2ST,0.633400022983551,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,CORRECTED_NRE,C2ST,0.6366000175476074,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,CORRECTED_NRE,RS_stat,-33.40875478520517,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,CORRECTED_NRE,RS_stat,-34.31829617416286,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,CORRECTED_NRE,RS_stat,-34.948886846934165,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,CORRECTED_NRE,RS_pvalue,1.0230734273703716e-244,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,CORRECTED_NRE,RS_pvalue,4.186690553693502e-258,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,CORRECTED_NRE,RS_pvalue,1.346325314069513e-267,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,ALL,TIME_SIMULATION,0.0421597957611084,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,ALL,TIME_TRAINING,4.866753816604614,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
0.9,794.9525756835938,ALL,TIME_EVAL,15.887526035308838,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,15.145711,0,14.31728,15.872966,15.261855,15.190723,16.908749,15.3082695,13.457811,14.406899,16.04849,13.657457,16.832485,16.916857,14.884179,14.172529,15.703068,13.897621,15.869011,15.660846,14.7445965,14.557659
