alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6612499952316284,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,NRE,C2ST,0.661300003528595,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,NRE,RS_stat,50.508904712532605,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,NRE,RS_stat,50.05012797772919,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,NRE,RS_stat,48.75360627767552,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,CORRECTED_NRE,C2ST,0.669700026512146,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,CORRECTED_NRE,C2ST,0.6559500098228455,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,CORRECTED_NRE,C2ST,0.65829998254776,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,CORRECTED_NRE,RS_stat,51.92051893459821,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,CORRECTED_NRE,RS_stat,48.57243429809344,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,CORRECTED_NRE,RS_stat,48.97969955137706,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,ALL,TIME_SIMULATION,0.010566949844360352,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,ALL,TIME_TRAINING,5.362090110778809,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,ALL,TIME_EVAL,14.790810108184814,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.48374495, 0.687248, 0.8358115, 0.89276713, 0.9109123, 0.9250252, 0.93384576, 0.9436744, 0.94959676, 0.952369, 0.95753527, 0.9616935, 0.96307963, 0.96585184, 0.9668599, 0.969254, 0.9705141, 0.97265625, 0.9750504, 0.9753024, 0.9766885, 0.9769405, 0.9759325, 0.97442037, 0.97152215, 0.9735383, 0.9783266, 0.97895664, 0.97933465, 0.9779486, 0.9784526, 0.9771925, 0.97883064, 0.9795867, 0.97883064, 0.9783266, 0.97946066, 0.9785786, 0.9783266, 0.98072076, 0.97908264, 0.98021674, 0.9798387, 0.9797127, 0.98147684, 0.98034275, 0.9812248, 0.98059475, 0.9813508, 0.97920865, 0.98009074, 0.9797127, 0.98097277, 0.98172885, 0.98160285, 0.9813508, 0.98185486, 0.9810988, 0.98198086, 0.98147684, 0.98034275, 0.98160285, 0.98034275, 0.98172885, 0.9824849, 0.98172885, 0.9831149, 0.9833669, 0.98210686, 0.98097277, 0.9829889, 0.9824849, 0.9826109, 0.98223287, 0.9829889, 0.9831149, 0.9833669, 0.983619, 0.984375, 0.983871, 0.983745, 0.9833669, 0.9829889, 0.98223287, 0.9826109, 0.9828629, 0.984753, 0.984753, 0.98097277, 0.983493, 0.9827369, 0.985131, 0.985005, 0.984879, 0.984375, 0.984753, 0.9860131, 0.9858871, 0.9832409, 0.983619, 0.983871]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.4654018, 0.7667411, 0.874442, 0.90234375, 0.91796875, 0.92689735, 0.9436384, 0.94196427, 0.95089287, 0.9520089, 0.9603795, 0.95870537, 0.9598214, 0.96595985, 0.9670759, 0.96875, 0.9698661, 0.9704241, 0.97209823, 0.97098213, 0.9776786, 0.97321427, 0.9670759, 0.969308, 0.96595985, 0.97265625, 0.9754464, 0.97321427, 0.9771205, 0.968192, 0.9748884, 0.97265625, 0.97377235, 0.9765625, 0.9698661, 0.9765625, 0.9754464, 0.97321427, 0.9765625, 0.9776786, 0.97879463, 0.9754464, 0.9771205, 0.97433037, 0.96875, 0.97321427, 0.9748884, 0.9771205, 0.9765625, 0.97433037, 0.9754464, 0.9782366, 0.97433037, 0.97154015, 0.9748884, 0.9771205, 0.9754464, 0.9765625, 0.9760045, 0.97879463, 0.97321427, 0.9748884, 0.97098213, 0.9765625, 0.9776786, 0.97433037, 0.9754464, 0.9765625, 0.969308, 0.9776786, 0.97377235, 0.969308, 0.9754464, 0.9760045, 0.9754464, 0.98158485, 0.9782366, 0.9771205, 0.9765625, 0.97433037, 0.97879463, 0.97098213, 0.97377235, 0.9765625, 0.968192, 0.9748884, 0.97377235, 0.97879463, 0.9754464, 0.97879463, 0.9760045, 0.9765625, 0.97433037, 0.97321427, 0.9782366, 0.9776786, 0.9776786, 0.9704241, 0.97265625, 0.9748884, 0.97154015]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,ABC,C2ST,0.9862499833106995,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,ABC,C2ST,0.9860000014305115,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,ABC,C2ST,0.986050009727478,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,ABC,RS_stat,-95.54917982175739,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,ABC,RS_stat,-95.57750133887924,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,ABC,RS_stat,-95.5797401165354,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,NRE,C2ST,0.5996000170707703,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,NRE,C2ST,0.6015499830245972,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,NRE,C2ST,0.6040999889373779,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,NRE,RS_stat,-33.72234042049235,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,NRE,RS_stat,-33.96160059713776,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,NRE,RS_stat,-35.354815936966766,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,NRE,RS_pvalue,2.720286256156477e-249,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,NRE,RS_pvalue,8.22340194203938e-253,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,NRE,RS_pvalue,8.45523782736549e-274,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,CORRECTED_NRE,C2ST,0.5991500020027161,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,CORRECTED_NRE,C2ST,0.605650007724762,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,CORRECTED_NRE,C2ST,0.598800003528595,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,CORRECTED_NRE,RS_stat,-33.5519630723443,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,CORRECTED_NRE,RS_stat,-35.25594353053371,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,CORRECTED_NRE,RS_stat,-35.46657233735103,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,CORRECTED_NRE,RS_pvalue,8.428610195967866e-247,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
0.9,621.239990234375,CORRECTED_NRE,RS_pvalue,2.7819157146581943e-272,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-12.8140335,0,-14.460847,-11.493078,-11.851494,-12.384949,-11.71592,-13.37356,-11.800131,-13.306221,-10.649256,-12.941602,-12.571197,-12.974305,-13.207713,-11.305898,-11.867186,-11.30693,-13.783041,-11.548758,-12.822819,-11.535197
