alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_pvalue,9.486409393879876e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,NRE,RS_pvalue,1.1247521373861492e-33,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,NRE,RS_pvalue,2.346911236167218e-31,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,CORRECTED_NRE,C2ST,0.5552999973297119,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,CORRECTED_NRE,C2ST,0.5486999750137329,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,CORRECTED_NRE,C2ST,0.5489500164985657,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,CORRECTED_NRE,RS_stat,11.163667231880426,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,CORRECTED_NRE,RS_stat,12.283530024377704,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,CORRECTED_NRE,RS_stat,10.797755680094598,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,CORRECTED_NRE,RS_pvalue,6.140522388330906e-29,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,CORRECTED_NRE,RS_pvalue,1.1104511329974354e-34,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,CORRECTED_NRE,RS_pvalue,3.52719736671758e-27,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,ALL,TIME_SIMULATION,0.01288294792175293,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,ALL,TIME_TRAINING,8.59443187713623,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,ALL,TIME_EVAL,23.403170824050903,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.47152218, 0.71471775, 0.84778225, 0.8892389, 0.91154236, 0.9277974, 0.9364919, 0.9439264, 0.9470766, 0.952873, 0.952369, 0.95803934, 0.9595514, 0.9616935, 0.96345764, 0.96333164, 0.96433973, 0.9669859, 0.9671119, 0.9677419, 0.9706401, 0.9703881, 0.9732863, 0.97253025, 0.97316027, 0.97265625, 0.9732863, 0.97416836, 0.97379035, 0.9754284, 0.9749244, 0.9745464, 0.97442037, 0.9698841, 0.9749244, 0.9747984, 0.9770665, 0.9782006, 0.9759325, 0.9769405, 0.9775706, 0.9756805, 0.9761845, 0.9774445, 0.9769405, 0.9779486, 0.9705141, 0.9746724, 0.9768145, 0.9779486, 0.9782006, 0.9778226, 0.9785786, 0.97946066, 0.9764365, 0.9771925, 0.9780746, 0.97895664, 0.98046875, 0.97870463, 0.97895664, 0.9773185, 0.9775706, 0.9773185, 0.97920865, 0.97933465, 0.98072076, 0.98009074, 0.9766885, 0.97933465, 0.98021674, 0.98009074, 0.98009074, 0.9798387, 0.9763105, 0.98021674, 0.97933465, 0.98009074, 0.97920865, 0.97253025, 0.97883064, 0.98072076, 0.9783266, 0.9824849, 0.98009074, 0.9795867, 0.9795867, 0.98059475, 0.97883064, 0.98021674, 0.98185486, 0.97996473, 0.9823589, 0.9823589, 0.9832409, 0.98059475, 0.98147684, 0.9795867, 0.97895664, 0.9813508, 0.9828629]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.47823662, 0.8052455, 0.8655134, 0.89453125, 0.92578125, 0.93526787, 0.93973213, 0.953125, 0.95033485, 0.95870537, 0.9592634, 0.95814735, 0.9598214, 0.9614955, 0.9592634, 0.96316963, 0.96316963, 0.9676339, 0.968192, 0.96651787, 0.96651787, 0.97098213, 0.9698661, 0.97154015, 0.97377235, 0.97098213, 0.9748884, 0.9748884, 0.9754464, 0.97265625, 0.9754464, 0.97377235, 0.97098213, 0.9760045, 0.9760045, 0.9782366, 0.9782366, 0.97879463, 0.9748884, 0.97935265, 0.9748884, 0.9704241, 0.97321427, 0.97377235, 0.97991073, 0.9765625, 0.97433037, 0.9776786, 0.9748884, 0.9760045, 0.97098213, 0.9771205, 0.96875, 0.9765625, 0.9765625, 0.9771205, 0.9754464, 0.9748884, 0.9754464, 0.98046875, 0.97209823, 0.97265625, 0.9754464, 0.9776786, 0.9760045, 0.9765625, 0.9765625, 0.9603795, 0.9748884, 0.9782366, 0.9771205, 0.9748884, 0.9765625, 0.96484375, 0.97154015, 0.9765625, 0.97209823, 0.97209823, 0.97321427, 0.97377235, 0.97321427, 0.97433037, 0.97377235, 0.97377235, 0.9704241, 0.9754464, 0.97098213, 0.96875, 0.97433037, 0.97377235, 0.97209823, 0.97433037, 0.9748884, 0.97265625, 0.9748884, 0.96651787, 0.9754464, 0.969308, 0.97098213, 0.97098213, 0.97321427]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,ABC,C2ST,0.9783499836921692,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,ABC,C2ST,0.9785000085830688,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,ABC,C2ST,0.9782999753952026,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,ABC,RS_stat,-61.20666982208032,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,ABC,RS_stat,-61.214980733007415,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,ABC,RS_stat,-61.21736892580255,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,NRE,C2ST,0.5566499829292297,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,NRE,C2ST,0.5580499768257141,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,NRE,C2ST,0.5565000176429749,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,NRE,RS_stat,-17.782906079030127,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,NRE,RS_stat,-18.742751381253246,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,NRE,RS_stat,-18.020523913861037,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,NRE,RS_pvalue,9.587888227812595e-71,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,NRE,RS_pvalue,2.2185359161667185e-78,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,NRE,RS_pvalue,1.3446407983580978e-72,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,CORRECTED_NRE,C2ST,0.5595499873161316,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,CORRECTED_NRE,C2ST,0.5547500252723694,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,CORRECTED_NRE,C2ST,0.5560500025749207,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,CORRECTED_NRE,RS_stat,-19.118214479505383,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,CORRECTED_NRE,RS_stat,-18.694605414503226,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
0.9,421.6972351074219,CORRECTED_NRE,RS_stat,-18.21620018435227,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.4829006,0,-8.5152235,-7.723216,-8.224003,-7.551607,-8.676081,-8.043993,-7.157701,-8.07808,-7.525863,-6.8483343,-8.475891,-6.615266,-5.518579,-6.880784,-7.081091,-6.8845034,-7.902447,-7.140186,-9.138962,-6.1851044
