alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
0.9,399.53509521484375,CORRECTED_NRE,RS_stat,19.674947534479916,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.9,399.53509521484375,CORRECTED_NRE,RS_pvalue,2.0816854325371085e-80,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.9,399.53509521484375,CORRECTED_NRE,RS_pvalue,5.178947172557822e-88,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.9,399.53509521484375,CORRECTED_NRE,RS_pvalue,3.5354247987347334e-86,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.9,399.53509521484375,ALL,TIME_SIMULATION,0.03900003433227539,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.9,399.53509521484375,ALL,TIME_TRAINING,4.929574012756348,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.9,399.53509521484375,ALL,TIME_EVAL,14.018188953399658,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.9,399.53509521484375,ALL,NN_TRAIN_ACCURACY,"[0.5071825, 0.66696066, 0.80997986, 0.875378, 0.90385586, 0.9238911, 0.93384576, 0.9420363, 0.94745463, 0.9546371, 0.9561492, 0.9609375, 0.96345764, 0.96496975, 0.9674899, 0.96660787, 0.968876, 0.97089213, 0.969128, 0.9703881, 0.9732863, 0.97152215, 0.9674899, 0.97164816, 0.97303426, 0.9734123, 0.97416836, 0.97404236, 0.9745464, 0.9746724, 0.9745464, 0.9755544, 0.9746724, 0.9746724, 0.9758065, 0.97366434, 0.9754284, 0.97391635, 0.9755544, 0.9756805, 0.9758065, 0.9765625, 0.9769405, 0.9749244, 0.9761845, 0.9749244, 0.9765625, 0.9760585, 0.9756805, 0.9759325, 0.9766885, 0.9758065, 0.9769405, 0.9774445, 0.9758065, 0.9768145, 0.9775706, 0.9773185, 0.9776966, 0.9770665, 0.9771925, 0.9766885, 0.9749244, 0.97895664, 0.9783266, 0.97870463, 0.9769405, 0.9758065, 0.9774445, 0.9760585, 0.9768145, 0.97870463, 0.9782006, 0.97946066, 0.9776966, 0.9780746, 0.97895664, 0.9783266, 0.97895664, 0.9784526, 0.9785786, 0.9771925, 0.97870463, 0.98021674, 0.98009074, 0.97883064, 0.97895664, 0.97870463, 0.98046875, 0.98009074, 0.97933465, 0.98084676, 0.97895664, 0.9813508, 0.98021674, 0.9798387, 0.98009074, 0.97920865, 0.98046875, 0.98160285, 0.97996473]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.9,399.53509521484375,ALL,NN_TEST_ACCURACY,"[0.51060265, 0.7114955, 0.86328125, 0.87890625, 0.91741073, 0.9280134, 0.94084823, 0.94810265, 0.95758927, 0.9542411, 0.9592634, 0.96372765, 0.96316963, 0.9598214, 0.96651787, 0.9670759, 0.96595985, 0.96372765, 0.97098213, 0.97377235, 0.9704241, 0.96595985, 0.97265625, 0.95870537, 0.97265625, 0.97433037, 0.9782366, 0.97265625, 0.9760045, 0.97321427, 0.97098213, 0.9748884, 0.97377235, 0.97433037, 0.97098213, 0.9760045, 0.9698661, 0.9542411, 0.97209823, 0.97377235, 0.9760045, 0.97433037, 0.968192, 0.9776786, 0.9670759, 0.97433037, 0.97433037, 0.9748884, 0.97321427, 0.97433037, 0.9748884, 0.9754464, 0.9754464, 0.9760045, 0.9765625, 0.97377235, 0.97433037, 0.97209823, 0.97377235, 0.97433037, 0.97377235, 0.9754464, 0.97377235, 0.97433037, 0.9782366, 0.97433037, 0.97433037, 0.97433037, 0.9754464, 0.97209823, 0.9760045, 0.9771205, 0.97377235, 0.9748884, 0.9776786, 0.9704241, 0.9771205, 0.9754464, 0.97321427, 0.9754464, 0.97098213, 0.97209823, 0.9760045, 0.9760045, 0.9704241, 0.9748884, 0.969308, 0.97321427, 0.97265625, 0.9704241, 0.97321427, 0.97377235, 0.97321427, 0.9748884, 0.9760045, 0.97377235, 0.96651787, 0.9698661, 0.97154015, 0.97377235, 0.96875]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ABC,C2ST,0.9577000141143799,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ABC,C2ST,0.9571999907493591,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ABC,C2ST,0.9571999907493591,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ABC,RS_stat,-30.85010870963336,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ABC,RS_stat,-30.85625677518803,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ABC,RS_stat,-30.885701355280723,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ABC,RS_pvalue,5.582859708293467e-209,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ABC,RS_pvalue,4.6173220566292464e-209,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ABC,RS_pvalue,1.8587051256882206e-209,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,NRE,C2ST,0.5410000085830688,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,NRE,C2ST,0.5450500249862671,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,NRE,C2ST,0.5406500101089478,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,NRE,RS_stat,-11.24654854430007,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,NRE,RS_stat,-10.954018196466244,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,NRE,RS_stat,-11.48924037028496,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,NRE,RS_pvalue,2.40832717027606e-29,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,NRE,RS_pvalue,6.356389214244718e-28,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,NRE,RS_pvalue,1.4942002220266332e-30,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,CORRECTED_NRE,C2ST,0.543150007724762,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,CORRECTED_NRE,C2ST,0.541100025177002,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,CORRECTED_NRE,C2ST,0.5421500205993652,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,CORRECTED_NRE,RS_stat,-10.857025726412957,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,CORRECTED_NRE,RS_stat,-11.702558649603882,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,CORRECTED_NRE,RS_stat,-11.158470769301053,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,CORRECTED_NRE,RS_pvalue,1.8466611078644246e-27,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,CORRECTED_NRE,RS_pvalue,1.2366750148459457e-31,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,CORRECTED_NRE,RS_pvalue,6.510174703563535e-29,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ALL,TIME_SIMULATION,0.10604095458984375,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ALL,TIME_TRAINING,4.891894102096558,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ALL,TIME_EVAL,14.485908031463623,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ALL,NN_TRAIN_ACCURACY,"[0.5189012, 0.671749, 0.82598287, 0.8689516, 0.8891129, 0.90234375, 0.9144405, 0.9238911, 0.9291835, 0.9314516, 0.936618, 0.94115424, 0.94140625, 0.9448085, 0.94027215, 0.9460685, 0.9499748, 0.9511089, 0.94959676, 0.94947076, 0.95098287, 0.953881, 0.95098287, 0.9542591, 0.95060486, 0.953629, 0.9512349, 0.95526713, 0.952495, 0.95602316, 0.95602316, 0.95589715, 0.9484627, 0.953755, 0.953881, 0.9543851, 0.9564012, 0.9561492, 0.95677924, 0.95539314, 0.95526713, 0.95577115, 0.95677924, 0.9579133, 0.95715725, 0.95564514, 0.95803934, 0.95854336, 0.9576613, 0.95816535, 0.95803934, 0.95728326, 0.95879537, 0.95829135, 0.9598034, 0.95577115, 0.9542591, 0.9594254, 0.95803934, 0.9577873, 0.9592994, 0.9579133, 0.95854336, 0.95740926, 0.9592994, 0.95816535, 0.95690525, 0.95728326, 0.9579133, 0.9589214, 0.95690525, 0.96320564, 0.9606855, 0.9606855, 0.9613155, 0.9611895, 0.9615675, 0.9608115, 0.9598034, 0.95854336, 0.9611895, 0.9606855, 0.9598034, 0.96320564, 0.9599294, 0.9623236, 0.96383566, 0.9625756, 0.96345764, 0.96345764, 0.9621976, 0.9625756, 0.96370965, 0.96358365, 0.9624496, 0.9621976, 0.96534777, 0.9640877, 0.9654738, 0.9642137, 0.96522176]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.5,67.03837585449219,ALL,NN_TEST_ACCURACY,"[0.51283485, 0.80691963, 0.87109375, 0.8766741, 0.9045759, 0.905692, 0.91685265, 0.92745537, 0.92522323, 0.9296875, 0.93973213, 0.9358259, 0.9386161, 0.92522323, 0.93526787, 0.936942, 0.9453125, 0.9453125, 0.9386161, 0.94140625, 0.9464286, 0.94084823, 0.9458705, 0.94921875, 0.9514509, 0.94196427, 0.9453125, 0.94921875, 0.94196427, 0.94810265, 0.936942, 0.94084823, 0.9386161, 0.94084823, 0.94308037, 0.938058, 0.9464286, 0.9436384, 0.94308037, 0.9441964, 0.9447545, 0.9464286, 0.9447545, 0.9458705, 0.9436384, 0.9464286, 0.93973213, 0.9458705, 0.9469866, 0.9436384, 0.9458705, 0.94140625, 0.9453125, 0.9441964, 0.94810265, 0.93973213, 0.94196427, 0.9453125, 0.94084823, 0.94140625, 0.9464286, 0.94029015, 0.9447545, 0.9391741, 0.9447545, 0.9391741, 0.94029015, 0.94140625, 0.93247765, 0.94308037, 0.9441964, 0.94196427, 0.936942, 0.94084823, 0.9386161, 0.9363839, 0.94084823, 0.938058, 0.9313616, 0.93526787, 0.94029015, 0.936942, 0.93359375, 0.9363839, 0.9386161, 0.9375, 0.9358259, 0.93470985, 0.9386161, 0.9358259, 0.9386161, 0.93526787, 0.9391741, 0.9313616, 0.9363839, 0.93470985, 0.938058, 0.936942, 0.93973213, 0.9358259, 0.93526787]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.1,2.362351417541504,ABC,C2ST,0.8299999833106995,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.1,2.362351417541504,ABC,C2ST,0.8309500217437744,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.1,2.362351417541504,ABC,C2ST,0.8301500082015991,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.1,2.362351417541504,ABC,RS_stat,-4.9234627497472845,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.1,2.362351417541504,ABC,RS_stat,-4.677557273560114,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.1,2.362351417541504,ABC,RS_stat,-4.896882776294503,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.1,2.362351417541504,ABC,RS_pvalue,8.502606789609863e-07,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
0.1,2.362351417541504,ABC,RS_pvalue,2.903125024312444e-06,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9306593,0,-5.1960535,-6.804932,-6.3621435,-4.8609667,-6.284049,-6.825384,-7.1653733,-6.181527,-7.030864,-6.0403156,-9.260306,-6.442523,-7.3059807,-8.451067,-8.341308,-7.473424,-7.2798076,-4.924885,-5.6425867,-6.458257
