alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6167500019073486,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,NRE,C2ST,0.6209999918937683,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,NRE,RS_stat,-31.120834244890432,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,NRE,RS_stat,-30.309320209530586,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,NRE,RS_stat,-32.03778148094157,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,NRE,RS_pvalue,1.2588252449605056e-212,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,NRE,RS_pvalue,8.640070874317874e-202,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,NRE,RS_pvalue,3.248670007596472e-225,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,CORRECTED_NRE,C2ST,0.6154000163078308,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,CORRECTED_NRE,C2ST,0.6139500141143799,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,CORRECTED_NRE,C2ST,0.6180999875068665,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,CORRECTED_NRE,RS_stat,-30.430126023537053,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,CORRECTED_NRE,RS_stat,-30.351515289720822,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,CORRECTED_NRE,RS_stat,-32.07327492473436,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,CORRECTED_NRE,RS_pvalue,2.195011956230982e-203,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,CORRECTED_NRE,RS_pvalue,2.399422790222022e-202,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,CORRECTED_NRE,RS_pvalue,1.040165142554369e-225,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,ALL,TIME_SIMULATION,0.012283086776733398,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,ALL,TIME_TRAINING,10.068836212158203,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,ALL,TIME_EVAL,32.144920110702515,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5672883, 0.72278225, 0.8528226, 0.89503527, 0.9198589, 0.93346775, 0.94304436, 0.94896674, 0.95577115, 0.9576613, 0.9618195, 0.9627016, 0.96446574, 0.967868, 0.9702621, 0.9701361, 0.97101814, 0.97253025, 0.97240424, 0.97303426, 0.97139615, 0.9747984, 0.9759325, 0.97429436, 0.9746724, 0.9759325, 0.9775706, 0.9756805, 0.9749244, 0.97416836, 0.9784526, 0.97883064, 0.9775706, 0.9755544, 0.9783266, 0.97870463, 0.9765625, 0.9774445, 0.9775706, 0.97895664, 0.9773185, 0.9761845, 0.9747984, 0.9756805, 0.97996473, 0.97870463, 0.9797127, 0.97895664, 0.97920865, 0.97883064, 0.9780746, 0.9778226, 0.9734123, 0.97920865, 0.98021674, 0.97996473, 0.9770665, 0.9795867, 0.97920865, 0.9795867, 0.97933465, 0.98097277, 0.97933465, 0.98059475, 0.98021674, 0.97996473, 0.98009074, 0.98059475, 0.9797127, 0.9812248, 0.98084676, 0.98021674, 0.98072076, 0.98172885, 0.98160285, 0.9797127, 0.98172885, 0.98021674, 0.98097277, 0.9823589, 0.9831149, 0.98009074, 0.9810988, 0.983619, 0.9797127, 0.98147684, 0.9831149, 0.98210686, 0.98172885, 0.9831149, 0.9829889, 0.9827369, 0.98198086, 0.9831149, 0.98185486, 0.9824849, 0.98059475, 0.98210686, 0.98210686, 0.9832409, 0.9823589]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.55747765, 0.828683, 0.88058037, 0.9079241, 0.92522323, 0.9313616, 0.94921875, 0.95703125, 0.95089287, 0.95814735, 0.968192, 0.9520089, 0.9698661, 0.9676339, 0.97321427, 0.97377235, 0.9776786, 0.9771205, 0.97209823, 0.97265625, 0.97321427, 0.98046875, 0.9782366, 0.9771205, 0.98102677, 0.97991073, 0.9776786, 0.9754464, 0.97433037, 0.9765625, 0.97879463, 0.97935265, 0.9782366, 0.98046875, 0.97935265, 0.9760045, 0.9754464, 0.98102677, 0.98046875, 0.9771205, 0.9776786, 0.97991073, 0.9748884, 0.9748884, 0.97935265, 0.97991073, 0.97879463, 0.98102677, 0.9782366, 0.98214287, 0.9771205, 0.96372765, 0.9765625, 0.98214287, 0.97935265, 0.9760045, 0.97935265, 0.97935265, 0.97935265, 0.98046875, 0.9776786, 0.9776786, 0.97879463, 0.9765625, 0.97879463, 0.97991073, 0.97935265, 0.9776786, 0.97935265, 0.9754464, 0.9776786, 0.97935265, 0.97935265, 0.9760045, 0.9771205, 0.9760045, 0.9782366, 0.9782366, 0.97991073, 0.9782366, 0.9760045, 0.9765625, 0.9748884, 0.9760045, 0.97879463, 0.9782366, 0.9765625, 0.9771205, 0.9782366, 0.9776786, 0.97879463, 0.9760045, 0.97321427, 0.9771205, 0.9765625, 0.9776786, 0.9754464, 0.9771205, 0.97879463, 0.97879463, 0.96540177]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,ABC,C2ST,0.9692500233650208,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,ABC,C2ST,0.9697499871253967,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,ABC,C2ST,0.968999981880188,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,ABC,RS_stat,3.2373484230940255,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,ABC,RS_stat,3.176154350682761,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,ABC,RS_stat,3.1533991598449655,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,ABC,RS_pvalue,0.0012064601205126928,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,ABC,RS_pvalue,0.0014924152148355382,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,ABC,RS_pvalue,0.00161380973778244,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,NRE,C2ST,0.6330500245094299,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,NRE,C2ST,0.6435499787330627,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,NRE,C2ST,0.6353499889373779,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,NRE,RS_stat,-34.29492495205534,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,NRE,RS_stat,-36.036848282545385,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,NRE,RS_stat,-35.82995240477401,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,NRE,RS_pvalue,9.340670949419157e-258,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,NRE,RS_pvalue,2.2163184394195914e-284,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,NRE,RS_pvalue,3.774671942614033e-281,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,CORRECTED_NRE,C2ST,0.6341500282287598,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,CORRECTED_NRE,C2ST,0.6394000053405762,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,CORRECTED_NRE,C2ST,0.6385999917984009,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,CORRECTED_NRE,RS_stat,-33.656978645475,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,CORRECTED_NRE,RS_stat,-35.22078565844649,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
0.9,278.5043029785156,CORRECTED_NRE,RS_stat,-37.42599389690862,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.48265213,0,-0.49997008,0.08777279,-0.24767858,0.012615472,-1.065614,-0.28592044,1.03455,0.6241733,1.9115546,0.7867839,1.6823683,0.9595958,0.58090603,0.52542156,-0.5080656,0.9522655,1.2197778,0.9219725,0.16561636,-0.06337196
