alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_stat,31.993130848672227,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,NRE,RS_stat,30.979249928851992,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,NRE,RS_pvalue,3.5311564201582204e-236,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,NRE,RS_pvalue,1.3587469327299975e-224,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,NRE,RS_pvalue,1.0260928082146587e-210,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,CORRECTED_NRE,C2ST,0.6094499826431274,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,CORRECTED_NRE,C2ST,0.6073499917984009,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,CORRECTED_NRE,C2ST,0.6064500212669373,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,CORRECTED_NRE,RS_stat,32.47341111634593,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,CORRECTED_NRE,RS_stat,31.453380906256776,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,CORRECTED_NRE,RS_stat,31.19768628903804,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,CORRECTED_NRE,RS_pvalue,2.5314257195334374e-231,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,CORRECTED_NRE,RS_pvalue,3.7737676273828686e-217,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,CORRECTED_NRE,RS_pvalue,1.1452807626889918e-213,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,ALL,TIME_SIMULATION,0.012012004852294922,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,ALL,TIME_TRAINING,8.84771990776062,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,ALL,TIME_EVAL,25.524490118026733,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.4450605, 0.68472785, 0.85370463, 0.890625, 0.90990424, 0.9235131, 0.93245965, 0.94027215, 0.9445565, 0.94947076, 0.953755, 0.95589715, 0.9596774, 0.9611895, 0.9639617, 0.96660787, 0.96648186, 0.9655998, 0.969002, 0.9697581, 0.969632, 0.968498, 0.97164816, 0.97215223, 0.97253025, 0.9734123, 0.9706401, 0.9702621, 0.97379035, 0.9735383, 0.97290826, 0.97442037, 0.97139615, 0.9734123, 0.9745464, 0.9735383, 0.9759325, 0.9760585, 0.9755544, 0.9754284, 0.97278225, 0.9754284, 0.9746724, 0.9763105, 0.9759325, 0.97316027, 0.97366434, 0.97366434, 0.9768145, 0.9774445, 0.9761845, 0.9763105, 0.97442037, 0.9770665, 0.9773185, 0.97404236, 0.9755544, 0.9761845, 0.9754284, 0.9770665, 0.9764365, 0.9764365, 0.9758065, 0.9766885, 0.9760585, 0.9763105, 0.9759325, 0.9759325, 0.9778226, 0.9775706, 0.9779486, 0.9776966, 0.9782006, 0.9783266, 0.9775706, 0.97946066, 0.9770665, 0.9763105, 0.9782006, 0.9780746, 0.9783266, 0.9778226, 0.9770665, 0.9785786, 0.9771925, 0.97870463, 0.9769405, 0.9755544, 0.9782006, 0.97883064, 0.9780746, 0.9783266, 0.9782006, 0.97883064, 0.97920865, 0.9783266, 0.9797127, 0.9782006, 0.9783266, 0.97908264, 0.9771925]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.4453125, 0.80915177, 0.88616073, 0.9140625, 0.92410713, 0.9280134, 0.93303573, 0.9436384, 0.9436384, 0.94754463, 0.953125, 0.95814735, 0.9547991, 0.9598214, 0.95814735, 0.9620536, 0.96372765, 0.96316963, 0.96540177, 0.96316963, 0.96595985, 0.969308, 0.9698661, 0.97098213, 0.968192, 0.96484375, 0.96372765, 0.96651787, 0.9670759, 0.9670759, 0.9698661, 0.96540177, 0.968192, 0.968192, 0.9676339, 0.9670759, 0.9670759, 0.9676339, 0.96875, 0.96316963, 0.969308, 0.968192, 0.96428573, 0.9676339, 0.969308, 0.96595985, 0.9603795, 0.96875, 0.96484375, 0.96595985, 0.9676339, 0.96651787, 0.9676339, 0.9704241, 0.9670759, 0.9676339, 0.96651787, 0.96484375, 0.9620536, 0.96428573, 0.969308, 0.969308, 0.96651787, 0.97098213, 0.96316963, 0.9698661, 0.96540177, 0.969308, 0.96595985, 0.96875, 0.9670759, 0.96651787, 0.96651787, 0.9670759, 0.9626116, 0.9609375, 0.96651787, 0.96484375, 0.96484375, 0.9670759, 0.9676339, 0.96428573, 0.96595985, 0.96595985, 0.9670759, 0.97098213, 0.9676339, 0.9603795, 0.9676339, 0.9670759, 0.96651787, 0.96595985, 0.96372765, 0.96428573, 0.96540177, 0.96595985, 0.96595985, 0.968192, 0.96651787, 0.9620536, 0.96428573]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,ABC,C2ST,0.9742000102996826,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,ABC,C2ST,0.9738500118255615,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,ABC,C2ST,0.9747999906539917,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,ABC,RS_stat,24.362907530912807,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,ABC,RS_stat,24.375419211730833,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,ABC,RS_stat,24.410365208252127,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,ABC,RS_pvalue,4.231195683545033e-131,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,ABC,RS_pvalue,3.117631936020593e-131,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,ABC,RS_pvalue,1.327386454848582e-131,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,NRE,C2ST,0.6363000273704529,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,NRE,C2ST,0.6327999830245972,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,NRE,C2ST,0.6310999989509583,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,NRE,RS_stat,-39.84446040369123,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,NRE,RS_stat,-37.71376745458023,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,NRE,RS_stat,-36.98555235920062,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,NRE,RS_pvalue,1.9549267713433546e-299,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,CORRECTED_NRE,C2ST,0.6370999813079834,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,CORRECTED_NRE,C2ST,0.6322500109672546,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,CORRECTED_NRE,C2ST,0.6319000124931335,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,CORRECTED_NRE,RS_stat,-39.633268228317114,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,CORRECTED_NRE,RS_stat,-37.36055741432178,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,CORRECTED_NRE,RS_stat,-37.60244950189887,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,CORRECTED_NRE,RS_pvalue,1.7086544205863917e-305,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,CORRECTED_NRE,RS_pvalue,1.960349789084886e-309,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
0.9,303.7850036621094,ALL,TIME_SIMULATION,0.037445783615112305,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.1722164,0,3.8763595,2.481302,4.255449,1.9931893,2.2719717,3.1864817,3.424448,3.2431853,4.146039,3.3138304,3.142374,2.652886,2.929514,4.3683057,4.360584,2.4395761,2.9923668,3.00317,3.85846,4.9681044
