alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
0.9,295.7765197753906,CORRECTED_NRE,RS_stat,-40.94329485244874,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.9,295.7765197753906,CORRECTED_NRE,RS_stat,-42.23337333081255,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.9,295.7765197753906,CORRECTED_NRE,RS_stat,-42.649515313008564,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.9,295.7765197753906,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.9,295.7765197753906,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.9,295.7765197753906,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.9,295.7765197753906,ALL,TIME_SIMULATION,0.09292817115783691,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.9,295.7765197753906,ALL,TIME_TRAINING,4.804020881652832,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.9,295.7765197753906,ALL,TIME_EVAL,15.142618179321289,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.9,295.7765197753906,ALL,NN_TRAIN_ACCURACY,"[0.4144405, 0.7284526, 0.85383064, 0.8983115, 0.9146925, 0.9264113, 0.9364919, 0.9432964, 0.94934475, 0.95073086, 0.9547631, 0.9589214, 0.9619456, 0.9629536, 0.9642137, 0.96496975, 0.968246, 0.9677419, 0.968876, 0.968498, 0.9701361, 0.97152215, 0.9706401, 0.97101814, 0.9717742, 0.96938, 0.96585184, 0.97227824, 0.9734123, 0.97429436, 0.97442037, 0.9732863, 0.97265625, 0.97442037, 0.97253025, 0.9734123, 0.97416836, 0.9753024, 0.97253025, 0.97253025, 0.97240424, 0.9735383, 0.97391635, 0.9761845, 0.9753024, 0.97366434, 0.9747984, 0.9749244, 0.9746724, 0.9761845, 0.97442037, 0.9755544, 0.9747984, 0.97240424, 0.97278225, 0.9760585, 0.9764365, 0.9746724, 0.97429436, 0.9745464, 0.9765625, 0.97215223, 0.9745464, 0.9765625, 0.9749244, 0.9774445, 0.9765625, 0.9771925, 0.9770665, 0.9780746, 0.9783266, 0.97920865, 0.97895664, 0.9769405, 0.9783266, 0.9749244, 0.9770665, 0.98046875, 0.9795867, 0.97870463, 0.9795867, 0.9779486, 0.97883064, 0.9797127, 0.9747984, 0.9761845, 0.9771925, 0.98009074, 0.9776966, 0.9778226, 0.98009074, 0.9812248, 0.97895664, 0.9782006, 0.97442037, 0.9746724, 0.97920865, 0.9795867, 0.97870463, 0.98021674, 0.9797127]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.9,295.7765197753906,ALL,NN_TEST_ACCURACY,"[0.40011162, 0.81473213, 0.8683036, 0.90401787, 0.921317, 0.94252235, 0.936942, 0.9469866, 0.94866073, 0.9453125, 0.95647323, 0.95591515, 0.96372765, 0.9620536, 0.9626116, 0.96316963, 0.96372765, 0.96875, 0.96651787, 0.96540177, 0.9676339, 0.9676339, 0.96484375, 0.96316963, 0.96595985, 0.95703125, 0.9620536, 0.9676339, 0.96595985, 0.96372765, 0.96595985, 0.9676339, 0.969308, 0.9676339, 0.95814735, 0.96484375, 0.968192, 0.9676339, 0.9698661, 0.96372765, 0.968192, 0.96540177, 0.9676339, 0.96875, 0.9676339, 0.9676339, 0.96316963, 0.96540177, 0.96595985, 0.96651787, 0.97154015, 0.9670759, 0.9670759, 0.968192, 0.95870537, 0.968192, 0.9676339, 0.9676339, 0.96595985, 0.96651787, 0.968192, 0.96484375, 0.96484375, 0.96875, 0.969308, 0.96651787, 0.96484375, 0.97265625, 0.969308, 0.96595985, 0.96651787, 0.9676339, 0.968192, 0.9670759, 0.9620536, 0.9676339, 0.9626116, 0.96540177, 0.96428573, 0.96651787, 0.969308, 0.9670759, 0.9676339, 0.9620536, 0.95870537, 0.95535713, 0.96372765, 0.96595985, 0.96372765, 0.9614955, 0.968192, 0.96875, 0.9592634, 0.9676339, 0.96316963, 0.9614955, 0.9609375, 0.9626116, 0.96372765, 0.9598214, 0.96428573]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ABC,C2ST,0.9485499858856201,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ABC,C2ST,0.9478999972343445,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ABC,C2ST,0.9470999836921692,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ABC,RS_stat,-9.246484842226213,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ABC,RS_stat,-9.229502954381386,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ABC,RS_stat,-9.247125367781011,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ABC,RS_pvalue,2.319968458646386e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ABC,RS_pvalue,2.7189062317111966e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ABC,RS_pvalue,2.3061121120373084e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,NRE,C2ST,0.6484500169754028,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,NRE,C2ST,0.6524999737739563,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,NRE,C2ST,0.6545500159263611,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,NRE,RS_stat,-45.28213045537425,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,NRE,RS_stat,-45.89303752065659,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,NRE,RS_stat,-45.516435438148314,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,CORRECTED_NRE,C2ST,0.6486499905586243,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,CORRECTED_NRE,C2ST,0.6482999920845032,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,CORRECTED_NRE,C2ST,0.650600016117096,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,CORRECTED_NRE,RS_stat,-44.91450430363294,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,CORRECTED_NRE,RS_stat,-44.451894213214764,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,CORRECTED_NRE,RS_stat,-44.35065443412889,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ALL,TIME_SIMULATION,0.0720362663269043,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ALL,TIME_TRAINING,4.865188121795654,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ALL,TIME_EVAL,15.353158235549927,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ALL,NN_TRAIN_ACCURACY,"[0.4795867, 0.6786794, 0.7885585, 0.84866434, 0.88646674, 0.8989415, 0.9158266, 0.92716736, 0.93510586, 0.94014615, 0.9445565, 0.9464466, 0.9485887, 0.94745463, 0.9473286, 0.95098287, 0.95022684, 0.9470766, 0.94947076, 0.94909275, 0.9499748, 0.9521169, 0.95073086, 0.952873, 0.95035285, 0.9498488, 0.9521169, 0.952747, 0.9498488, 0.952873, 0.9541331, 0.952999, 0.9542591, 0.9542591, 0.953377, 0.952369, 0.953881, 0.9514869, 0.9541331, 0.9543851, 0.9545111, 0.95539314, 0.95602316, 0.9561492, 0.95577115, 0.953377, 0.95577115, 0.9541331, 0.9542591, 0.9542591, 0.95652723, 0.9564012, 0.9541331, 0.95703125, 0.9561492, 0.9577873, 0.95665324, 0.9579133, 0.95703125, 0.9577873, 0.95715725, 0.9577873, 0.95690525, 0.95602316, 0.9576613, 0.95854336, 0.9576613, 0.9589214, 0.9590474, 0.95829135, 0.9594254, 0.9592994, 0.9604335, 0.9595514, 0.9611895, 0.9603075, 0.9610635, 0.9592994, 0.9610635, 0.9599294, 0.95728326, 0.9598034, 0.9615675, 0.95841736, 0.9600555, 0.9599294, 0.9629536, 0.9610635, 0.9604335, 0.9614415, 0.9625756, 0.9611895, 0.9625756, 0.9624496, 0.96522176, 0.9639617, 0.96320564, 0.96471775, 0.9623236, 0.9628276, 0.9619456]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.5,46.64203643798828,ALL,NN_TEST_ACCURACY,"[0.47823662, 0.77120537, 0.8208705, 0.86160713, 0.87723213, 0.8917411, 0.9129464, 0.9229911, 0.9285714, 0.93526787, 0.9358259, 0.93973213, 0.94196427, 0.9447545, 0.9441964, 0.94196427, 0.9436384, 0.9464286, 0.94308037, 0.9441964, 0.94866073, 0.94810265, 0.9514509, 0.94866073, 0.94196427, 0.952567, 0.9469866, 0.94866073, 0.94308037, 0.94810265, 0.9469866, 0.94196427, 0.9453125, 0.9542411, 0.94977677, 0.94754463, 0.93247765, 0.9469866, 0.94754463, 0.94977677, 0.9458705, 0.94252235, 0.94866073, 0.94866073, 0.94810265, 0.9453125, 0.9469866, 0.9514509, 0.94866073, 0.9469866, 0.9464286, 0.9453125, 0.9458705, 0.9453125, 0.9447545, 0.9453125, 0.95089287, 0.94754463, 0.9441964, 0.94196427, 0.94754463, 0.94252235, 0.94866073, 0.9453125, 0.94084823, 0.95033485, 0.9391741, 0.94977677, 0.9447545, 0.94252235, 0.94252235, 0.94921875, 0.9458705, 0.9386161, 0.94084823, 0.9447545, 0.9464286, 0.94252235, 0.94308037, 0.9464286, 0.9386161, 0.9436384, 0.9375, 0.94029015, 0.94308037, 0.9386161, 0.93191963, 0.94029015, 0.9441964, 0.9464286, 0.94029015, 0.94029015, 0.9391741, 0.94084823, 0.94140625, 0.9386161, 0.9386161, 0.93973213, 0.93526787, 0.9358259, 0.94084823]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.1,1.4657179117202759,ABC,C2ST,0.797950029373169,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.1,1.4657179117202759,ABC,C2ST,0.7975000143051147,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.1,1.4657179117202759,ABC,C2ST,0.8001499772071838,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.1,1.4657179117202759,ABC,RS_stat,-4.157603612344992,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
0.1,1.4657179117202759,ABC,RS_stat,-4.118965102348135,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.3768345,0,-0.049318433,-2.1107283,-1.2364992,-2.0411546,-0.6593696,-1.1945932,-1.0676571,-2.2205224,-2.2690969,0.012852788,-2.758597,-1.7059262,-3.7043056,-1.7900876,-1.7054394,-2.1263433,-1.897682,-1.6686571,-2.2424624,-0.88158154
