alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_stat,-13.256080512270968,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,NRE,RS_pvalue,9.154102971889604e-40,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,NRE,RS_pvalue,1.6059232861269658e-40,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,NRE,RS_pvalue,4.160805823917672e-40,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,CORRECTED_NRE,C2ST,0.5372999906539917,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,CORRECTED_NRE,C2ST,0.5418999791145325,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,CORRECTED_NRE,C2ST,0.5418000221252441,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,CORRECTED_NRE,RS_stat,-13.154826036614047,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,CORRECTED_NRE,RS_stat,-14.77457922141876,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,CORRECTED_NRE,RS_stat,-14.763827454983614,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,CORRECTED_NRE,RS_pvalue,1.5965053092787222e-39,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,CORRECTED_NRE,RS_pvalue,2.1368755807329622e-49,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,CORRECTED_NRE,RS_pvalue,2.506434528498413e-49,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,ALL,TIME_SIMULATION,0.011945962905883789,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,ALL,TIME_TRAINING,8.953437328338623,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,ALL,TIME_EVAL,21.941126346588135,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.51310486, 0.6796875, 0.8368195, 0.87928426, 0.91141635, 0.92565525, 0.9359879, 0.9440524, 0.9498488, 0.95539314, 0.95816535, 0.9621976, 0.96496975, 0.96585184, 0.9698841, 0.9702621, 0.9707661, 0.97215223, 0.97227824, 0.9732863, 0.9749244, 0.9735383, 0.97416836, 0.9754284, 0.9766885, 0.9760585, 0.9760585, 0.97870463, 0.9774445, 0.9765625, 0.9745464, 0.9780746, 0.9783266, 0.97883064, 0.9780746, 0.9779486, 0.9782006, 0.9768145, 0.9764365, 0.9761845, 0.9785786, 0.97908264, 0.9779486, 0.98059475, 0.9761845, 0.98046875, 0.98021674, 0.97908264, 0.9795867, 0.9797127, 0.98046875, 0.98084676, 0.97933465, 0.97946066, 0.97933465, 0.98046875, 0.98072076, 0.98147684, 0.9798387, 0.98009074, 0.97996473, 0.9771925, 0.97908264, 0.98046875, 0.9810988, 0.9823589, 0.98223287, 0.98223287, 0.9813508, 0.9784526, 0.9828629, 0.9828629, 0.9826109, 0.97933465, 0.97996473, 0.98172885, 0.98147684, 0.9832409, 0.9828629, 0.983619, 0.984753, 0.984627, 0.984123, 0.983619, 0.984123, 0.984501, 0.984123, 0.985005, 0.984123, 0.985005, 0.983871, 0.983745, 0.984123, 0.985257, 0.9829889, 0.9853831, 0.9826109, 0.98172885, 0.983619, 0.9856351, 0.984753]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5011161, 0.797433, 0.85379463, 0.8984375, 0.9140625, 0.938058, 0.94196427, 0.953683, 0.95535713, 0.95703125, 0.9626116, 0.9704241, 0.97209823, 0.97154015, 0.97935265, 0.97209823, 0.97433037, 0.9776786, 0.9827009, 0.97991073, 0.98102677, 0.97991073, 0.9832589, 0.97879463, 0.97879463, 0.98046875, 0.9832589, 0.98214287, 0.9827009, 0.98102677, 0.984375, 0.98214287, 0.9827009, 0.984375, 0.98158485, 0.984375, 0.98158485, 0.98214287, 0.98158485, 0.9754464, 0.98102677, 0.984375, 0.9827009, 0.9832589, 0.983817, 0.97879463, 0.97879463, 0.984933, 0.98102677, 0.9827009, 0.98046875, 0.983817, 0.97991073, 0.983817, 0.9771205, 0.98046875, 0.97879463, 0.983817, 0.98102677, 0.9827009, 0.9832589, 0.9832589, 0.984933, 0.97935265, 0.97935265, 0.98102677, 0.97935265, 0.984933, 0.98046875, 0.98214287, 0.97935265, 0.97879463, 0.9748884, 0.96651787, 0.98214287, 0.98046875, 0.9827009, 0.97879463, 0.9760045, 0.983817, 0.9776786, 0.97879463, 0.983817, 0.984375, 0.98158485, 0.98046875, 0.98158485, 0.98102677, 0.98214287, 0.97991073, 0.9827009, 0.9771205, 0.98158485, 0.9782366, 0.98046875, 0.9765625, 0.97879463, 0.97377235, 0.98214287, 0.98102677, 0.9765625]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,ABC,C2ST,0.994700014591217,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,ABC,C2ST,0.9945999979972839,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,ABC,C2ST,0.9945999979972839,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,ABC,RS_stat,-114.50579448017255,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,ABC,RS_stat,-114.5170434805948,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,ABC,RS_stat,-114.51172332187578,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,NRE,C2ST,0.8011000156402588,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,NRE,C2ST,0.7935500144958496,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,NRE,C2ST,0.8023999929428101,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,NRE,RS_stat,92.47694247551958,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,NRE,RS_stat,91.17508592017583,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,NRE,RS_stat,93.04424848864818,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,CORRECTED_NRE,C2ST,0.7990000247955322,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,CORRECTED_NRE,C2ST,0.7957000136375427,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,CORRECTED_NRE,C2ST,0.8033499717712402,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,CORRECTED_NRE,RS_stat,92.40362863085153,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,CORRECTED_NRE,RS_stat,91.93590780785176,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,CORRECTED_NRE,RS_stat,92.93752688856176,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
0.9,1001.3057861328125,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-19.072655,0,-18.328978,-19.358387,-20.035976,-19.234537,-17.170715,-19.163977,-20.309738,-18.068016,-19.947655,-16.91344,-19.85102,-19.620882,-19.499039,-18.909315,-20.077808,-19.359972,-18.804913,-17.966734,-20.060192,-17.680855
