alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,CORRECTED_NRE,RS_stat,15.842988093966182,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
1.0,inf,CORRECTED_NRE,RS_stat,15.706652903220036,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
1.0,inf,CORRECTED_NRE,RS_pvalue,2.2567417400891076e-60,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
1.0,inf,CORRECTED_NRE,RS_pvalue,1.5717125723316677e-56,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
1.0,inf,CORRECTED_NRE,RS_pvalue,1.3618150861054114e-55,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
1.0,inf,ALL,TIME_SIMULATION,0.008107185363769531,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
1.0,inf,ALL,TIME_TRAINING,4.786302804946899,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
1.0,inf,ALL,TIME_EVAL,14.606668949127197,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.49911794, 0.6951865, 0.83165324, 0.88709676, 0.90990424, 0.92401713, 0.93334174, 0.937878, 0.9451865, 0.9466986, 0.9548891, 0.95854336, 0.9613155, 0.96370965, 0.96496975, 0.967868, 0.9706401, 0.97227824, 0.9732863, 0.97366434, 0.9750504, 0.9761845, 0.9779486, 0.9780746, 0.9764365, 0.9784526, 0.9782006, 0.9782006, 0.9761845, 0.9779486, 0.98009074, 0.9784526, 0.9765625, 0.98072076, 0.98034275, 0.98009074, 0.9812248, 0.98210686, 0.98198086, 0.98046875, 0.98223287, 0.98147684, 0.98147684, 0.98034275, 0.97920865, 0.9797127, 0.98072076, 0.983493, 0.98223287, 0.98160285, 0.98084676, 0.9798387, 0.97908264, 0.9812248, 0.98172885, 0.9824849, 0.9827369, 0.9828629, 0.983493, 0.9833669, 0.98198086, 0.9827369, 0.9826109, 0.98223287, 0.983745, 0.9831149, 0.97895664, 0.97265625, 0.9795867, 0.98210686, 0.9832409, 0.983493, 0.983997, 0.983745, 0.984123, 0.983997, 0.983619, 0.984375, 0.9829889, 0.9831149, 0.984753, 0.983871, 0.984753, 0.9832409, 0.984123, 0.984249, 0.984501, 0.9833669, 0.984375, 0.984249, 0.984375, 0.9861391, 0.985005, 0.984879, 0.985131, 0.985131, 0.9861391, 0.984627, 0.984375, 0.9873992, 0.9862651]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.48828125, 0.73828125, 0.87053573, 0.90122765, 0.92410713, 0.93359375, 0.94029015, 0.94977677, 0.94754463, 0.94866073, 0.95591515, 0.95870537, 0.96540177, 0.96595985, 0.9603795, 0.96540177, 0.96875, 0.96875, 0.9704241, 0.9704241, 0.96875, 0.97209823, 0.97154015, 0.97265625, 0.9748884, 0.97377235, 0.97098213, 0.9754464, 0.9547991, 0.97377235, 0.97209823, 0.9704241, 0.97265625, 0.97209823, 0.97377235, 0.97154015, 0.97377235, 0.97433037, 0.97377235, 0.9704241, 0.9698661, 0.969308, 0.97209823, 0.97154015, 0.9704241, 0.9704241, 0.97377235, 0.969308, 0.97377235, 0.97098213, 0.969308, 0.9514509, 0.97209823, 0.97154015, 0.96875, 0.97265625, 0.969308, 0.9704241, 0.97377235, 0.97154015, 0.97154015, 0.97154015, 0.97154015, 0.9704241, 0.97321427, 0.97098213, 0.9620536, 0.96595985, 0.97098213, 0.96316963, 0.97265625, 0.97209823, 0.97321427, 0.97098213, 0.9698661, 0.97154015, 0.9704241, 0.97265625, 0.9704241, 0.97154015, 0.97098213, 0.97154015, 0.97098213, 0.9670759, 0.97321427, 0.97098213, 0.97154015, 0.96875, 0.97098213, 0.9698661, 0.97098213, 0.97209823, 0.969308, 0.969308, 0.9676339, 0.97154015, 0.97209823, 0.97265625, 0.96875, 0.96651787, 0.9698661]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,ABC,C2ST,0.9876000285148621,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,ABC,C2ST,0.9879000186920166,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,ABC,C2ST,0.9877499938011169,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,ABC,RS_stat,99.15837721134024,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,ABC,RS_stat,99.16372676320135,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,ABC,RS_stat,99.15835639119793,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,NRE,C2ST,0.7157999873161316,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,NRE,C2ST,0.7211499810218811,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,NRE,C2ST,0.7214999794960022,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,NRE,RS_stat,71.95096060142014,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,NRE,RS_stat,73.05119612328411,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,NRE,RS_stat,72.6659206144296,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,CORRECTED_NRE,C2ST,0.7189000248908997,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,CORRECTED_NRE,C2ST,0.7197499871253967,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,CORRECTED_NRE,C2ST,0.7190499901771545,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,CORRECTED_NRE,RS_stat,72.54489067771466,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,CORRECTED_NRE,RS_stat,72.97830113089093,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,CORRECTED_NRE,RS_stat,72.18084436573756,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,ALL,TIME_SIMULATION,0.07441902160644531,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,ALL,TIME_TRAINING,4.835146903991699,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
0.9,705.7905883789062,ALL,TIME_EVAL,14.333002090454102,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,13.800779,0,14.487185,13.668707,14.305197,14.963513,14.005551,13.378329,12.606591,15.276232,13.76566,14.279776,12.769999,13.601218,13.194724,14.076718,12.971795,11.63422,13.684543,14.299101,14.828865,14.442452
