alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,CORRECTED_NRE,C2ST,0.6027500033378601,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
1.0,inf,CORRECTED_NRE,C2ST,0.6132500171661377,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
1.0,inf,CORRECTED_NRE,RS_stat,35.797372556191284,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
1.0,inf,CORRECTED_NRE,RS_stat,33.16794167088579,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
1.0,inf,CORRECTED_NRE,RS_stat,36.1627476831339,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
1.0,inf,CORRECTED_NRE,RS_pvalue,1.2134170351688483e-280,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
1.0,inf,CORRECTED_NRE,RS_pvalue,3.12223152522986e-241,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
1.0,inf,CORRECTED_NRE,RS_pvalue,2.3457202745637684e-286,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
1.0,inf,ALL,TIME_SIMULATION,0.008506298065185547,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
1.0,inf,ALL,TIME_TRAINING,5.421480894088745,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
1.0,inf,ALL,TIME_EVAL,15.651026725769043,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.50441027, 0.71484375, 0.8456401, 0.8814264, 0.906502, 0.9232611, 0.93397176, 0.9407762, 0.9453125, 0.952999, 0.95577115, 0.9589214, 0.9624496, 0.96496975, 0.96635586, 0.968498, 0.97114414, 0.97240424, 0.9732863, 0.97366434, 0.97391635, 0.9745464, 0.9764365, 0.9765625, 0.9775706, 0.97870463, 0.9776966, 0.97895664, 0.97920865, 0.97920865, 0.9754284, 0.9769405, 0.98046875, 0.98084676, 0.98009074, 0.97946066, 0.98059475, 0.98046875, 0.9784526, 0.9798387, 0.9759325, 0.9769405, 0.97933465, 0.98046875, 0.98009074, 0.98072076, 0.9810988, 0.9776966, 0.97920865, 0.98059475, 0.98059475, 0.98009074, 0.9797127, 0.97870463, 0.97996473, 0.98223287, 0.98198086, 0.98185486, 0.98160285, 0.98160285, 0.97996473, 0.9813508, 0.9832409, 0.98084676, 0.9824849, 0.9813508, 0.98210686, 0.98084676, 0.98160285, 0.9812248, 0.98046875, 0.98072076, 0.9824849, 0.98059475, 0.98034275, 0.98160285, 0.98172885, 0.98198086, 0.9827369, 0.9826109, 0.98084676, 0.9826109, 0.9780746, 0.98160285, 0.97895664, 0.9828629, 0.9826109, 0.9828629, 0.9833669, 0.98046875, 0.98160285, 0.98059475, 0.9829889, 0.9826109, 0.98046875, 0.9810988, 0.9831149, 0.983493, 0.983619, 0.9813508, 0.9828629]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5234375, 0.79464287, 0.8454241, 0.88671875, 0.8995536, 0.92466515, 0.92633927, 0.9458705, 0.93470985, 0.9436384, 0.94866073, 0.9542411, 0.95703125, 0.9542411, 0.9614955, 0.9598214, 0.96540177, 0.9620536, 0.9670759, 0.97098213, 0.9620536, 0.9698661, 0.97098213, 0.97098213, 0.968192, 0.96651787, 0.968192, 0.97265625, 0.97154015, 0.9670759, 0.9704241, 0.969308, 0.97209823, 0.9704241, 0.9698661, 0.9704241, 0.9704241, 0.97209823, 0.97209823, 0.97321427, 0.96484375, 0.96651787, 0.97321427, 0.9765625, 0.968192, 0.97154015, 0.97377235, 0.96484375, 0.969308, 0.9704241, 0.97377235, 0.9704241, 0.968192, 0.9704241, 0.9698661, 0.9748884, 0.97265625, 0.97098213, 0.9704241, 0.95535713, 0.96875, 0.97265625, 0.97154015, 0.9704241, 0.9676339, 0.97154015, 0.97098213, 0.9754464, 0.97098213, 0.9698661, 0.968192, 0.97154015, 0.9676339, 0.9698661, 0.97209823, 0.97098213, 0.968192, 0.96875, 0.97098213, 0.968192, 0.969308, 0.9698661, 0.96875, 0.9698661, 0.9704241, 0.97154015, 0.969308, 0.97098213, 0.9676339, 0.97209823, 0.96595985, 0.96875, 0.97098213, 0.9676339, 0.96875, 0.96875, 0.9704241, 0.97154015, 0.9704241, 0.968192, 0.9698661]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,ABC,C2ST,0.9797000288963318,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,ABC,C2ST,0.9794999957084656,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,ABC,C2ST,0.9792500138282776,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,ABC,RS_stat,-72.3508653220377,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,ABC,RS_stat,-72.3658521503629,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,ABC,RS_stat,-72.38469682858793,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,NRE,C2ST,0.5201500058174133,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,NRE,C2ST,0.527400016784668,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,NRE,C2ST,0.527400016784668,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,NRE,RS_stat,-9.756479127128474,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,NRE,RS_stat,-10.313642056806131,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,NRE,RS_stat,-11.353633884519894,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,NRE,RS_pvalue,1.7305924173055324e-22,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,NRE,RS_pvalue,6.1139469136395625e-25,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,NRE,RS_pvalue,7.114320532843605e-30,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,CORRECTED_NRE,C2ST,0.5266000032424927,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,CORRECTED_NRE,C2ST,0.5232499837875366,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,CORRECTED_NRE,C2ST,0.5295500159263611,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,CORRECTED_NRE,RS_stat,-9.428700278352634,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,CORRECTED_NRE,RS_stat,-9.53402325476107,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,CORRECTED_NRE,RS_stat,-10.777982668465093,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
0.9,490.1570739746094,CORRECTED_NRE,RS_pvalue,4.152017580366055e-21,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-9.0587225,0,-9.7477255,-8.810152,-8.14333,-8.701207,-8.65431,-9.086397,-9.527499,-9.1006155,-7.5864983,-9.619755,-8.722697,-7.808173,-9.249814,-9.424271,-10.052577,-9.058059,-8.728331,-8.768155,-9.499296,-7.977065
