alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6761500239372253,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,NRE,C2ST,0.6763499975204468,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,NRE,RS_stat,57.313985374714576,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,NRE,RS_stat,56.72665405882016,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,NRE,RS_stat,57.44667948998383,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,CORRECTED_NRE,C2ST,0.679099977016449,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,CORRECTED_NRE,C2ST,0.6763499975204468,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,CORRECTED_NRE,C2ST,0.6771500110626221,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,CORRECTED_NRE,RS_stat,57.65574188727039,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,CORRECTED_NRE,RS_stat,57.376481318377756,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,CORRECTED_NRE,RS_stat,57.264039078011294,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,ALL,TIME_SIMULATION,0.00791025161743164,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,ALL,TIME_TRAINING,5.504896879196167,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,ALL,TIME_EVAL,13.999752044677734,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.56791836, 0.7408014, 0.8547127, 0.9004536, 0.91948086, 0.9344758, 0.9434224, 0.94896674, 0.9546371, 0.9608115, 0.9613155, 0.9654738, 0.96522176, 0.967868, 0.9697581, 0.97127014, 0.9717742, 0.97429436, 0.9719002, 0.97379035, 0.9758065, 0.9768145, 0.9768145, 0.9783266, 0.9769405, 0.9768145, 0.9768145, 0.9760585, 0.9753024, 0.97920865, 0.97946066, 0.9785786, 0.9745464, 0.9774445, 0.9776966, 0.9798387, 0.9780746, 0.97920865, 0.9798387, 0.9758065, 0.97996473, 0.9769405, 0.9779486, 0.97920865, 0.97908264, 0.98009074, 0.9783266, 0.9761845, 0.97946066, 0.98097277, 0.97946066, 0.98072076, 0.9759325, 0.98210686, 0.9810988, 0.98046875, 0.9782006, 0.9824849, 0.98021674, 0.98021674, 0.98198086, 0.98160285, 0.98210686, 0.97883064, 0.98059475, 0.98097277, 0.98210686, 0.9813508, 0.9795867, 0.9797127, 0.9827369, 0.98147684, 0.9823589, 0.9832409, 0.98147684, 0.98223287, 0.984123, 0.9833669, 0.98009074, 0.97920865, 0.9812248, 0.9828629, 0.98198086, 0.98210686, 0.9829889, 0.984123, 0.984249, 0.985257, 0.983745, 0.983997, 0.984753, 0.984627, 0.97883064, 0.983871, 0.984879, 0.9853831, 0.983619, 0.9828629, 0.983997, 0.984501, 0.9858871]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5641741, 0.8426339, 0.9079241, 0.9308036, 0.9391741, 0.9453125, 0.95591515, 0.95647323, 0.9603795, 0.9603795, 0.97154015, 0.9698661, 0.97098213, 0.969308, 0.97321427, 0.97321427, 0.9782366, 0.9704241, 0.97265625, 0.97377235, 0.9771205, 0.97433037, 0.9754464, 0.9782366, 0.9760045, 0.9754464, 0.9776786, 0.97935265, 0.97991073, 0.98158485, 0.9765625, 0.94977677, 0.9754464, 0.97935265, 0.9776786, 0.97879463, 0.97935265, 0.97991073, 0.9520089, 0.9771205, 0.9754464, 0.9771205, 0.9771205, 0.97879463, 0.97991073, 0.9771205, 0.98046875, 0.9765625, 0.97433037, 0.9765625, 0.97879463, 0.9771205, 0.9760045, 0.9771205, 0.9754464, 0.97098213, 0.97879463, 0.9776786, 0.9782366, 0.9765625, 0.9760045, 0.97433037, 0.9765625, 0.97879463, 0.97879463, 0.97433037, 0.9771205, 0.9760045, 0.9765625, 0.9782366, 0.98046875, 0.97879463, 0.9776786, 0.9771205, 0.96651787, 0.9776786, 0.9776786, 0.9782366, 0.9754464, 0.969308, 0.97991073, 0.9765625, 0.97991073, 0.9748884, 0.9760045, 0.9760045, 0.9782366, 0.97879463, 0.9771205, 0.9782366, 0.9760045, 0.97433037, 0.97991073, 0.9765625, 0.9765625, 0.9765625, 0.97433037, 0.9765625, 0.9765625, 0.97433037, 0.97377235]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,ABC,C2ST,0.989549994468689,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,ABC,C2ST,0.990149974822998,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,ABC,C2ST,0.9900500178337097,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,ABC,RS_stat,-108.08933402147255,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,ABC,RS_stat,-108.0848148258756,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,ABC,RS_stat,-108.08175793909783,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,NRE,C2ST,0.7167500257492065,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,NRE,C2ST,0.7219499945640564,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,NRE,C2ST,0.713100016117096,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,NRE,RS_stat,70.34626405365309,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,NRE,RS_stat,72.3959825704378,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,NRE,RS_stat,69.5712171099179,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,CORRECTED_NRE,C2ST,0.7207000255584717,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,CORRECTED_NRE,C2ST,0.7197499871253967,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,CORRECTED_NRE,C2ST,0.7182000279426575,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,CORRECTED_NRE,RS_stat,70.99798104730448,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,CORRECTED_NRE,RS_stat,71.335429015115,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,CORRECTED_NRE,RS_stat,71.57233039210736,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
0.9,825.9527587890625,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.70368,0,-17.465248,-14.168226,-17.618706,-15.753422,-16.02137,-16.59126,-16.049133,-15.931785,-17.812159,-14.8694725,-17.351137,-17.484451,-15.089842,-15.438414,-14.831404,-17.347996,-16.066994,-16.231537,-16.292795,-16.979425
