alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_pvalue,4.749441570923723e-11,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,NRE,RS_pvalue,3.952281623413422e-08,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,NRE,RS_pvalue,2.4735653943965537e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,CORRECTED_NRE,C2ST,0.536300003528595,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,CORRECTED_NRE,C2ST,0.5350499749183655,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,CORRECTED_NRE,C2ST,0.5324500203132629,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,CORRECTED_NRE,RS_stat,5.353671799863806,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,CORRECTED_NRE,RS_stat,4.769639864169443,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,CORRECTED_NRE,RS_stat,3.6531021708715534,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,CORRECTED_NRE,RS_pvalue,8.618712628442989e-08,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,CORRECTED_NRE,RS_pvalue,1.8455556689933148e-06,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,CORRECTED_NRE,RS_pvalue,0.00025909107765626524,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,ALL,TIME_SIMULATION,0.010062694549560547,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,ALL,TIME_TRAINING,5.658071994781494,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,ALL,TIME_EVAL,15.433059692382812,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.51008064, 0.70740926, 0.8530746, 0.89579135, 0.9203629, 0.9344758, 0.9438004, 0.95098287, 0.9518649, 0.95740926, 0.9625756, 0.9639617, 0.9657258, 0.968372, 0.9707661, 0.9705141, 0.97227824, 0.97429436, 0.97366434, 0.97379035, 0.9749244, 0.9755544, 0.9768145, 0.9771925, 0.9783266, 0.9761845, 0.9776966, 0.97920865, 0.9764365, 0.97920865, 0.97933465, 0.98160285, 0.98097277, 0.97870463, 0.97996473, 0.98034275, 0.9795867, 0.98072076, 0.9775706, 0.98084676, 0.98097277, 0.9823589, 0.98147684, 0.98198086, 0.98084676, 0.98223287, 0.97908264, 0.98009074, 0.9826109, 0.9765625, 0.9795867, 0.98009074, 0.98198086, 0.9797127, 0.97946066, 0.98097277, 0.98084676, 0.97996473, 0.9828629, 0.9823589, 0.98172885, 0.98210686, 0.98185486, 0.98172885, 0.9831149, 0.9823589, 0.9826109, 0.9831149, 0.98210686, 0.983493, 0.983493, 0.983871, 0.98223287, 0.984249, 0.984249, 0.9812248, 0.9827369, 0.983871, 0.97933465, 0.983871, 0.983493, 0.98160285, 0.98198086, 0.9823589, 0.98198086, 0.984501, 0.983493, 0.984627, 0.983997, 0.984879, 0.984753, 0.985005, 0.983745, 0.983745, 0.984753, 0.985131, 0.983997, 0.9861391, 0.9855091, 0.984627, 0.983745]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5061384, 0.81696427, 0.8671875, 0.9079241, 0.9207589, 0.9308036, 0.93973213, 0.95089287, 0.9447545, 0.95647323, 0.95870537, 0.95870537, 0.95814735, 0.96428573, 0.96540177, 0.96372765, 0.9670759, 0.969308, 0.97209823, 0.96875, 0.97321427, 0.97321427, 0.9704241, 0.9676339, 0.9698661, 0.97209823, 0.97209823, 0.9765625, 0.97209823, 0.9754464, 0.97265625, 0.97377235, 0.97321427, 0.9748884, 0.9754464, 0.97154015, 0.9704241, 0.97377235, 0.97209823, 0.97879463, 0.9754464, 0.9748884, 0.9748884, 0.97321427, 0.97377235, 0.97377235, 0.96875, 0.97098213, 0.9765625, 0.95814735, 0.9754464, 0.9760045, 0.97098213, 0.97265625, 0.9704241, 0.9754464, 0.97265625, 0.97209823, 0.9771205, 0.97377235, 0.9754464, 0.96540177, 0.9698661, 0.97098213, 0.96428573, 0.97377235, 0.97098213, 0.9771205, 0.97209823, 0.9760045, 0.9698661, 0.97377235, 0.97209823, 0.97433037, 0.9704241, 0.97098213, 0.97154015, 0.97209823, 0.9670759, 0.97209823, 0.969308, 0.96651787, 0.97209823, 0.96595985, 0.97321427, 0.969308, 0.97098213, 0.9760045, 0.97209823, 0.969308, 0.97154015, 0.97265625, 0.97209823, 0.97154015, 0.97098213, 0.9676339, 0.97154015, 0.97265625, 0.9704241, 0.96316963, 0.96540177]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,ABC,C2ST,0.972350001335144,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,ABC,C2ST,0.9728000164031982,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,ABC,C2ST,0.9724500179290771,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,ABC,RS_stat,-44.482143430572286,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,ABC,RS_stat,-44.49010897207977,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,ABC,RS_stat,-44.45537362641014,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,NRE,C2ST,0.6174499988555908,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,NRE,C2ST,0.6202499866485596,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,NRE,C2ST,0.6207000017166138,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,NRE,RS_stat,36.45390390157483,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,NRE,RS_stat,36.67831319317723,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,NRE,RS_stat,37.14702603472268,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,NRE,RS_pvalue,5.9662358725003616e-291,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,NRE,RS_pvalue,1.6192596310591887e-294,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,NRE,RS_pvalue,4.896536033575915e-302,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,CORRECTED_NRE,C2ST,0.6123999953269958,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,CORRECTED_NRE,C2ST,0.6219499707221985,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,CORRECTED_NRE,C2ST,0.6161500215530396,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,CORRECTED_NRE,RS_stat,35.171250865732524,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
0.9,359.43267822265625,CORRECTED_NRE,RS_stat,36.5743349530196,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.5403686,0,-4.492836,-5.4965954,-6.2124324,-6.3452563,-5.218196,-4.322566,-6.0766964,-7.2149706,-5.413336,-5.832988,-6.1987863,-5.323332,-6.239985,-4.49821,-5.394029,-6.6828504,-8.067497,-5.321217,-3.785748,-5.0782013
