alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5756499767303467,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,NRE,C2ST,0.5748500227928162,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,NRE,RS_stat,8.077072560443924,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,NRE,RS_stat,7.650684618799626,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,NRE,RS_stat,9.070847346357585,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,NRE,RS_pvalue,6.63400756370158e-16,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,NRE,RS_pvalue,1.9991209630538896e-14,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,NRE,RS_pvalue,1.18095003277993e-19,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,CORRECTED_NRE,C2ST,0.5722000002861023,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,CORRECTED_NRE,C2ST,0.5741999745368958,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,CORRECTED_NRE,C2ST,0.579200029373169,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,CORRECTED_NRE,RS_stat,8.623288994120061,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,CORRECTED_NRE,RS_stat,7.987027894353114,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,CORRECTED_NRE,RS_stat,10.369893182488582,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,CORRECTED_NRE,RS_pvalue,6.5057995768478696e-18,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,CORRECTED_NRE,RS_pvalue,1.3823082259773236e-15,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,CORRECTED_NRE,RS_pvalue,3.3990449708727776e-25,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,ALL,TIME_SIMULATION,0.008414983749389648,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,ALL,TIME_TRAINING,5.072329044342041,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,ALL,TIME_EVAL,17.075174808502197,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5221774, 0.7234123, 0.86176914, 0.8965474, 0.91696066, 0.9264113, 0.9344758, 0.9420363, 0.9483367, 0.952999, 0.95703125, 0.9599294, 0.9624496, 0.96345764, 0.9654738, 0.9671119, 0.969128, 0.969506, 0.97101814, 0.969002, 0.9719002, 0.97416836, 0.9750504, 0.9769405, 0.97240424, 0.97404236, 0.9745464, 0.9764365, 0.9769405, 0.9771925, 0.9780746, 0.9774445, 0.97933465, 0.9778226, 0.97870463, 0.97920865, 0.9779486, 0.97883064, 0.9775706, 0.9798387, 0.97996473, 0.9795867, 0.9782006, 0.97870463, 0.9782006, 0.97883064, 0.97895664, 0.9783266, 0.98034275, 0.98034275, 0.9810988, 0.9812248, 0.98172885, 0.98097277, 0.97870463, 0.9797127, 0.98059475, 0.9785786, 0.98084676, 0.98059475, 0.98084676, 0.98160285, 0.98198086, 0.98172885, 0.98223287, 0.98198086, 0.98210686, 0.98084676, 0.98059475, 0.9812248, 0.9832409, 0.9810988, 0.9824849, 0.98072076, 0.9795867, 0.983745, 0.98172885, 0.983493, 0.9831149, 0.983619, 0.9823589, 0.97895664, 0.9798387, 0.98185486, 0.9812248, 0.98210686, 0.9827369, 0.9828629, 0.9813508, 0.9831149, 0.983871, 0.98210686, 0.9823589, 0.984123, 0.985005, 0.984879, 0.984123, 0.984249, 0.9832409, 0.9795867, 0.98185486]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.50334823, 0.83872765, 0.89564735, 0.9051339, 0.91964287, 0.936942, 0.94196427, 0.9375, 0.9520089, 0.95591515, 0.95703125, 0.95814735, 0.96372765, 0.96484375, 0.9598214, 0.97098213, 0.96372765, 0.96875, 0.9748884, 0.97098213, 0.9754464, 0.97935265, 0.9760045, 0.9754464, 0.97098213, 0.9704241, 0.9760045, 0.9776786, 0.98046875, 0.9748884, 0.9776786, 0.9776786, 0.9782366, 0.9765625, 0.9776786, 0.9748884, 0.9765625, 0.9760045, 0.98046875, 0.98046875, 0.9771205, 0.9754464, 0.97377235, 0.9771205, 0.97935265, 0.9782366, 0.9704241, 0.9827009, 0.9782366, 0.97991073, 0.9765625, 0.9776786, 0.97991073, 0.98046875, 0.9765625, 0.9782366, 0.9782366, 0.98046875, 0.9776786, 0.97879463, 0.9760045, 0.97879463, 0.9765625, 0.9776786, 0.9765625, 0.9760045, 0.97879463, 0.9782366, 0.97377235, 0.9760045, 0.97879463, 0.97879463, 0.97209823, 0.9626116, 0.9776786, 0.97433037, 0.97935265, 0.9776786, 0.9776786, 0.9771205, 0.97321427, 0.97433037, 0.97377235, 0.97098213, 0.9776786, 0.9776786, 0.9754464, 0.9765625, 0.97321427, 0.9776786, 0.97433037, 0.9760045, 0.9754464, 0.9754464, 0.97377235, 0.97321427, 0.97377235, 0.97209823, 0.97377235, 0.97154015, 0.9754464]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,ABC,C2ST,0.97079998254776,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,ABC,C2ST,0.9707499742507935,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,ABC,C2ST,0.9713500142097473,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,ABC,RS_stat,5.268518642503144,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,ABC,RS_stat,5.190059773254399,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,ABC,RS_stat,5.203053991488468,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,ABC,RS_pvalue,1.375290774580388e-07,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,ABC,RS_pvalue,2.1022658433234915e-07,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,ABC,RS_pvalue,1.9603988386988465e-07,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,NRE,C2ST,0.5753999948501587,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,NRE,C2ST,0.5809000134468079,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,NRE,C2ST,0.5808500051498413,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,NRE,RS_stat,-4.951280909310777,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,NRE,RS_stat,-7.215241139961859,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,NRE,RS_stat,-7.612311871795868,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,NRE,RS_pvalue,7.372659035464714e-07,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,NRE,RS_pvalue,5.383848477271812e-13,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,NRE,RS_pvalue,2.692359262837296e-14,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,CORRECTED_NRE,C2ST,0.5809000134468079,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,CORRECTED_NRE,C2ST,0.5813500285148621,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,CORRECTED_NRE,C2ST,0.5807499885559082,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,CORRECTED_NRE,RS_stat,-4.891309101724922,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,CORRECTED_NRE,RS_stat,-8.293570197966016,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
0.9,267.3793640136719,CORRECTED_NRE,RS_stat,-7.188947749644495,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,0.4405104,0,2.6597266,-1.0494132,0.103455395,0.15641862,1.1284288,0.63222086,-0.38399482,2.0049603,-0.36320877,0.9313582,0.095166415,-0.13955235,-0.74755764,0.6107886,0.65064174,0.7843905,2.187543,1.6823545,0.36685395,1.3307064
