alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_stat,2.2342253932802083,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,NRE,RS_stat,4.5402778281241964,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,NRE,RS_stat,3.9542618553384865,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,NRE,RS_pvalue,0.02546824641932091,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,NRE,RS_pvalue,5.618015005114163e-06,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,NRE,RS_pvalue,7.677129441846209e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,CORRECTED_NRE,C2ST,0.5494499802589417,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,CORRECTED_NRE,C2ST,0.54339998960495,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,CORRECTED_NRE,C2ST,0.5463500022888184,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,CORRECTED_NRE,RS_stat,2.2913901557960825,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,CORRECTED_NRE,RS_stat,2.6782724897517487,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,CORRECTED_NRE,RS_stat,2.99865283971967,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,CORRECTED_NRE,RS_pvalue,0.021940858422444337,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,CORRECTED_NRE,RS_pvalue,0.007400298729146401,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0027117610417725854,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,ALL,TIME_SIMULATION,0.008265018463134766,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,ALL,TIME_TRAINING,5.5045130252838135,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,ALL,TIME_EVAL,16.299304008483887,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.45526713, 0.7260585, 0.87222785, 0.905746, 0.9266633, 0.9363659, 0.9439264, 0.94947076, 0.9517389, 0.95829135, 0.9614415, 0.96534777, 0.9668599, 0.967868, 0.9697581, 0.9669859, 0.97089213, 0.97416836, 0.97404236, 0.9734123, 0.97366434, 0.9754284, 0.9764365, 0.9756805, 0.9763105, 0.9771925, 0.9779486, 0.9754284, 0.9778226, 0.9773185, 0.9779486, 0.97870463, 0.97883064, 0.9778226, 0.9784526, 0.9795867, 0.97996473, 0.97883064, 0.97933465, 0.97946066, 0.97908264, 0.9780746, 0.9797127, 0.9795867, 0.9785786, 0.9795867, 0.98009074, 0.97946066, 0.9795867, 0.9812248, 0.98072076, 0.98072076, 0.9813508, 0.97996473, 0.9798387, 0.98059475, 0.97996473, 0.98009074, 0.97933465, 0.9810988, 0.98172885, 0.9812248, 0.98210686, 0.98198086, 0.9824849, 0.9813508, 0.98097277, 0.98210686, 0.9810988, 0.98072076, 0.98034275, 0.9824849, 0.98223287, 0.983493, 0.98097277, 0.98059475, 0.983619, 0.9827369, 0.98223287, 0.984375, 0.9831149, 0.984627, 0.983745, 0.983619, 0.98223287, 0.984375, 0.984375, 0.9832409, 0.983619, 0.9833669, 0.983619, 0.985257, 0.98072076, 0.9826109, 0.98172885, 0.9833669, 0.984123, 0.984879, 0.984249, 0.983871, 0.9853831]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.45145088, 0.82310265, 0.87723213, 0.90904015, 0.92410713, 0.93973213, 0.9386161, 0.95089287, 0.9514509, 0.953683, 0.96651787, 0.96875, 0.9670759, 0.96875, 0.96484375, 0.96484375, 0.9676339, 0.9698661, 0.97265625, 0.969308, 0.97433037, 0.97209823, 0.9698661, 0.97265625, 0.97154015, 0.9748884, 0.97377235, 0.97154015, 0.97321427, 0.97154015, 0.97209823, 0.9748884, 0.97321427, 0.97433037, 0.97154015, 0.9748884, 0.9748884, 0.97433037, 0.97935265, 0.97098213, 0.97154015, 0.9776786, 0.97321427, 0.97209823, 0.9765625, 0.97209823, 0.9704241, 0.9704241, 0.97209823, 0.9748884, 0.9748884, 0.9748884, 0.9704241, 0.96484375, 0.97265625, 0.9698661, 0.9748884, 0.97377235, 0.97265625, 0.9704241, 0.97265625, 0.97209823, 0.97321427, 0.9771205, 0.97377235, 0.9760045, 0.97154015, 0.9754464, 0.96651787, 0.97377235, 0.97433037, 0.9754464, 0.97321427, 0.97209823, 0.9760045, 0.97433037, 0.97209823, 0.97265625, 0.97098213, 0.97209823, 0.97433037, 0.97265625, 0.9748884, 0.97433037, 0.97377235, 0.97377235, 0.9760045, 0.9748884, 0.968192, 0.968192, 0.97321427, 0.97098213, 0.97321427, 0.97433037, 0.97321427, 0.9676339, 0.97265625, 0.97433037, 0.97433037, 0.97321427, 0.9698661]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,ABC,C2ST,0.9747499823570251,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,ABC,C2ST,0.9749500155448914,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,ABC,C2ST,0.9741500020027161,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,ABC,RS_stat,64.94469367931855,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,ABC,RS_stat,64.92487290383315,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,ABC,RS_stat,64.95128141729037,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,NRE,C2ST,0.5302000045776367,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,NRE,C2ST,0.5253999829292297,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,NRE,C2ST,0.5097000002861023,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,NRE,RS_stat,2.8816436399003487,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,NRE,RS_stat,2.0549309006493814,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,NRE,RS_stat,2.8226405812893436,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,NRE,RS_pvalue,0.0039560687367609535,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,NRE,RS_pvalue,0.039885679333536365,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,NRE,RS_pvalue,0.004762993498335525,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,CORRECTED_NRE,C2ST,0.5246999859809875,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,CORRECTED_NRE,C2ST,0.5260000228881836,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,CORRECTED_NRE,C2ST,0.5144500136375427,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,CORRECTED_NRE,RS_stat,3.853933263657528,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,CORRECTED_NRE,RS_stat,1.5127058107267617,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,CORRECTED_NRE,RS_stat,2.975698020458486,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,CORRECTED_NRE,RS_pvalue,0.0001162352905241482,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,CORRECTED_NRE,RS_pvalue,0.13035440293815806,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,CORRECTED_NRE,RS_pvalue,0.0029232255659151552,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,ALL,TIME_SIMULATION,0.034197092056274414,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,ALL,TIME_TRAINING,4.865478992462158,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
0.9,417.7619934082031,ALL,TIME_EVAL,16.79694890975952,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.732001,0,7.9020214,8.560667,6.7626057,7.586424,10.025463,8.882616,7.719715,7.2542753,7.5326567,8.684144,7.7884445,7.2491846,5.901295,8.33473,7.9742866,7.473482,8.041375,7.684013,9.17874,6.8261023
