alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5817499756813049,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,NRE,C2ST,0.5839999914169312,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,NRE,RS_stat,-12.649039869888247,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,NRE,RS_stat,-15.68858346911773,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,NRE,RS_stat,-16.25710072464346,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,NRE,RS_pvalue,1.1325033904747943e-36,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,NRE,RS_pvalue,1.8105079566489907e-55,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,NRE,RS_pvalue,1.9893119644768317e-59,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,CORRECTED_NRE,C2ST,0.5820500254631042,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,CORRECTED_NRE,C2ST,0.5857499837875366,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,CORRECTED_NRE,C2ST,0.5842999815940857,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,CORRECTED_NRE,RS_stat,-13.90874176061213,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,CORRECTED_NRE,RS_stat,-16.423775761601917,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,CORRECTED_NRE,RS_stat,-16.45082235118544,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,CORRECTED_NRE,RS_pvalue,5.605691708839502e-44,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,CORRECTED_NRE,RS_pvalue,1.2926644405597606e-60,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,CORRECTED_NRE,RS_pvalue,8.273720425116118e-61,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,ALL,TIME_SIMULATION,0.01288294792175293,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,ALL,TIME_TRAINING,9.46051573753357,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,ALL,TIME_EVAL,30.3126118183136,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5407006, 0.72290826, 0.8563508, 0.891507, 0.9094002, 0.9203629, 0.9285534, 0.938256, 0.94266635, 0.94745463, 0.952369, 0.9561492, 0.9589214, 0.9609375, 0.9639617, 0.96496975, 0.96648186, 0.96610385, 0.968876, 0.9698841, 0.9706401, 0.969254, 0.9719002, 0.9707661, 0.97227824, 0.9745464, 0.9745464, 0.9749244, 0.9734123, 0.97404236, 0.9775706, 0.9719002, 0.97391635, 0.9759325, 0.9773185, 0.9771925, 0.9779486, 0.9782006, 0.9778226, 0.9765625, 0.97303426, 0.9763105, 0.9785786, 0.9783266, 0.97933465, 0.97933465, 0.97933465, 0.9783266, 0.9795867, 0.9795867, 0.9784526, 0.97920865, 0.9771925, 0.9747984, 0.9783266, 0.9758065, 0.9779486, 0.98021674, 0.97908264, 0.98059475, 0.9810988, 0.9810988, 0.9813508, 0.97870463, 0.98059475, 0.98084676, 0.9780746, 0.9798387, 0.97946066, 0.97996473, 0.98034275, 0.98034275, 0.98072076, 0.98160285, 0.98160285, 0.98046875, 0.98185486, 0.98160285, 0.98223287, 0.98059475, 0.98059475, 0.97946066, 0.98185486, 0.98009074, 0.98198086, 0.9810988, 0.98223287, 0.9813508, 0.98084676, 0.9813508, 0.9826109, 0.98160285, 0.98034275, 0.9785786, 0.98223287, 0.98097277, 0.9813508, 0.98097277, 0.9826109, 0.9824849, 0.983619]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5223214, 0.8270089, 0.8683036, 0.8973214, 0.9146205, 0.91629463, 0.921317, 0.93415177, 0.9375, 0.9453125, 0.94977677, 0.9542411, 0.9547991, 0.95647323, 0.95535713, 0.95647323, 0.9592634, 0.9609375, 0.96316963, 0.9670759, 0.9698661, 0.96372765, 0.97098213, 0.96540177, 0.968192, 0.968192, 0.96595985, 0.9704241, 0.96875, 0.9748884, 0.97098213, 0.96372765, 0.9704241, 0.9704241, 0.97098213, 0.9704241, 0.97377235, 0.97098213, 0.97098213, 0.97154015, 0.9704241, 0.97321427, 0.9771205, 0.97377235, 0.97209823, 0.97209823, 0.97377235, 0.9704241, 0.97377235, 0.9748884, 0.97433037, 0.9704241, 0.9670759, 0.969308, 0.96484375, 0.97377235, 0.97154015, 0.97321427, 0.97209823, 0.9754464, 0.97433037, 0.9698661, 0.9765625, 0.97265625, 0.97433037, 0.96651787, 0.97265625, 0.969308, 0.97265625, 0.97265625, 0.97209823, 0.9698661, 0.97321427, 0.97265625, 0.9704241, 0.969308, 0.97433037, 0.97209823, 0.97154015, 0.9704241, 0.97098213, 0.969308, 0.97154015, 0.96316963, 0.97098213, 0.97209823, 0.96651787, 0.9698661, 0.97154015, 0.9704241, 0.96540177, 0.9698661, 0.96875, 0.97098213, 0.97209823, 0.9704241, 0.9603795, 0.97209823, 0.97265625, 0.96484375, 0.9676339]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,ABC,C2ST,0.9750000238418579,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,ABC,C2ST,0.9746500253677368,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,ABC,C2ST,0.9745500087738037,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,ABC,RS_stat,-56.058475680881855,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,ABC,RS_stat,-56.032423559272516,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,ABC,RS_stat,-56.06749692607622,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,NRE,C2ST,0.5702499747276306,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,NRE,C2ST,0.574150025844574,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,NRE,C2ST,0.5648999810218811,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,NRE,RS_stat,11.858805244690226,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,NRE,RS_stat,13.642905284656699,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,NRE,RS_stat,12.417823616462568,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,NRE,RS_pvalue,1.9371957712728024e-32,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,NRE,RS_pvalue,2.2251588830028688e-42,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,NRE,RS_pvalue,2.0917464184172848e-35,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,CORRECTED_NRE,C2ST,0.5682500004768372,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,CORRECTED_NRE,C2ST,0.5770000219345093,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,CORRECTED_NRE,C2ST,0.5687000155448914,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,CORRECTED_NRE,RS_stat,12.851201002353976,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,CORRECTED_NRE,RS_stat,13.603389879254037,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
0.9,386.13916015625,CORRECTED_NRE,RS_stat,12.606008309862586,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.9195623,0,-6.761509,-7.786798,-6.274594,-7.0148435,-4.7431507,-6.2704234,-7.2784233,-5.006351,-6.793703,-6.980104,-6.4802427,-6.1947427,-6.429388,-7.524832,-6.2837305,-7.49996,-8.109382,-7.313358,-6.573305,-5.084591
