alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,ALL,TIME_SIMULATION,0.008772134780883789,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
1.0,inf,ALL,TIME_TRAINING,5.274526834487915,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
1.0,inf,ALL,TIME_EVAL,21.04333519935608,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.56590223, 0.735257, 0.860005, 0.8996976, 0.91670865, 0.9298135, 0.93989414, 0.9472026, 0.9518649, 0.95577115, 0.9599294, 0.9625756, 0.96660787, 0.968372, 0.97139615, 0.97265625, 0.969506, 0.97366434, 0.97404236, 0.97429436, 0.9755544, 0.9773185, 0.9753024, 0.97442037, 0.9779486, 0.97908264, 0.97870463, 0.9771925, 0.9784526, 0.97920865, 0.98034275, 0.98009074, 0.97920865, 0.9779486, 0.97946066, 0.9795867, 0.9776966, 0.97996473, 0.97908264, 0.9773185, 0.97933465, 0.98059475, 0.97996473, 0.9798387, 0.97996473, 0.98147684, 0.98210686, 0.98172885, 0.9810988, 0.97996473, 0.98147684, 0.98097277, 0.98059475, 0.98172885, 0.98072076, 0.98223287, 0.9823589, 0.9810988, 0.98210686, 0.9813508, 0.98160285, 0.9813508, 0.9813508, 0.98147684, 0.98223287, 0.983619, 0.98084676, 0.97996473, 0.98185486, 0.98172885, 0.98210686, 0.98172885, 0.9823589, 0.98185486, 0.9828629, 0.9829889, 0.983997, 0.9824849, 0.9827369, 0.9832409, 0.983871, 0.983745, 0.984501, 0.984123, 0.984249, 0.984249, 0.985005, 0.9826109, 0.9833669, 0.983871, 0.983871, 0.984249, 0.984249, 0.983745, 0.983745, 0.9853831, 0.985005, 0.984375, 0.9856351, 0.9857611, 0.985257]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.547433, 0.82254463, 0.8895089, 0.9146205, 0.9202009, 0.9313616, 0.94029015, 0.953683, 0.952567, 0.95758927, 0.96428573, 0.96595985, 0.96595985, 0.96372765, 0.9704241, 0.97209823, 0.9748884, 0.9704241, 0.9782366, 0.9748884, 0.97209823, 0.9754464, 0.96875, 0.97433037, 0.97321427, 0.9765625, 0.96875, 0.9771205, 0.97377235, 0.9760045, 0.9765625, 0.97879463, 0.9765625, 0.97879463, 0.9776786, 0.9754464, 0.9760045, 0.97433037, 0.9754464, 0.97433037, 0.9776786, 0.9765625, 0.9765625, 0.9782366, 0.9765625, 0.9765625, 0.9782366, 0.9765625, 0.9765625, 0.97433037, 0.9748884, 0.9760045, 0.9771205, 0.9760045, 0.9771205, 0.97433037, 0.9754464, 0.9748884, 0.97321427, 0.9760045, 0.9754464, 0.97433037, 0.9748884, 0.9754464, 0.9771205, 0.97879463, 0.938058, 0.97321427, 0.97433037, 0.97433037, 0.9776786, 0.9748884, 0.97321427, 0.97321427, 0.9760045, 0.9754464, 0.9760045, 0.97321427, 0.97209823, 0.9748884, 0.9754464, 0.969308, 0.9704241, 0.9760045, 0.97154015, 0.9765625, 0.9760045, 0.9760045, 0.9754464, 0.97209823, 0.97433037, 0.97433037, 0.9748884, 0.97321427, 0.97433037, 0.97321427, 0.97433037, 0.97433037, 0.97377235, 0.97209823, 0.97321427]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,ABC,C2ST,0.9934999942779541,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,ABC,C2ST,0.993399977684021,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,ABC,C2ST,0.9934499859809875,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,ABC,RS_stat,113.03479998750574,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,ABC,RS_stat,113.03751762843518,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,ABC,RS_stat,113.0442780511168,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,NRE,C2ST,0.6520000100135803,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,NRE,C2ST,0.6542999744415283,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,NRE,C2ST,0.6474999785423279,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,NRE,RS_stat,-44.964119927487666,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,NRE,RS_stat,-45.147879728288274,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,NRE,RS_stat,-44.531461448863304,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,CORRECTED_NRE,C2ST,0.6523000001907349,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,CORRECTED_NRE,C2ST,0.6539000272750854,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,CORRECTED_NRE,C2ST,0.6449999809265137,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,CORRECTED_NRE,RS_stat,-44.344886029992935,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,CORRECTED_NRE,RS_stat,-44.83123598150906,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,CORRECTED_NRE,RS_stat,-42.76880370605443,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,ALL,TIME_SIMULATION,0.04792022705078125,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,ALL,TIME_TRAINING,4.80785608291626,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
0.9,954.5902099609375,ALL,TIME_EVAL,17.141549110412598,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,17.58059,0,17.22699,18.500662,17.091019,17.498697,19.098507,17.742931,18.131023,17.64841,17.96368,15.822966,19.031437,18.40754,17.324308,19.466776,16.66269,17.744703,17.01015,18.935219,19.01094,19.529774
