alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6872000098228455,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,NRE,C2ST,0.6865000128746033,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,NRE,RS_stat,58.67624483706155,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,NRE,RS_stat,57.11300119264686,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,NRE,RS_stat,57.25723089147377,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,CORRECTED_NRE,C2ST,0.6880499720573425,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,CORRECTED_NRE,C2ST,0.6851500272750854,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,CORRECTED_NRE,C2ST,0.6883999705314636,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,CORRECTED_NRE,RS_stat,57.92577300954549,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,CORRECTED_NRE,RS_stat,57.696593455924074,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,CORRECTED_NRE,RS_stat,57.83080376743967,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,ALL,TIME_SIMULATION,0.012160062789916992,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,ALL,TIME_TRAINING,8.895333051681519,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,ALL,TIME_EVAL,26.05207896232605,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.4813508, 0.7177419, 0.85534275, 0.89591736, 0.9158266, 0.921245, 0.93321574, 0.94102824, 0.9465726, 0.9517389, 0.9561492, 0.95841736, 0.9608115, 0.96320564, 0.96648186, 0.9676159, 0.9697581, 0.97127014, 0.97215223, 0.97303426, 0.9745464, 0.9761845, 0.9734123, 0.97265625, 0.9766885, 0.9758065, 0.9749244, 0.9773185, 0.97883064, 0.9768145, 0.9774445, 0.97946066, 0.97920865, 0.97933465, 0.97870463, 0.9778226, 0.9776966, 0.97139615, 0.9783266, 0.98059475, 0.98097277, 0.98009074, 0.9795867, 0.98034275, 0.9795867, 0.9780746, 0.9795867, 0.97946066, 0.97920865, 0.97870463, 0.98021674, 0.98097277, 0.98034275, 0.9779486, 0.97933465, 0.98198086, 0.97996473, 0.98185486, 0.98160285, 0.9812248, 0.9766885, 0.9795867, 0.98160285, 0.98198086, 0.97920865, 0.98198086, 0.9824849, 0.98210686, 0.98172885, 0.9831149, 0.98009074, 0.98198086, 0.98198086, 0.97895664, 0.9775706, 0.98172885, 0.9831149, 0.983493, 0.9828629, 0.98059475, 0.98034275, 0.9828629, 0.983493, 0.984123, 0.984249, 0.983619, 0.9824849, 0.9810988, 0.9832409, 0.983619, 0.983871, 0.98198086, 0.98223287, 0.984627, 0.984375, 0.983619, 0.984753, 0.9826109, 0.98210686, 0.983997, 0.9853831]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.47488838, 0.8420759, 0.8889509, 0.91071427, 0.9151786, 0.9302455, 0.9464286, 0.94308037, 0.9458705, 0.94866073, 0.9520089, 0.9547991, 0.9603795, 0.9592634, 0.95703125, 0.96316963, 0.96428573, 0.96651787, 0.96875, 0.968192, 0.96428573, 0.96651787, 0.97098213, 0.9698661, 0.969308, 0.9670759, 0.969308, 0.97209823, 0.96372765, 0.9698661, 0.969308, 0.9748884, 0.9698661, 0.96875, 0.97209823, 0.97433037, 0.9620536, 0.97098213, 0.9704241, 0.97377235, 0.9748884, 0.96651787, 0.9698661, 0.97154015, 0.97154015, 0.9698661, 0.97098213, 0.97377235, 0.97154015, 0.97098213, 0.97377235, 0.9754464, 0.9698661, 0.9676339, 0.97098213, 0.9676339, 0.97154015, 0.9704241, 0.97265625, 0.97098213, 0.969308, 0.97154015, 0.97321427, 0.97209823, 0.96875, 0.97209823, 0.969308, 0.97154015, 0.9698661, 0.9698661, 0.97098213, 0.97154015, 0.9670759, 0.96875, 0.97154015, 0.97098213, 0.97321427, 0.9676339, 0.9754464, 0.9676339, 0.9704241, 0.9676339, 0.9670759, 0.9670759, 0.9620536, 0.9698661, 0.97098213, 0.96540177, 0.96428573, 0.969308, 0.9704241, 0.968192, 0.968192, 0.9626116, 0.9614955, 0.96595985, 0.9614955, 0.9676339, 0.968192, 0.969308, 0.968192]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,ABC,C2ST,0.9874500036239624,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,ABC,C2ST,0.9861500263214111,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,ABC,C2ST,0.9868000149726868,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,ABC,RS_stat,-102.5389498428587,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,ABC,RS_stat,-102.53882124786205,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,ABC,RS_stat,-102.55548715942936,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,NRE,C2ST,0.5461500287055969,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,NRE,C2ST,0.5390999913215637,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,NRE,C2ST,0.5435000061988831,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,NRE,RS_stat,-0.6703902118808797,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,NRE,RS_stat,0.43498788513530956,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,NRE,RS_stat,-1.7684347199446082,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,NRE,RS_pvalue,0.5026090726743253,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,NRE,RS_pvalue,0.6635712211064841,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,NRE,RS_pvalue,0.07698825649451578,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,CORRECTED_NRE,C2ST,0.5414999723434448,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,CORRECTED_NRE,C2ST,0.5385000109672546,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,CORRECTED_NRE,C2ST,0.541100025177002,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,CORRECTED_NRE,RS_stat,-0.631752926598276,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,CORRECTED_NRE,RS_stat,1.4462393434523804,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,CORRECTED_NRE,RS_stat,-1.1692383723582331,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
0.9,733.8264770507812,CORRECTED_NRE,RS_pvalue,0.5275483376669811,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.8188,0,-13.926043,-14.176934,-14.397797,-13.8844795,-12.740088,-15.366454,-14.298281,-14.60152,-15.923598,-13.843402,-14.091316,-14.984435,-14.7817545,-14.822705,-15.519322,-15.687745,-15.779614,-13.414772,-15.749153,-15.360197
