alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
0.9,316.83648681640625,ABC,RS_pvalue,2.785340626700461e-270,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,ABC,RS_pvalue,3.9506051027404115e-270,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,ABC,RS_pvalue,8.227280324066231e-270,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,NRE,C2ST,0.6378499865531921,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,NRE,C2ST,0.6346499919891357,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,NRE,C2ST,0.6380500197410583,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,NRE,RS_stat,44.766251418481914,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,NRE,RS_stat,44.44728928762003,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,NRE,RS_stat,45.38964444558295,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,CORRECTED_NRE,C2ST,0.6402999758720398,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,CORRECTED_NRE,C2ST,0.6415500044822693,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,CORRECTED_NRE,C2ST,0.6355999708175659,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,CORRECTED_NRE,RS_stat,45.74243073470954,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,CORRECTED_NRE,RS_stat,46.04169701093991,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,CORRECTED_NRE,RS_stat,44.224797898539265,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,ALL,TIME_SIMULATION,0.03885912895202637,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
0.9,316.83648681640625,ALL,TIME_TRAINING,5.253293991088867,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,4.4382744,0,6.4396524,5.610695,3.409204,2.4124458,4.8460956,4.7139535,2.7768192,4.920615,4.290779,4.547487,4.088444,4.3220963,4.8128138,3.9541001,5.902849,5.2487993,4.3705907,4.5669575,4.530456,4.466457
