alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_stat,-5.218846681792741,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,NRE,RS_pvalue,2.489837121407794e-06,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,NRE,RS_pvalue,0.0001829219051665423,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,NRE,RS_pvalue,1.8004071989660828e-07,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,CORRECTED_NRE,C2ST,0.5544999837875366,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,CORRECTED_NRE,C2ST,0.5594000220298767,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,CORRECTED_NRE,C2ST,0.5543000102043152,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,CORRECTED_NRE,RS_stat,-5.137475442048178,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,CORRECTED_NRE,RS_stat,-5.458387318002299,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,CORRECTED_NRE,RS_stat,-4.160223276134123,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,CORRECTED_NRE,RS_pvalue,2.784538423525776e-07,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,CORRECTED_NRE,RS_pvalue,4.804786387000695e-08,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,CORRECTED_NRE,RS_pvalue,3.179366251705245e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,ALL,TIME_SIMULATION,0.009808063507080078,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,ALL,TIME_TRAINING,5.391511917114258,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,ALL,TIME_EVAL,16.19961714744568,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5080645, 0.7128276, 0.8495464, 0.889995, 0.91015625, 0.9233871, 0.93510586, 0.9444305, 0.952495, 0.9545111, 0.9589214, 0.9613155, 0.9640877, 0.9668599, 0.96635586, 0.969002, 0.969002, 0.969254, 0.9717742, 0.97316027, 0.97379035, 0.97442037, 0.9734123, 0.9759325, 0.9759325, 0.9750504, 0.9766885, 0.9771925, 0.9765625, 0.9775706, 0.97416836, 0.9775706, 0.9780746, 0.9769405, 0.97920865, 0.9769405, 0.9778226, 0.9797127, 0.97920865, 0.9795867, 0.9783266, 0.98084676, 0.98046875, 0.97946066, 0.9810988, 0.98046875, 0.9810988, 0.98097277, 0.98059475, 0.9812248, 0.98147684, 0.98034275, 0.9813508, 0.97946066, 0.98172885, 0.9797127, 0.98072076, 0.9798387, 0.98084676, 0.9783266, 0.9783266, 0.97908264, 0.98198086, 0.9826109, 0.98210686, 0.98147684, 0.98210686, 0.9824849, 0.9810988, 0.9810988, 0.98210686, 0.9833669, 0.98185486, 0.9829889, 0.9828629, 0.9833669, 0.9826109, 0.983871, 0.98185486, 0.9810988, 0.98198086, 0.9828629, 0.983619, 0.983871, 0.9829889, 0.98185486, 0.98223287, 0.98210686, 0.983745, 0.98034275, 0.9812248, 0.9827369, 0.98185486, 0.9831149, 0.9826109, 0.9828629, 0.9812248, 0.983745, 0.984249, 0.98059475, 0.984753]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5, 0.8191964, 0.8688616, 0.89397323, 0.91127235, 0.9358259, 0.9447545, 0.94810265, 0.953683, 0.9626116, 0.9598214, 0.9614955, 0.96372765, 0.95814735, 0.96428573, 0.96651787, 0.968192, 0.97377235, 0.97321427, 0.9704241, 0.9760045, 0.97265625, 0.9670759, 0.9765625, 0.9698661, 0.97154015, 0.97433037, 0.97433037, 0.97433037, 0.9748884, 0.97265625, 0.9754464, 0.9760045, 0.9771205, 0.97377235, 0.97209823, 0.97433037, 0.9771205, 0.9748884, 0.9771205, 0.97265625, 0.97433037, 0.97321427, 0.9782366, 0.9748884, 0.97321427, 0.97433037, 0.97265625, 0.9748884, 0.9754464, 0.9754464, 0.9760045, 0.97377235, 0.9748884, 0.9748884, 0.97935265, 0.97154015, 0.9754464, 0.97377235, 0.9704241, 0.97321427, 0.97321427, 0.97154015, 0.9754464, 0.97154015, 0.97209823, 0.9765625, 0.97154015, 0.97433037, 0.9754464, 0.9748884, 0.9760045, 0.9704241, 0.97209823, 0.97265625, 0.9754464, 0.97433037, 0.97321427, 0.97265625, 0.969308, 0.97433037, 0.97265625, 0.97209823, 0.97098213, 0.9754464, 0.97321427, 0.968192, 0.97265625, 0.969308, 0.9698661, 0.9614955, 0.97098213, 0.9676339, 0.97098213, 0.97098213, 0.97265625, 0.97265625, 0.9698661, 0.97098213, 0.96875, 0.97209823]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,ABC,C2ST,0.972000002861023,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,ABC,C2ST,0.9720500111579895,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,ABC,C2ST,0.9721999764442444,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,ABC,RS_stat,22.044060506258138,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,ABC,RS_stat,22.062270782499645,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,ABC,RS_stat,22.02318647651436,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,ABC,RS_pvalue,1.0891757434847007e-107,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,ABC,RS_pvalue,7.283340982711878e-108,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,ABC,RS_pvalue,1.7268435978210726e-107,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,NRE,C2ST,0.5808500051498413,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,NRE,C2ST,0.5770000219345093,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,NRE,C2ST,0.587149977684021,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,NRE,RS_stat,-23.943302056806708,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,NRE,RS_stat,-23.933727240769578,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,NRE,RS_stat,-24.977444649243758,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,NRE,RS_pvalue,1.0850740687550581e-126,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,NRE,RS_pvalue,1.3651355342587603e-126,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,NRE,RS_pvalue,1.0751133123460268e-137,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,CORRECTED_NRE,C2ST,0.5825999975204468,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,CORRECTED_NRE,C2ST,0.5804499983787537,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,CORRECTED_NRE,C2ST,0.5871000289916992,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,CORRECTED_NRE,RS_stat,-23.979327026585704,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,CORRECTED_NRE,RS_stat,-24.299697578839595,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,CORRECTED_NRE,RS_stat,-25.547617718440787,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,CORRECTED_NRE,RS_pvalue,4.57007419338662e-127,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,CORRECTED_NRE,RS_pvalue,1.974804053980792e-130,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
0.9,302.68206787109375,CORRECTED_NRE,RS_pvalue,5.835769330335979e-144,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,2.6139998,0,3.22835,2.272154,2.6224523,4.28545,2.1325185,3.5651326,4.0379725,2.0722427,0.8608489,2.1298132,3.2346373,4.0526147,3.1968946,2.8394186,1.5352919,2.57976,1.6252192,3.5431638,2.3539743,0.91954076
