alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,CORRECTED_NRE,RS_stat,-16.868186598206872,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
1.0,inf,CORRECTED_NRE,RS_stat,-13.334653279945327,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
1.0,inf,CORRECTED_NRE,RS_pvalue,1.1314726482058142e-54,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
1.0,inf,CORRECTED_NRE,RS_pvalue,7.712801682918319e-64,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
1.0,inf,CORRECTED_NRE,RS_pvalue,1.4552973388999242e-40,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
1.0,inf,ALL,TIME_SIMULATION,0.00874018669128418,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
1.0,inf,ALL,TIME_TRAINING,5.438019037246704,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
1.0,inf,ALL,TIME_EVAL,17.412400007247925,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.51045865, 0.7253024, 0.8508065, 0.890499, 0.91028225, 0.9238911, 0.9343498, 0.9405242, 0.9468246, 0.9499748, 0.9547631, 0.9577873, 0.9600555, 0.96383566, 0.96622986, 0.9677419, 0.969506, 0.968246, 0.9720262, 0.97164816, 0.969002, 0.97303426, 0.9763105, 0.9754284, 0.9755544, 0.9749244, 0.97379035, 0.9779486, 0.9771925, 0.9771925, 0.9768145, 0.9776966, 0.97920865, 0.9784526, 0.97895664, 0.9782006, 0.9784526, 0.97946066, 0.9778226, 0.97996473, 0.9785786, 0.9775706, 0.9776966, 0.9782006, 0.9798387, 0.9797127, 0.9766885, 0.97883064, 0.9812248, 0.9783266, 0.9780746, 0.9795867, 0.98084676, 0.98097277, 0.97996473, 0.98072076, 0.97908264, 0.98097277, 0.98172885, 0.98084676, 0.98046875, 0.98185486, 0.98223287, 0.97996473, 0.98172885, 0.98198086, 0.98097277, 0.98185486, 0.98185486, 0.9823589, 0.98185486, 0.9812248, 0.9824849, 0.9812248, 0.9780746, 0.9774445, 0.9827369, 0.9832409, 0.9826109, 0.983871, 0.9833669, 0.98097277, 0.98172885, 0.9824849, 0.984375, 0.9826109, 0.9831149, 0.9828629, 0.9832409, 0.9828629, 0.983745, 0.983493, 0.983619, 0.9833669, 0.9827369, 0.984501, 0.983493, 0.9831149, 0.98172885, 0.98185486, 0.9826109]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.54185265, 0.82310265, 0.8967634, 0.9157366, 0.9302455, 0.93526787, 0.94084823, 0.9514509, 0.9614955, 0.95535713, 0.95758927, 0.9609375, 0.96484375, 0.96875, 0.96540177, 0.9676339, 0.9670759, 0.97209823, 0.968192, 0.969308, 0.9704241, 0.97098213, 0.97321427, 0.97321427, 0.97098213, 0.97321427, 0.97098213, 0.97209823, 0.9754464, 0.9760045, 0.9748884, 0.97154015, 0.97433037, 0.9771205, 0.97209823, 0.97377235, 0.97433037, 0.9754464, 0.97321427, 0.97377235, 0.97377235, 0.969308, 0.97321427, 0.97433037, 0.97377235, 0.9748884, 0.96875, 0.97433037, 0.97377235, 0.969308, 0.97433037, 0.97377235, 0.97209823, 0.9704241, 0.97321427, 0.97209823, 0.97433037, 0.9748884, 0.9748884, 0.97377235, 0.97265625, 0.97321427, 0.9782366, 0.97098213, 0.9771205, 0.97433037, 0.9676339, 0.97098213, 0.9754464, 0.9748884, 0.969308, 0.9754464, 0.97265625, 0.9748884, 0.9676339, 0.97154015, 0.97377235, 0.9760045, 0.97321427, 0.97154015, 0.96651787, 0.969308, 0.9704241, 0.97879463, 0.97209823, 0.9754464, 0.97154015, 0.97154015, 0.97098213, 0.97377235, 0.97098213, 0.969308, 0.97377235, 0.97154015, 0.97209823, 0.97265625, 0.97209823, 0.9670759, 0.97154015, 0.97098213, 0.97098213]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,ABC,C2ST,0.9716500043869019,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,ABC,C2ST,0.9702500104904175,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,ABC,C2ST,0.9703500270843506,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,ABC,RS_stat,12.995119623760383,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,ABC,RS_stat,12.990012565321544,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,ABC,RS_stat,12.932115423681827,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,ABC,RS_pvalue,1.3040370690332786e-38,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,ABC,RS_pvalue,1.3940417129932257e-38,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,ABC,RS_pvalue,2.965456964337284e-38,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,NRE,C2ST,0.6158499717712402,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,NRE,C2ST,0.6191999912261963,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,NRE,C2ST,0.6111999750137329,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,NRE,RS_stat,22.361199037595938,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,NRE,RS_stat,22.785730312431298,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,NRE,RS_stat,19.87718337451513,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,NRE,RS_pvalue,9.395449664452152e-111,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,NRE,RS_pvalue,6.351493856541001e-115,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,NRE,RS_pvalue,6.41346507360899e-88,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,CORRECTED_NRE,C2ST,0.6187499761581421,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,CORRECTED_NRE,C2ST,0.6182000041007996,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,CORRECTED_NRE,C2ST,0.6178500056266785,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,CORRECTED_NRE,RS_stat,22.468376231384806,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,CORRECTED_NRE,RS_stat,23.282591986388795,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,CORRECTED_NRE,RS_stat,20.721699784875305,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
0.9,267.4157409667969,CORRECTED_NRE,RS_pvalue,8.46291644420614e-112,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5188711,0,2.0124588,1.0157537,0.35691917,1.6142026,1.7939994,0.7931698,0.65142983,0.4738649,-0.5925796,1.5494063,0.41638064,2.0478144,2.3001204,1.4669533,0.6824142,1.8071697,1.0688219,0.7564032,1.8820294,1.5797235
