alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,ALL,TIME_EVAL,14.786314010620117,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5217994, 0.69241434, 0.82421875, 0.86983365, 0.90209174, 0.9206149, 0.9317036, 0.93989414, 0.94770664, 0.9512349, 0.95690525, 0.9591734, 0.9629536, 0.96459174, 0.9657258, 0.968624, 0.968372, 0.9706401, 0.97240424, 0.9706401, 0.97278225, 0.97442037, 0.97429436, 0.9749244, 0.9763105, 0.9750504, 0.9764365, 0.9778226, 0.9768145, 0.9775706, 0.9775706, 0.9773185, 0.9779486, 0.97870463, 0.9783266, 0.97933465, 0.97908264, 0.9785786, 0.9780746, 0.9798387, 0.97883064, 0.97946066, 0.97870463, 0.97946066, 0.9778226, 0.9784526, 0.9784526, 0.9798387, 0.9780746, 0.9782006, 0.97895664, 0.97895664, 0.98097277, 0.9798387, 0.97946066, 0.98147684, 0.9810988, 0.97908264, 0.97933465, 0.97895664, 0.98198086, 0.98009074, 0.98046875, 0.9812248, 0.98172885, 0.98084676, 0.9812248, 0.98097277, 0.98097277, 0.9812248, 0.98147684, 0.98210686, 0.98172885, 0.9812248, 0.98210686, 0.9813508, 0.98097277, 0.9826109, 0.9829889, 0.9823589, 0.9832409, 0.9829889, 0.9828629, 0.9812248, 0.98223287, 0.9829889, 0.983619, 0.9813508, 0.9813508, 0.9827369, 0.9832409, 0.9829889, 0.9829889, 0.9829889, 0.983745, 0.9828629, 0.983493, 0.984375, 0.985131, 0.9828629, 0.983745]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5329241, 0.780692, 0.84709823, 0.89620537, 0.91685265, 0.9229911, 0.9391741, 0.9453125, 0.94810265, 0.95703125, 0.95535713, 0.9670759, 0.9614955, 0.968192, 0.96484375, 0.97265625, 0.97209823, 0.9754464, 0.97377235, 0.97098213, 0.97377235, 0.9765625, 0.969308, 0.97935265, 0.97154015, 0.97265625, 0.97433037, 0.9771205, 0.97209823, 0.9765625, 0.9771205, 0.9748884, 0.9782366, 0.9754464, 0.9748884, 0.97433037, 0.9765625, 0.97321427, 0.9748884, 0.9771205, 0.97377235, 0.9771205, 0.9760045, 0.9754464, 0.9760045, 0.97209823, 0.9754464, 0.9748884, 0.97321427, 0.95814735, 0.9765625, 0.9771205, 0.9754464, 0.97209823, 0.9754464, 0.9754464, 0.9771205, 0.97433037, 0.968192, 0.97433037, 0.9760045, 0.9754464, 0.97433037, 0.9754464, 0.9748884, 0.9771205, 0.9776786, 0.9760045, 0.9748884, 0.9765625, 0.97377235, 0.9754464, 0.9748884, 0.97209823, 0.97433037, 0.97154015, 0.9765625, 0.9748884, 0.9754464, 0.97377235, 0.9748884, 0.97098213, 0.97098213, 0.969308, 0.97377235, 0.97209823, 0.97265625, 0.97433037, 0.9754464, 0.9754464, 0.97321427, 0.97377235, 0.97433037, 0.97265625, 0.97265625, 0.97154015, 0.97377235, 0.97154015, 0.97265625, 0.9760045, 0.969308]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,ABC,C2ST,0.9711499810218811,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,ABC,C2ST,0.9716500043869019,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,ABC,C2ST,0.9712499976158142,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,ABC,RS_stat,-28.608128425697345,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,ABC,RS_stat,-28.57804087062134,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,ABC,RS_stat,-28.61432915396493,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,ABC,RS_pvalue,5.323390106979673e-180,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,ABC,RS_pvalue,1.25969668161193e-179,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,ABC,RS_pvalue,4.457034729812366e-180,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,NRE,C2ST,0.528249979019165,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,NRE,C2ST,0.5353500247001648,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,NRE,C2ST,0.534500002861023,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,NRE,RS_stat,9.128186018297516,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,NRE,RS_stat,10.039417512925615,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,NRE,RS_stat,10.288073697327086,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,NRE,RS_pvalue,6.965661394426292e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,NRE,RS_pvalue,1.0227631117332447e-23,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,NRE,RS_pvalue,7.975593093056446e-25,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,CORRECTED_NRE,C2ST,0.5288500189781189,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,CORRECTED_NRE,C2ST,0.5353500247001648,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
0.9,303.5994873046875,CORRECTED_NRE,C2ST,0.532800018787384,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-3.2950833,0,-2.7155867,-3.132452,-3.3353367,-3.7351499,-4.277325,-3.2247992,-3.1231215,-2.2929125,-4.8770065,-1.1082718,-3.2978566,-3.7755547,-3.750517,-2.1570694,-3.0926867,-3.2333224,-1.2837384,-2.3487515,-3.301526,-3.3773448
