alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,CORRECTED_NRE,C2ST,0.8163999915122986,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,CORRECTED_NRE,C2ST,0.821399986743927,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,CORRECTED_NRE,C2ST,0.8180000185966492,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,CORRECTED_NRE,RS_stat,-89.97370124808076,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,CORRECTED_NRE,RS_stat,-91.9266979566623,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,CORRECTED_NRE,RS_stat,-89.93150004431925,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,ALL,TIME_SIMULATION,0.012441873550415039,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,ALL,TIME_TRAINING,8.68612813949585,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,ALL,TIME_EVAL,29.12849712371826,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.51272684, 0.6777974, 0.8353075, 0.87840223, 0.9044859, 0.91847277, 0.9305695, 0.937878, 0.9445565, 0.95035285, 0.9543851, 0.9564012, 0.9605595, 0.9640877, 0.9654738, 0.9671119, 0.968624, 0.9706401, 0.97152215, 0.97253025, 0.97316027, 0.97404236, 0.9750504, 0.9758065, 0.9747984, 0.9774445, 0.9766885, 0.9760585, 0.97870463, 0.9775706, 0.9759325, 0.9764365, 0.9768145, 0.9774445, 0.9782006, 0.9778226, 0.9774445, 0.97883064, 0.9776966, 0.9763105, 0.9783266, 0.9798387, 0.98046875, 0.98046875, 0.97870463, 0.9783266, 0.98009074, 0.9785786, 0.97946066, 0.97946066, 0.9784526, 0.97996473, 0.9783266, 0.9785786, 0.97895664, 0.97933465, 0.98034275, 0.97895664, 0.9766885, 0.97895664, 0.98059475, 0.9785786, 0.98034275, 0.9810988, 0.98097277, 0.98084676, 0.9810988, 0.98059475, 0.9798387, 0.98072076, 0.9785786, 0.98009074, 0.98185486, 0.9813508, 0.97895664, 0.9778226, 0.98034275, 0.98072076, 0.97933465, 0.98034275, 0.97996473, 0.98034275, 0.98009074, 0.9813508, 0.98210686, 0.9827369, 0.9813508, 0.9812248, 0.9827369, 0.9813508, 0.98172885, 0.97996473, 0.98059475, 0.98210686, 0.9823589, 0.98223287, 0.98059475, 0.98210686, 0.9828629, 0.98223287, 0.9832409]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.49776787, 0.77734375, 0.83984375, 0.8811384, 0.9045759, 0.91796875, 0.9157366, 0.93973213, 0.9458705, 0.9542411, 0.94866073, 0.9603795, 0.95591515, 0.96316963, 0.969308, 0.9704241, 0.968192, 0.969308, 0.9670759, 0.98158485, 0.97209823, 0.9760045, 0.97209823, 0.9782366, 0.9704241, 0.9771205, 0.9782366, 0.9776786, 0.9765625, 0.9771205, 0.97879463, 0.97935265, 0.9760045, 0.9782366, 0.9776786, 0.98046875, 0.9782366, 0.9782366, 0.9776786, 0.97991073, 0.9765625, 0.97935265, 0.98214287, 0.97879463, 0.9771205, 0.9832589, 0.98158485, 0.97991073, 0.98102677, 0.9760045, 0.97433037, 0.98046875, 0.9771205, 0.97879463, 0.9832589, 0.97991073, 0.98158485, 0.9765625, 0.97935265, 0.98102677, 0.9748884, 0.97935265, 0.98158485, 0.98158485, 0.98158485, 0.97991073, 0.9782366, 0.98158485, 0.98102677, 0.98214287, 0.97879463, 0.97935265, 0.9782366, 0.98214287, 0.98102677, 0.97991073, 0.97991073, 0.98102677, 0.98102677, 0.98158485, 0.98046875, 0.98046875, 0.98046875, 0.98046875, 0.98102677, 0.98102677, 0.98102677, 0.97991073, 0.98046875, 0.97321427, 0.9754464, 0.9748884, 0.97935265, 0.98102677, 0.98158485, 0.98158485, 0.98158485, 0.98214287, 0.98046875, 0.97991073, 0.98102677]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,ABC,C2ST,0.999750018119812,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,ABC,C2ST,0.9997000098228455,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,ABC,C2ST,0.999750018119812,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,ABC,RS_stat,-122.2996053302563,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,ABC,RS_stat,-122.29971065568215,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,ABC,RS_stat,-122.29957593711421,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,NRE,C2ST,0.6924999952316284,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,NRE,C2ST,0.6951000094413757,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,NRE,C2ST,0.6972500085830688,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,NRE,RS_stat,7.015079965872778,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,NRE,RS_stat,4.58506685310423,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,NRE,RS_stat,4.467216274592467,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,NRE,RS_pvalue,2.298174758181248e-12,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,NRE,RS_pvalue,4.5384119902850335e-06,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,NRE,RS_pvalue,7.92440062525614e-06,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,CORRECTED_NRE,C2ST,0.703000009059906,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,CORRECTED_NRE,C2ST,0.708050012588501,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,CORRECTED_NRE,C2ST,0.7059000134468079,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,CORRECTED_NRE,RS_stat,28.902162722634984,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,CORRECTED_NRE,RS_stat,28.44624569561447,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,CORRECTED_NRE,RS_stat,26.834789949880047,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,CORRECTED_NRE,RS_pvalue,1.1214984049313047e-183,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
0.9,1990.083984375,CORRECTED_NRE,RS_pvalue,5.423058265020604e-178,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-31.691141,0,-30.79333,-31.225851,-32.676685,-30.698128,-30.816256,-32.697235,-31.54766,-32.93273,-32.87624,-32.29342,-30.67293,-32.61203,-31.143818,-31.539724,-33.39661,-31.218838,-32.02342,-31.172558,-31.786545,-33.0529
