alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6521499752998352,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,NRE,C2ST,0.649150013923645,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,NRE,RS_stat,49.764872432563635,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,NRE,RS_stat,49.87711626922096,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,NRE,RS_stat,48.68905526349427,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,CORRECTED_NRE,C2ST,0.6531500220298767,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,CORRECTED_NRE,C2ST,0.6452500224113464,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,CORRECTED_NRE,C2ST,0.652649998664856,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,CORRECTED_NRE,RS_stat,50.27324519579371,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,CORRECTED_NRE,RS_stat,48.37672006146033,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,CORRECTED_NRE,RS_stat,49.82427107387866,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,ALL,TIME_SIMULATION,0.0119781494140625,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,ALL,TIME_TRAINING,9.361032009124756,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,ALL,TIME_EVAL,20.58438205718994,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.50239414, 0.69279236, 0.83089715, 0.8841986, 0.9143145, 0.92590725, 0.9358619, 0.9448085, 0.94972277, 0.9545111, 0.9561492, 0.9601815, 0.9615675, 0.96484375, 0.9676159, 0.9668599, 0.969506, 0.9703881, 0.97265625, 0.97265625, 0.97366434, 0.97404236, 0.97416836, 0.9758065, 0.9761845, 0.9763105, 0.9768145, 0.9769405, 0.9774445, 0.9778226, 0.97404236, 0.9783266, 0.97895664, 0.9768145, 0.9769405, 0.9764365, 0.9769405, 0.97895664, 0.9780746, 0.97883064, 0.9785786, 0.97920865, 0.98009074, 0.97920865, 0.98021674, 0.9773185, 0.9775706, 0.97946066, 0.9797127, 0.9766885, 0.98009074, 0.97895664, 0.97908264, 0.98009074, 0.97870463, 0.9798387, 0.9795867, 0.9783266, 0.9784526, 0.98147684, 0.97895664, 0.9798387, 0.9812248, 0.97870463, 0.9776966, 0.9813508, 0.9813508, 0.98059475, 0.98147684, 0.9824849, 0.98097277, 0.98072076, 0.98009074, 0.9773185, 0.98084676, 0.9798387, 0.9810988, 0.98172885, 0.98034275, 0.97946066, 0.9824849, 0.98072076, 0.9827369, 0.9827369, 0.98009074, 0.98072076, 0.9832409, 0.9826109, 0.9824849, 0.98147684, 0.9833669, 0.983871, 0.983493, 0.9829889, 0.9810988, 0.9798387, 0.98072076, 0.9833669, 0.9824849, 0.9832409, 0.98059475]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5072545, 0.79241073, 0.86216515, 0.9202009, 0.91629463, 0.93359375, 0.9363839, 0.94977677, 0.95758927, 0.9547991, 0.9609375, 0.95535713, 0.96540177, 0.9698661, 0.9698661, 0.969308, 0.9698661, 0.9704241, 0.9698661, 0.97265625, 0.97321427, 0.9760045, 0.97433037, 0.97433037, 0.98046875, 0.9776786, 0.97879463, 0.9776786, 0.9676339, 0.9782366, 0.97935265, 0.9771205, 0.9776786, 0.9760045, 0.9765625, 0.9776786, 0.98046875, 0.97991073, 0.9771205, 0.9771205, 0.9771205, 0.9782366, 0.98102677, 0.97879463, 0.97935265, 0.97377235, 0.9782366, 0.97879463, 0.97879463, 0.9776786, 0.97991073, 0.9776786, 0.9760045, 0.97935265, 0.9765625, 0.9782366, 0.9765625, 0.97209823, 0.97935265, 0.97209823, 0.97935265, 0.9771205, 0.97935265, 0.97321427, 0.98046875, 0.97935265, 0.97879463, 0.97879463, 0.9771205, 0.97879463, 0.9782366, 0.97991073, 0.9771205, 0.97935265, 0.9765625, 0.9782366, 0.9760045, 0.9765625, 0.9765625, 0.9765625, 0.9776786, 0.9771205, 0.98214287, 0.97209823, 0.9776786, 0.97321427, 0.97935265, 0.9760045, 0.97154015, 0.97879463, 0.9771205, 0.9765625, 0.9771205, 0.9765625, 0.97935265, 0.9771205, 0.9782366, 0.9698661, 0.9765625, 0.97377235, 0.97265625]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,ABC,C2ST,0.9861999750137329,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,ABC,C2ST,0.9862499833106995,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,ABC,C2ST,0.9857000112533569,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,ABC,RS_stat,-101.36220397212395,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,ABC,RS_stat,-101.3741596326707,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,ABC,RS_stat,-101.36115684143685,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,NRE,C2ST,0.5300999879837036,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,NRE,C2ST,0.5353000164031982,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,NRE,C2ST,0.5289499759674072,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,NRE,RS_stat,2.0063085200545845,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,NRE,RS_stat,1.3682911800475184,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,NRE,RS_stat,1.9534388304272003,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,NRE,RS_pvalue,0.044823341568410495,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,NRE,RS_pvalue,0.1712209504625608,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,NRE,RS_pvalue,0.05076761884726149,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,CORRECTED_NRE,C2ST,0.5325999855995178,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,CORRECTED_NRE,C2ST,0.5346999764442444,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,CORRECTED_NRE,C2ST,0.5249000191688538,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,CORRECTED_NRE,RS_stat,1.672112168588215,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,CORRECTED_NRE,RS_stat,0.20065963279042554,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,CORRECTED_NRE,RS_stat,2.2048285770434153,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
0.9,706.0076904296875,CORRECTED_NRE,RS_pvalue,0.09450220553047183,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-14.145423,0,-12.440527,-13.527261,-14.428098,-13.664391,-14.610106,-13.533388,-14.0544815,-14.417616,-13.14989,-13.344958,-14.0416355,-13.939148,-13.5206585,-13.749679,-14.069001,-13.484733,-13.812242,-14.377462,-14.17049,-14.383285
