alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_stat,-13.620823686658559,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,NRE,RS_stat,-17.169114811679812,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,NRE,RS_stat,-13.799226587312532,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,NRE,RS_pvalue,3.011518817627065e-42,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,NRE,RS_pvalue,4.522644459578489e-66,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,NRE,RS_pvalue,2.576014752793531e-43,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,CORRECTED_NRE,C2ST,0.5517500042915344,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,CORRECTED_NRE,C2ST,0.5577499866485596,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,CORRECTED_NRE,C2ST,0.5536999702453613,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,CORRECTED_NRE,RS_stat,-13.346922467341077,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,CORRECTED_NRE,RS_stat,-16.730351132499674,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,CORRECTED_NRE,RS_stat,-13.571599971365087,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,CORRECTED_NRE,RS_pvalue,1.2344431663082895e-40,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,CORRECTED_NRE,RS_pvalue,7.877252774781943e-63,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,CORRECTED_NRE,RS_pvalue,5.901950293837853e-42,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,ALL,TIME_SIMULATION,0.00846099853515625,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,ALL,TIME_TRAINING,5.25504207611084,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,ALL,TIME_EVAL,15.913357019424438,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.50554436, 0.70589715, 0.8515625, 0.891255, 0.9159526, 0.9288055, 0.938382, 0.9448085, 0.95035285, 0.9548891, 0.95841736, 0.9603075, 0.96333164, 0.96484375, 0.96660787, 0.968372, 0.969002, 0.97127014, 0.97227824, 0.97316027, 0.9734123, 0.97366434, 0.9751764, 0.9753024, 0.97429436, 0.97366434, 0.9764365, 0.97303426, 0.9766885, 0.9765625, 0.9753024, 0.9758065, 0.9774445, 0.9784526, 0.9773185, 0.9760585, 0.9773185, 0.9768145, 0.9783266, 0.9779486, 0.9779486, 0.9778226, 0.97883064, 0.9778226, 0.9780746, 0.9780746, 0.9780746, 0.97920865, 0.97895664, 0.97895664, 0.97920865, 0.97933465, 0.98172885, 0.9785786, 0.9776966, 0.97920865, 0.9797127, 0.9783266, 0.9780746, 0.98021674, 0.98059475, 0.9798387, 0.98097277, 0.9795867, 0.9795867, 0.97883064, 0.97920865, 0.98021674, 0.97895664, 0.9783266, 0.98147684, 0.98021674, 0.97920865, 0.9828629, 0.98046875, 0.98097277, 0.9798387, 0.97920865, 0.98097277, 0.98097277, 0.9812248, 0.98059475, 0.9813508, 0.98034275, 0.98160285, 0.9810988, 0.98147684, 0.97996473, 0.98097277, 0.98059475, 0.9826109, 0.98097277, 0.9826109, 0.9826109, 0.98172885, 0.98160285, 0.9828629, 0.9829889, 0.9828629, 0.98210686, 0.98046875]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.4799107, 0.827567, 0.8683036, 0.91183037, 0.9123884, 0.9302455, 0.93973213, 0.94308037, 0.9464286, 0.9542411, 0.94754463, 0.9547991, 0.9520089, 0.9614955, 0.95870537, 0.9609375, 0.96540177, 0.9676339, 0.9676339, 0.96372765, 0.96484375, 0.969308, 0.969308, 0.97098213, 0.9748884, 0.9670759, 0.968192, 0.9698661, 0.97321427, 0.97321427, 0.968192, 0.97154015, 0.9698661, 0.97098213, 0.9704241, 0.97377235, 0.97209823, 0.968192, 0.96875, 0.9676339, 0.97209823, 0.97377235, 0.9776786, 0.97154015, 0.9592634, 0.97098213, 0.97209823, 0.97265625, 0.97377235, 0.97209823, 0.97321427, 0.97377235, 0.97321427, 0.9765625, 0.97265625, 0.97377235, 0.9765625, 0.9748884, 0.9760045, 0.97433037, 0.9748884, 0.9748884, 0.97321427, 0.97209823, 0.97433037, 0.97154015, 0.9760045, 0.97433037, 0.97154015, 0.97265625, 0.97433037, 0.97209823, 0.97321427, 0.97377235, 0.97209823, 0.97154015, 0.9676339, 0.96595985, 0.9614955, 0.97321427, 0.9748884, 0.97377235, 0.968192, 0.968192, 0.9748884, 0.97433037, 0.97321427, 0.96595985, 0.97154015, 0.97209823, 0.97265625, 0.97098213, 0.969308, 0.969308, 0.97377235, 0.97321427, 0.97321427, 0.97265625, 0.97321427, 0.97321427, 0.9676339]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,ABC,C2ST,0.9785500168800354,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,ABC,C2ST,0.9789999723434448,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,ABC,C2ST,0.9788500070571899,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,ABC,RS_stat,64.87280417732782,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,ABC,RS_stat,64.85481802379478,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,ABC,RS_stat,64.88276232892643,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,NRE,C2ST,0.6434500217437744,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,NRE,C2ST,0.64410001039505,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,NRE,C2ST,0.6428999900817871,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,NRE,RS_stat,-45.57014038289687,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,NRE,RS_stat,-45.819762866844684,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,NRE,RS_stat,-44.2029428726781,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,CORRECTED_NRE,C2ST,0.6392999887466431,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,CORRECTED_NRE,C2ST,0.6492499709129333,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,CORRECTED_NRE,C2ST,0.6448000073432922,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,CORRECTED_NRE,RS_stat,-45.21151833035036,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,CORRECTED_NRE,RS_stat,-47.222679168278965,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,CORRECTED_NRE,RS_stat,-45.15301862929771,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,ALL,TIME_SIMULATION,0.03249406814575195,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
0.9,455.3501892089844,ALL,TIME_TRAINING,4.903507947921753,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,7.9286633,0,7.4912076,9.332635,8.535607,8.308681,7.777999,8.719931,8.681466,7.4282722,7.7391768,6.8161793,6.894584,8.990215,8.82167,5.9057474,8.0893545,7.708411,8.526676,6.8812532,8.249875,8.8021555
