alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6025999784469604,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,NRE,C2ST,0.6009500026702881,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,NRE,RS_stat,-26.10334528301285,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,NRE,RS_stat,-27.71614698971233,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,NRE,RS_stat,-27.46624404620037,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,NRE,RS_pvalue,3.340529684750321e-150,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,NRE,RS_pvalue,4.461007591851718e-169,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,NRE,RS_pvalue,4.444974438164838e-166,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,CORRECTED_NRE,C2ST,0.5994499921798706,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,CORRECTED_NRE,C2ST,0.6028500199317932,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,CORRECTED_NRE,C2ST,0.6002500057220459,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,CORRECTED_NRE,RS_stat,-26.09858481870787,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,CORRECTED_NRE,RS_stat,-26.828219357907777,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,CORRECTED_NRE,RS_stat,-26.426809463472136,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,CORRECTED_NRE,RS_pvalue,3.783176308693666e-150,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,CORRECTED_NRE,RS_pvalue,1.5145790052128533e-158,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,CORRECTED_NRE,RS_pvalue,6.742143838763822e-154,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,ALL,TIME_SIMULATION,0.008006095886230469,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,ALL,TIME_TRAINING,5.193303108215332,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,ALL,TIME_EVAL,20.416730165481567,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5166331, 0.703629, 0.8447581, 0.88835686, 0.9140625, 0.92678934, 0.93497986, 0.94140625, 0.94896674, 0.9518649, 0.9551411, 0.95753527, 0.9611895, 0.9619456, 0.96585184, 0.9668599, 0.9668599, 0.9671119, 0.96938, 0.969632, 0.96938, 0.97215223, 0.9705141, 0.97114414, 0.9746724, 0.97416836, 0.9766885, 0.9745464, 0.9771925, 0.97416836, 0.9749244, 0.9771925, 0.9778226, 0.9756805, 0.9773185, 0.97883064, 0.9785786, 0.9756805, 0.9758065, 0.9764365, 0.9783266, 0.9774445, 0.97895664, 0.9795867, 0.97883064, 0.9779486, 0.9784526, 0.9776966, 0.97290826, 0.9771925, 0.9776966, 0.9780746, 0.9784526, 0.9798387, 0.9782006, 0.9784526, 0.9812248, 0.9797127, 0.97920865, 0.97920865, 0.9779486, 0.9782006, 0.98021674, 0.97933465, 0.9770665, 0.97227824, 0.98034275, 0.98072076, 0.97920865, 0.9798387, 0.9797127, 0.98084676, 0.98185486, 0.98059475, 0.98147684, 0.9812248, 0.98147684, 0.98223287, 0.97946066, 0.98072076, 0.98185486, 0.98160285, 0.98097277, 0.98072076, 0.9829889, 0.9829889, 0.98185486, 0.98223287, 0.98223287, 0.98198086, 0.98084676, 0.9828629, 0.97895664, 0.9812248, 0.983871, 0.984375, 0.985005, 0.9833669, 0.9824849, 0.9832409, 0.984753]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.51785713, 0.82421875, 0.86495537, 0.89453125, 0.9157366, 0.93303573, 0.9391741, 0.94029015, 0.9464286, 0.9547991, 0.96316963, 0.9626116, 0.96372765, 0.96372765, 0.96484375, 0.97377235, 0.96875, 0.9670759, 0.969308, 0.97098213, 0.97433037, 0.97433037, 0.97433037, 0.9754464, 0.9765625, 0.9748884, 0.9776786, 0.9782366, 0.9748884, 0.9698661, 0.9765625, 0.9760045, 0.9765625, 0.97209823, 0.9754464, 0.97879463, 0.97265625, 0.97991073, 0.9754464, 0.97991073, 0.9782366, 0.98046875, 0.9771205, 0.97991073, 0.97377235, 0.9760045, 0.9760045, 0.9760045, 0.9760045, 0.9754464, 0.97935265, 0.9760045, 0.9782366, 0.9614955, 0.96875, 0.9782366, 0.9771205, 0.9782366, 0.9754464, 0.9776786, 0.97433037, 0.9765625, 0.98102677, 0.97154015, 0.9765625, 0.9782366, 0.9765625, 0.97935265, 0.9760045, 0.9748884, 0.9776786, 0.9765625, 0.9765625, 0.9670759, 0.9760045, 0.9776786, 0.97433037, 0.9765625, 0.9760045, 0.9748884, 0.9776786, 0.9771205, 0.97265625, 0.97321427, 0.97265625, 0.9771205, 0.9754464, 0.9754464, 0.97377235, 0.9776786, 0.9771205, 0.98046875, 0.969308, 0.9765625, 0.97377235, 0.9765625, 0.9765625, 0.97433037, 0.9754464, 0.9704241, 0.9748884]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,ABC,C2ST,0.9682000279426575,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,ABC,C2ST,0.9676499962806702,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,ABC,C2ST,0.9681500196456909,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,ABC,RS_stat,-9.718119851981509,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,ABC,RS_stat,-9.64121024626397,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,ABC,RS_stat,-9.702252454107748,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,ABC,RS_pvalue,2.523987349386448e-22,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,ABC,RS_pvalue,5.355282588289949e-22,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,ABC,RS_pvalue,2.949148436554264e-22,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,NRE,C2ST,0.5612000226974487,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,NRE,C2ST,0.5698000192642212,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,NRE,C2ST,0.5685499906539917,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,NRE,RS_stat,-9.365182923001688,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,NRE,RS_stat,-6.832979652886225,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,NRE,RS_stat,-8.701233483382163,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,NRE,RS_pvalue,7.591867150522054e-21,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,NRE,RS_pvalue,8.316875629520993e-12,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,NRE,RS_pvalue,3.2829602558443726e-18,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,CORRECTED_NRE,C2ST,0.5634499788284302,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,CORRECTED_NRE,C2ST,0.5708500146865845,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
0.9,274.4302978515625,CORRECTED_NRE,C2ST,0.5713499784469604,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.89726233,0,-2.4205709,-0.3573467,-2.2311535,-0.74986315,0.123116255,-1.9400328,-0.49421498,-1.5258417,-2.3132257,-0.33242124,-2.2270174,-1.5904408,-0.6328929,-1.7648938,-0.72232485,-1.579229,-0.08334088,-0.8597766,-1.8820922,0.17532027
