alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.50334823, 0.82310265, 0.8816964, 0.9140625, 0.922433, 0.9391741, 0.94754463, 0.94866073, 0.953683, 0.9614955, 0.968192, 0.96651787, 0.96595985, 0.969308, 0.96651787, 0.969308, 0.9698661, 0.97321427, 0.97377235, 0.9704241, 0.97265625, 0.97377235, 0.96875, 0.97209823, 0.97154015, 0.9782366, 0.9748884, 0.97377235, 0.97433037, 0.9776786, 0.9782366, 0.9754464, 0.97209823, 0.97321427, 0.9782366, 0.9765625, 0.9760045, 0.97321427, 0.97433037, 0.9748884, 0.97433037, 0.9754464, 0.9765625, 0.9765625, 0.97879463, 0.9760045, 0.97209823, 0.9754464, 0.9760045, 0.9754464, 0.9754464, 0.97321427, 0.9776786, 0.97433037, 0.97433037, 0.9765625, 0.9748884, 0.97321427, 0.9771205, 0.97433037, 0.97935265, 0.97935265, 0.9771205, 0.9698661, 0.9771205, 0.97377235, 0.9698661, 0.97209823, 0.97879463, 0.98046875, 0.9782366, 0.97098213, 0.9760045, 0.9765625, 0.9771205, 0.9754464, 0.97935265, 0.9748884, 0.9771205, 0.97879463, 0.9771205, 0.97154015, 0.9776786, 0.9760045, 0.9765625, 0.97377235, 0.9782366, 0.97377235, 0.9760045, 0.9748884, 0.9760045, 0.9698661, 0.9765625, 0.97433037, 0.9748884, 0.96484375, 0.97154015, 0.969308, 0.97377235, 0.97879463, 0.97321427]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,ABC,C2ST,0.9864000082015991,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,ABC,C2ST,0.9855999946594238,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,ABC,C2ST,0.9855499863624573,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,ABC,RS_stat,93.52044678371357,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,ABC,RS_stat,93.54079908518518,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,ABC,RS_stat,93.5199226060129,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,NRE,C2ST,0.7260000109672546,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,NRE,C2ST,0.7241500020027161,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,NRE,C2ST,0.7238500118255615,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,NRE,RS_stat,-74.54371619367781,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,NRE,RS_stat,-73.61338772968837,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,NRE,RS_stat,-73.52724990206755,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,CORRECTED_NRE,C2ST,0.7279000282287598,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,CORRECTED_NRE,C2ST,0.7199500203132629,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,CORRECTED_NRE,C2ST,0.7250999808311462,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,CORRECTED_NRE,RS_stat,-74.90821320050036,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,CORRECTED_NRE,RS_stat,-73.15716207467587,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,CORRECTED_NRE,RS_stat,-74.38017887463789,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,ALL,TIME_SIMULATION,0.05034208297729492,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,ALL,TIME_TRAINING,4.7628889083862305,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
0.9,664.1975708007812,ALL,TIME_EVAL,15.672910928726196,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.736484,0,12.898871,12.298354,10.893091,12.091415,13.263915,12.753487,12.031948,12.234947,12.480172,13.334884,14.806799,12.115383,11.953736,12.557472,12.383913,12.75185,12.483889,12.644265,11.23769,12.271941
