alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_stat,74.0865524075468,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,NRE,RS_stat,75.1584382438611,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,NRE,RS_stat,76.38695523553747,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,CORRECTED_NRE,C2ST,0.7357000112533569,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,CORRECTED_NRE,C2ST,0.7400500178337097,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,CORRECTED_NRE,C2ST,0.7422500252723694,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,CORRECTED_NRE,RS_stat,75.53564411049656,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,CORRECTED_NRE,RS_stat,75.98864141873574,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,CORRECTED_NRE,RS_stat,76.70791242591899,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,ALL,TIME_SIMULATION,0.008099079132080078,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,ALL,TIME_TRAINING,5.1850268840789795,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,ALL,TIME_EVAL,14.580258131027222,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.41481856, 0.703881, 0.8405998, 0.8825605, 0.90914816, 0.92464715, 0.93535787, 0.94014615, 0.9440524, 0.9514869, 0.9576613, 0.9609375, 0.9625756, 0.96509576, 0.9669859, 0.96812, 0.9697581, 0.9719002, 0.97253025, 0.9719002, 0.9745464, 0.97416836, 0.9750504, 0.9750504, 0.9758065, 0.9773185, 0.9766885, 0.9773185, 0.9763105, 0.9751764, 0.9778226, 0.9760585, 0.9785786, 0.9778226, 0.9780746, 0.9761845, 0.97895664, 0.97946066, 0.9778226, 0.9784526, 0.97946066, 0.97920865, 0.97996473, 0.9797127, 0.97920865, 0.97996473, 0.9784526, 0.9783266, 0.9780746, 0.97895664, 0.98084676, 0.9774445, 0.97920865, 0.97920865, 0.98021674, 0.98084676, 0.97996473, 0.97908264, 0.98009074, 0.9797127, 0.98021674, 0.98059475, 0.9797127, 0.9798387, 0.98097277, 0.9782006, 0.9771925, 0.9797127, 0.98147684, 0.98160285, 0.98185486, 0.98147684, 0.98021674, 0.98210686, 0.98021674, 0.9810988, 0.9829889, 0.98223287, 0.9810988, 0.98147684, 0.9824849, 0.98160285, 0.9824849, 0.98160285, 0.9810988, 0.98059475, 0.98097277, 0.98223287, 0.983745, 0.9831149, 0.9827369, 0.98198086, 0.9829889, 0.983493, 0.983493, 0.9827369, 0.984249, 0.984375, 0.983745, 0.9826109, 0.983997]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.41350445, 0.8136161, 0.858817, 0.90234375, 0.93303573, 0.936942, 0.9391741, 0.94084823, 0.94810265, 0.953683, 0.9620536, 0.96372765, 0.9704241, 0.9704241, 0.9698661, 0.97265625, 0.97433037, 0.9748884, 0.9760045, 0.9771205, 0.9760045, 0.97879463, 0.9748884, 0.9776786, 0.9771205, 0.9760045, 0.9765625, 0.9771205, 0.9771205, 0.9776786, 0.9771205, 0.9771205, 0.9760045, 0.9776786, 0.9704241, 0.9748884, 0.9760045, 0.97377235, 0.97991073, 0.9754464, 0.9765625, 0.9754464, 0.9771205, 0.9782366, 0.9776786, 0.9748884, 0.97098213, 0.97154015, 0.9676339, 0.97265625, 0.98046875, 0.9776786, 0.9760045, 0.9765625, 0.97991073, 0.9776786, 0.9754464, 0.97377235, 0.9760045, 0.9748884, 0.97265625, 0.9748884, 0.97265625, 0.9760045, 0.9776786, 0.96875, 0.9765625, 0.97209823, 0.97321427, 0.97935265, 0.9754464, 0.9782366, 0.97879463, 0.9760045, 0.9760045, 0.9776786, 0.9771205, 0.9748884, 0.97433037, 0.9748884, 0.9698661, 0.9765625, 0.97265625, 0.9754464, 0.9754464, 0.97433037, 0.97154015, 0.9765625, 0.9748884, 0.97321427, 0.9760045, 0.96595985, 0.9771205, 0.97209823, 0.97321427, 0.9760045, 0.9776786, 0.97098213, 0.97265625, 0.9748884, 0.97265625]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,ABC,C2ST,0.9769999980926514,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,ABC,C2ST,0.9775500297546387,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,ABC,C2ST,0.9771999716758728,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,ABC,RS_stat,74.47218430824923,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,ABC,RS_stat,74.47044766343717,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,ABC,RS_stat,74.48698130586506,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,NRE,C2ST,0.6967999935150146,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,NRE,C2ST,0.6944500207901001,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,NRE,C2ST,0.7022500038146973,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,NRE,RS_stat,65.38861463022194,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,NRE,RS_stat,65.16404735048077,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,NRE,RS_stat,66.18757656919338,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,CORRECTED_NRE,C2ST,0.6966000199317932,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,CORRECTED_NRE,C2ST,0.6983500123023987,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,CORRECTED_NRE,C2ST,0.6956499814987183,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,CORRECTED_NRE,RS_stat,64.70380708214394,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,CORRECTED_NRE,RS_stat,65.477488469486,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,CORRECTED_NRE,RS_stat,64.77864814548661,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,ALL,TIME_SIMULATION,0.027950048446655273,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,ALL,TIME_TRAINING,4.67532205581665,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
0.9,507.5777893066406,ALL,TIME_EVAL,16.91784405708313,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.850375,0,8.942495,10.355211,9.734427,9.185014,9.159299,10.367496,9.203481,9.491448,9.803354,9.486036,10.355486,11.069838,9.966833,8.832226,10.662186,8.852701,9.455597,10.368901,9.184291,10.340401
