alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5738999843597412,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,NRE,C2ST,0.5717999935150146,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,NRE,RS_stat,10.818502339555968,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,NRE,RS_stat,13.208409734651465,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,NRE,RS_stat,11.342339569670264,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,NRE,RS_pvalue,2.8133699466655246e-27,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,NRE,RS_pvalue,7.846462399091229e-40,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,NRE,RS_pvalue,8.095091135445247e-30,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,CORRECTED_NRE,C2ST,0.5741999745368958,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,CORRECTED_NRE,C2ST,0.5697500109672546,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,CORRECTED_NRE,C2ST,0.5667999982833862,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,CORRECTED_NRE,RS_stat,10.120908774667063,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,CORRECTED_NRE,RS_stat,12.688118052302261,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,CORRECTED_NRE,RS_stat,10.004221674696522,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,CORRECTED_NRE,RS_pvalue,4.4625271691734434e-24,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,CORRECTED_NRE,RS_pvalue,6.88195840756765e-37,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,CORRECTED_NRE,RS_pvalue,1.460354883539649e-23,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,ALL,TIME_SIMULATION,0.008508920669555664,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,ALL,TIME_TRAINING,5.316511869430542,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,ALL,TIME_EVAL,15.219905853271484,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5535534, 0.67615926, 0.83102316, 0.8813004, 0.907006, 0.91948086, 0.9305695, 0.9387601, 0.94279236, 0.94884074, 0.9517389, 0.95652723, 0.95854336, 0.9621976, 0.96345764, 0.9667339, 0.9642137, 0.9676159, 0.967868, 0.9706401, 0.9705141, 0.97164816, 0.97290826, 0.9707661, 0.97240424, 0.9720262, 0.97278225, 0.9735383, 0.9750504, 0.9760585, 0.9754284, 0.9764365, 0.9771925, 0.9769405, 0.9769405, 0.9775706, 0.97253025, 0.9766885, 0.9774445, 0.9774445, 0.9774445, 0.9773185, 0.9783266, 0.97920865, 0.9775706, 0.9773185, 0.98009074, 0.97946066, 0.9785786, 0.9775706, 0.9779486, 0.9779486, 0.9798387, 0.9779486, 0.9783266, 0.9782006, 0.97895664, 0.97883064, 0.98009074, 0.97870463, 0.98059475, 0.98097277, 0.9810988, 0.9797127, 0.9773185, 0.97908264, 0.98046875, 0.97908264, 0.97996473, 0.98009074, 0.98059475, 0.9795867, 0.9812248, 0.97946066, 0.98198086, 0.98084676, 0.9812248, 0.9812248, 0.98097277, 0.97946066, 0.97883064, 0.9813508, 0.98072076, 0.9810988, 0.98059475, 0.9823589, 0.98097277, 0.9826109, 0.98160285, 0.98097277, 0.98185486, 0.9827369, 0.9831149, 0.9833669, 0.9824849, 0.9810988, 0.98172885, 0.9812248, 0.97996473, 0.9832409, 0.983493]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5457589, 0.8035714, 0.8448661, 0.8811384, 0.89620537, 0.91741073, 0.91741073, 0.93191963, 0.9375, 0.94084823, 0.9447545, 0.9464286, 0.95535713, 0.95870537, 0.96428573, 0.95535713, 0.9614955, 0.96484375, 0.968192, 0.968192, 0.9676339, 0.9670759, 0.9704241, 0.96651787, 0.96875, 0.96651787, 0.97098213, 0.97154015, 0.97265625, 0.968192, 0.97265625, 0.9704241, 0.97377235, 0.96875, 0.9748884, 0.968192, 0.97098213, 0.9782366, 0.9760045, 0.97377235, 0.97377235, 0.96875, 0.97154015, 0.97321427, 0.97265625, 0.9676339, 0.9748884, 0.9771205, 0.9760045, 0.97154015, 0.9698661, 0.96875, 0.9704241, 0.97209823, 0.97377235, 0.97433037, 0.97098213, 0.97879463, 0.9776786, 0.9760045, 0.9776786, 0.9754464, 0.9760045, 0.9626116, 0.97377235, 0.97154015, 0.97209823, 0.97098213, 0.9754464, 0.9754464, 0.97377235, 0.97098213, 0.97321427, 0.9704241, 0.9748884, 0.96875, 0.9765625, 0.97433037, 0.97321427, 0.9670759, 0.96428573, 0.9754464, 0.97377235, 0.9765625, 0.97265625, 0.97154015, 0.968192, 0.97265625, 0.97154015, 0.968192, 0.97098213, 0.968192, 0.97265625, 0.97377235, 0.96540177, 0.9670759, 0.9754464, 0.9676339, 0.97209823, 0.97154015, 0.9748884]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,ABC,C2ST,0.9696999788284302,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,ABC,C2ST,0.9699000120162964,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,ABC,C2ST,0.9696000218391418,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,ABC,RS_stat,-43.50094156118934,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,ABC,RS_stat,-43.44231326514004,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,ABC,RS_stat,-43.480047936017506,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,NRE,C2ST,0.5710499882698059,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,NRE,C2ST,0.5717999935150146,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,NRE,C2ST,0.5720499753952026,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,NRE,RS_stat,0.23179799269628953,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,NRE,RS_stat,2.4395438390925377,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,NRE,RS_stat,1.944549854372264,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,NRE,RS_pvalue,0.816694916197426,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,NRE,RS_pvalue,0.014705818237437593,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,NRE,RS_pvalue,0.051829179618666336,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,CORRECTED_NRE,C2ST,0.5705500245094299,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,CORRECTED_NRE,C2ST,0.5706999897956848,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,CORRECTED_NRE,C2ST,0.5722500085830688,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,CORRECTED_NRE,RS_stat,-0.3225774873394501,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
0.9,319.3934326171875,CORRECTED_NRE,RS_stat,2.3490141861571763,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.583475,0,-5.581068,-4.117001,-4.0309086,-5.1940765,-5.859082,-3.8445156,-4.523791,-5.259862,-4.138351,-5.060046,-4.9288435,-4.8139763,-5.9211984,-5.485471,-2.7866437,-3.8032393,-4.403404,-5.714097,-5.6000457,-5.222624
