alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_stat,0.7343362172206978,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,NRE,RS_stat,0.5983268004660932,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,NRE,RS_stat,1.3660144362494848,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,NRE,RS_pvalue,0.46274384983920624,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,NRE,RS_pvalue,0.5496218974039914,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,NRE,RS_pvalue,0.17193443229717909,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,CORRECTED_NRE,C2ST,0.5664499998092651,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,CORRECTED_NRE,C2ST,0.5656999945640564,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,CORRECTED_NRE,C2ST,0.5724499821662903,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,CORRECTED_NRE,RS_stat,0.6213269341546724,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,CORRECTED_NRE,RS_stat,1.078060845582549,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,CORRECTED_NRE,RS_stat,1.071556388179991,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,CORRECTED_NRE,RS_pvalue,0.5343845355736907,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,CORRECTED_NRE,RS_pvalue,0.28100660352664397,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,CORRECTED_NRE,RS_pvalue,0.28391933075924736,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,ALL,TIME_SIMULATION,0.012405872344970703,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,ALL,TIME_TRAINING,9.701524019241333,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,ALL,TIME_EVAL,24.75045895576477,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5250756, 0.7430695, 0.8731099, 0.90889615, 0.92565525, 0.937878, 0.9450605, 0.952495, 0.953881, 0.9601815, 0.9619456, 0.96622986, 0.9676159, 0.969002, 0.9706401, 0.97290826, 0.97429436, 0.97379035, 0.9745464, 0.97416836, 0.9745464, 0.97316027, 0.9769405, 0.9754284, 0.9770665, 0.97290826, 0.9749244, 0.9771925, 0.9770665, 0.9779486, 0.9775706, 0.98034275, 0.97933465, 0.97996473, 0.9778226, 0.9771925, 0.9779486, 0.9779486, 0.9784526, 0.98059475, 0.97996473, 0.9779486, 0.9797127, 0.98009074, 0.98046875, 0.98034275, 0.9812248, 0.98059475, 0.98009074, 0.98097277, 0.97946066, 0.97908264, 0.97933465, 0.98072076, 0.98097277, 0.98072076, 0.98084676, 0.98185486, 0.98210686, 0.98210686, 0.98034275, 0.983619, 0.97996473, 0.9813508, 0.9823589, 0.98046875, 0.9827369, 0.9775706, 0.98210686, 0.9832409, 0.984123, 0.98223287, 0.9823589, 0.9813508, 0.9826109, 0.9832409, 0.983619, 0.9823589, 0.9827369, 0.98185486, 0.9829889, 0.9827369, 0.983493, 0.9827369, 0.9823589, 0.983997, 0.9829889, 0.983493, 0.983619, 0.983619, 0.985131, 0.9823589, 0.9810988, 0.983871, 0.983871, 0.984501, 0.984249, 0.985131, 0.984879, 0.983871, 0.983997]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.547433, 0.8610491, 0.89508927, 0.91629463, 0.9363839, 0.94308037, 0.952567, 0.952567, 0.9547991, 0.95647323, 0.96484375, 0.969308, 0.9592634, 0.9670759, 0.9670759, 0.97209823, 0.9704241, 0.97154015, 0.968192, 0.97209823, 0.969308, 0.97265625, 0.97098213, 0.97321427, 0.9704241, 0.96651787, 0.96595985, 0.97209823, 0.9754464, 0.97433037, 0.97154015, 0.969308, 0.97154015, 0.9676339, 0.9676339, 0.97154015, 0.969308, 0.97154015, 0.97377235, 0.97209823, 0.9698661, 0.97209823, 0.97209823, 0.97433037, 0.97321427, 0.9748884, 0.9698661, 0.97098213, 0.97098213, 0.9704241, 0.9698661, 0.9698661, 0.96875, 0.97098213, 0.97321427, 0.9670759, 0.9698661, 0.97265625, 0.97321427, 0.97098213, 0.96651787, 0.968192, 0.96484375, 0.97321427, 0.9704241, 0.9704241, 0.96875, 0.969308, 0.97154015, 0.969308, 0.97098213, 0.9704241, 0.9754464, 0.97098213, 0.9704241, 0.96595985, 0.9698661, 0.97209823, 0.969308, 0.96595985, 0.96875, 0.968192, 0.9620536, 0.9748884, 0.9670759, 0.96540177, 0.9698661, 0.97098213, 0.9698661, 0.9704241, 0.97265625, 0.9704241, 0.969308, 0.96484375, 0.9676339, 0.9704241, 0.96595985, 0.9676339, 0.968192, 0.96651787, 0.968192]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,ABC,C2ST,0.9697499871253967,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,ABC,C2ST,0.9696999788284302,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,ABC,C2ST,0.9698500037193298,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,ABC,RS_stat,40.07264059048145,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,ABC,RS_stat,40.09442335820163,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,ABC,RS_stat,40.07637719367015,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,NRE,C2ST,0.5863999724388123,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,NRE,C2ST,0.5806499719619751,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,NRE,C2ST,0.5861499905586243,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,NRE,RS_stat,16.96027163824471,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,NRE,RS_stat,18.06321867746687,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,NRE,RS_stat,16.808633642895856,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,NRE,RS_pvalue,1.615956759366273e-64,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,NRE,RS_pvalue,6.209413641279498e-73,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,NRE,RS_pvalue,2.1097842991341116e-63,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,CORRECTED_NRE,C2ST,0.5817000269889832,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,CORRECTED_NRE,C2ST,0.5824000239372253,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,CORRECTED_NRE,C2ST,0.5833500027656555,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,CORRECTED_NRE,RS_stat,16.448997526947103,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,CORRECTED_NRE,RS_stat,16.802906879044535,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,CORRECTED_NRE,RS_stat,16.051796975402176,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,CORRECTED_NRE,RS_pvalue,8.52678682372706e-61,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,CORRECTED_NRE,RS_pvalue,2.3237140339639054e-63,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,CORRECTED_NRE,RS_pvalue,5.553264990464326e-58,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
0.9,331.8559265136719,ALL,TIME_SIMULATION,0.03422379493713379,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.194139,0,3.439814,4.6670785,4.4260178,4.6540565,6.0877676,5.7988505,4.809664,5.2895904,5.43793,3.8357215,4.795705,3.7066844,4.9589124,5.7430153,6.611013,4.357243,4.215897,4.1908464,4.342471,4.2694664
