alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5928500294685364,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,NRE,C2ST,0.5909500122070312,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,NRE,RS_stat,-23.237751523410097,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,NRE,RS_stat,-22.127392513523223,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,NRE,RS_stat,-22.61867683876838,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,NRE,RS_pvalue,1.892058189155262e-119,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,NRE,RS_pvalue,1.7225410867378495e-108,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,NRE,RS_pvalue,2.8386598003664965e-113,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,CORRECTED_NRE,C2ST,0.5971500277519226,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,CORRECTED_NRE,C2ST,0.5950999855995178,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,CORRECTED_NRE,C2ST,0.5910999774932861,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,CORRECTED_NRE,RS_stat,-23.804993851397498,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,CORRECTED_NRE,RS_stat,-22.30117579201142,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,CORRECTED_NRE,RS_stat,-22.14180495086333,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,CORRECTED_NRE,RS_pvalue,2.9648510690504646e-125,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,CORRECTED_NRE,RS_pvalue,3.599186838330293e-110,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,CORRECTED_NRE,RS_pvalue,1.2512443841434168e-108,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,ALL,TIME_SIMULATION,0.011748075485229492,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,ALL,TIME_TRAINING,8.635861158370972,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,ALL,TIME_EVAL,33.27245807647705,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5, 0.6776714, 0.8312752, 0.88634074, 0.9092742, 0.9230091, 0.93182963, 0.9395161, 0.94304436, 0.95047885, 0.953251, 0.9594254, 0.9619456, 0.9627016, 0.96534777, 0.968876, 0.9673639, 0.9697581, 0.9706401, 0.969128, 0.97253025, 0.97416836, 0.97429436, 0.97366434, 0.9751764, 0.9705141, 0.97290826, 0.97404236, 0.97379035, 0.97391635, 0.9751764, 0.9768145, 0.9763105, 0.9778226, 0.9779486, 0.97870463, 0.9770665, 0.9765625, 0.9766885, 0.9782006, 0.9785786, 0.9765625, 0.9758065, 0.9779486, 0.97895664, 0.97895664, 0.9773185, 0.97996473, 0.98046875, 0.97946066, 0.9775706, 0.98009074, 0.97933465, 0.9783266, 0.9783266, 0.97920865, 0.98046875, 0.9782006, 0.9797127, 0.97946066, 0.97946066, 0.98034275, 0.98046875, 0.9813508, 0.9778226, 0.97883064, 0.98172885, 0.98059475, 0.98210686, 0.97895664, 0.98097277, 0.9812248, 0.98097277, 0.98009074, 0.97933465, 0.98072076, 0.98160285, 0.98072076, 0.98021674, 0.9770665, 0.98097277, 0.98097277, 0.98185486, 0.9783266, 0.98147684, 0.9812248, 0.98172885, 0.98072076, 0.9829889, 0.9813508, 0.9833669, 0.98147684, 0.9826109, 0.9831149, 0.9812248, 0.98021674, 0.9828629, 0.9829889, 0.984123, 0.984627, 0.983997]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.47712055, 0.72321427, 0.8683036, 0.8833705, 0.91685265, 0.9285714, 0.93247765, 0.9458705, 0.93526787, 0.9458705, 0.95535713, 0.95535713, 0.953683, 0.9547991, 0.9603795, 0.9609375, 0.96484375, 0.9626116, 0.969308, 0.96540177, 0.96484375, 0.969308, 0.9626116, 0.96372765, 0.9598214, 0.96372765, 0.969308, 0.969308, 0.9704241, 0.969308, 0.96875, 0.9676339, 0.9704241, 0.9748884, 0.97209823, 0.96875, 0.97098213, 0.9748884, 0.96875, 0.97098213, 0.97154015, 0.9760045, 0.97321427, 0.9748884, 0.97265625, 0.9754464, 0.97377235, 0.97265625, 0.9704241, 0.968192, 0.97265625, 0.97209823, 0.97154015, 0.9754464, 0.97377235, 0.97433037, 0.97433037, 0.97098213, 0.97321427, 0.97377235, 0.9676339, 0.97154015, 0.9698661, 0.9748884, 0.969308, 0.9704241, 0.97433037, 0.97209823, 0.97098213, 0.97154015, 0.9754464, 0.97433037, 0.9754464, 0.97321427, 0.96875, 0.97377235, 0.97098213, 0.9748884, 0.97154015, 0.97154015, 0.97265625, 0.97321427, 0.97154015, 0.9698661, 0.97433037, 0.97265625, 0.96875, 0.969308, 0.97098213, 0.97377235, 0.97098213, 0.9704241, 0.97209823, 0.9704241, 0.9676339, 0.97433037, 0.97265625, 0.97098213, 0.97321427, 0.9754464, 0.9704241]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,ABC,C2ST,0.9682499766349792,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,ABC,C2ST,0.9692500233650208,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,ABC,C2ST,0.9693999886512756,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,ABC,RS_stat,-3.0161527816939038,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,ABC,RS_stat,-3.0352509757695003,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,ABC,RS_stat,-2.988116622993214,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,ABC,RS_pvalue,0.0025600423180188766,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,ABC,RS_pvalue,0.002403356019956971,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,ABC,RS_pvalue,0.0028070242054477317,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,NRE,C2ST,0.5871999859809875,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,NRE,C2ST,0.5860000252723694,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,NRE,C2ST,0.5888500213623047,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,NRE,RS_stat,-7.817248206760976,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,NRE,RS_stat,-8.202853163749806,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,NRE,RS_stat,-6.831522242924063,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,NRE,RS_pvalue,5.399058067200596e-15,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,NRE,RS_pvalue,2.3474786026976396e-16,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,NRE,RS_pvalue,8.401826080786923e-12,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,CORRECTED_NRE,C2ST,0.5845000147819519,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,CORRECTED_NRE,C2ST,0.583899974822998,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,CORRECTED_NRE,C2ST,0.5874000191688538,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
0.9,281.5988464355469,CORRECTED_NRE,RS_stat,-6.039009649213755,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.63659364,0,-0.46998513,-0.20956358,-1.4703207,1.4800792,0.32936198,-0.44802135,-1.215513,0.035557568,-0.44657937,-0.9329393,-1.0407093,0.25386935,-2.2726836,-0.55594885,0.27310753,-0.44288164,-0.060721636,-1.3272964,-1.8775637,0.10385871
