alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_pvalue,3.89376351710007e-229,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,CORRECTED_NRE,C2ST,0.6057500243186951,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,CORRECTED_NRE,C2ST,0.5991500020027161,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,CORRECTED_NRE,C2ST,0.6015999913215637,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,CORRECTED_NRE,RS_stat,32.95341827274101,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,CORRECTED_NRE,RS_stat,31.406921371034397,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,CORRECTED_NRE,RS_stat,32.267290482697284,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,CORRECTED_NRE,RS_pvalue,3.779376666310981e-238,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,CORRECTED_NRE,RS_pvalue,1.6277426866130335e-216,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,CORRECTED_NRE,RS_pvalue,2.012907327969096e-228,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,ALL,TIME_SIMULATION,0.010080337524414062,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,ALL,TIME_TRAINING,5.225572109222412,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,ALL,TIME_EVAL,13.556068181991577,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.6502016, 0.7579385, 0.8681956, 0.90385586, 0.9250252, 0.93409777, 0.94039816, 0.9473286, 0.952243, 0.9550151, 0.9604335, 0.9623236, 0.9629536, 0.96471775, 0.9669859, 0.969002, 0.969128, 0.97152215, 0.9707661, 0.97164816, 0.97240424, 0.97404236, 0.9755544, 0.9750504, 0.96938, 0.9746724, 0.9749244, 0.9760585, 0.9759325, 0.9753024, 0.9778226, 0.9771925, 0.9779486, 0.9771925, 0.9774445, 0.9780746, 0.97883064, 0.97366434, 0.9776966, 0.9784526, 0.97870463, 0.97895664, 0.97379035, 0.9797127, 0.9751764, 0.9778226, 0.97895664, 0.97933465, 0.97883064, 0.97883064, 0.9764365, 0.9795867, 0.98009074, 0.9798387, 0.9759325, 0.9779486, 0.9775706, 0.9784526, 0.9812248, 0.98059475, 0.98009074, 0.9795867, 0.97996473, 0.97908264, 0.98046875, 0.9775706, 0.98021674, 0.9795867, 0.98084676, 0.98160285, 0.98210686, 0.98097277, 0.9813508, 0.98084676, 0.9813508, 0.98223287, 0.9775706, 0.97933465, 0.9812248, 0.9823589, 0.98059475, 0.98034275, 0.98185486, 0.9823589, 0.98172885, 0.9823589, 0.98198086, 0.9831149, 0.9829889, 0.9833669, 0.9826109, 0.98046875, 0.984501, 0.9823589, 0.9826109, 0.9826109, 0.983493, 0.9831149, 0.984753, 0.9857611, 0.984501]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.65959823, 0.82477677, 0.88616073, 0.9146205, 0.94084823, 0.9363839, 0.9436384, 0.94754463, 0.94754463, 0.953683, 0.95814735, 0.9542411, 0.95591515, 0.9592634, 0.96316963, 0.96651787, 0.96316963, 0.96540177, 0.9614955, 0.96316963, 0.969308, 0.96595985, 0.968192, 0.969308, 0.96540177, 0.96484375, 0.9626116, 0.96595985, 0.96540177, 0.96875, 0.9698661, 0.968192, 0.9704241, 0.97321427, 0.96651787, 0.96875, 0.96651787, 0.9676339, 0.968192, 0.969308, 0.9676339, 0.9698661, 0.9676339, 0.968192, 0.96484375, 0.96651787, 0.9704241, 0.97098213, 0.96540177, 0.968192, 0.9676339, 0.96875, 0.969308, 0.969308, 0.96595985, 0.97098213, 0.9676339, 0.96540177, 0.9704241, 0.968192, 0.9704241, 0.9698661, 0.9620536, 0.969308, 0.9670759, 0.96651787, 0.969308, 0.96428573, 0.9676339, 0.96875, 0.9676339, 0.968192, 0.96875, 0.96428573, 0.96595985, 0.9620536, 0.9614955, 0.96651787, 0.9676339, 0.96875, 0.96875, 0.9676339, 0.96875, 0.96540177, 0.968192, 0.9698661, 0.9670759, 0.96875, 0.9626116, 0.9670759, 0.968192, 0.9704241, 0.9670759, 0.96651787, 0.96484375, 0.968192, 0.9626116, 0.9598214, 0.96428573, 0.97209823, 0.96540177]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,ABC,C2ST,0.9818999767303467,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,ABC,C2ST,0.9819999933242798,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,ABC,C2ST,0.9817500114440918,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,ABC,RS_stat,-84.31606761753706,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,ABC,RS_stat,-84.36181069492089,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,ABC,RS_stat,-84.34429728108987,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,NRE,C2ST,0.5597500205039978,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,NRE,C2ST,0.5640000104904175,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,NRE,C2ST,0.5582000017166138,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,NRE,RS_stat,-19.487059221929346,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,NRE,RS_stat,-21.240339327695974,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,NRE,RS_stat,-19.114025956756983,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,NRE,RS_pvalue,1.4137575037790354e-84,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,NRE,RS_pvalue,4.0495428552430183e-100,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,NRE,RS_pvalue,1.9298957451885168e-81,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,CORRECTED_NRE,C2ST,0.5568000078201294,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,CORRECTED_NRE,C2ST,0.5679500102996826,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,CORRECTED_NRE,C2ST,0.5624499917030334,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,CORRECTED_NRE,RS_stat,-18.79124394213713,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,CORRECTED_NRE,RS_stat,-21.294355349865025,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,CORRECTED_NRE,RS_stat,-20.43320242107963,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,CORRECTED_NRE,RS_pvalue,8.906695858543386e-79,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
0.9,558.3209838867188,CORRECTED_NRE,RS_pvalue,1.280560335783624e-100,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.825129,0,-10.132426,-11.168751,-10.685247,-10.750408,-10.962398,-9.628709,-11.306575,-10.0987835,-10.60679,-9.79211,-9.84666,-10.760638,-11.182669,-10.958511,-10.296044,-12.898493,-9.775166,-12.286276,-11.865009,-9.894721
