alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5921000242233276,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,NRE,C2ST,0.5948500037193298,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,NRE,RS_stat,-24.625045369821407,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,NRE,RS_stat,-23.761101317251335,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,NRE,RS_stat,-25.176804860210776,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,NRE,RS_pvalue,6.812607872634168e-134,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,NRE,RS_pvalue,8.436471059726968e-125,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,NRE,RS_pvalue,7.191326310895163e-140,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,CORRECTED_NRE,C2ST,0.5910500288009644,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,CORRECTED_NRE,C2ST,0.5931000113487244,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,CORRECTED_NRE,C2ST,0.59170001745224,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,CORRECTED_NRE,RS_stat,-23.983444515907376,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,CORRECTED_NRE,RS_stat,-23.423556597014752,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,CORRECTED_NRE,RS_stat,-25.069789328703425,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,CORRECTED_NRE,RS_pvalue,4.139666531152686e-127,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,CORRECTED_NRE,RS_pvalue,2.4594714849670096e-121,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,CORRECTED_NRE,RS_pvalue,1.0624044141449924e-138,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,ALL,TIME_SIMULATION,0.008508920669555664,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,ALL,TIME_TRAINING,5.405625104904175,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,ALL,TIME_EVAL,18.598593950271606,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.51827115, 0.69128025, 0.8292591, 0.8685736, 0.89289314, 0.9109123, 0.91922885, 0.9294355, 0.9363659, 0.9434224, 0.94896674, 0.952495, 0.95589715, 0.9606855, 0.9621976, 0.9629536, 0.9667339, 0.968876, 0.969128, 0.9706401, 0.97101814, 0.97316027, 0.9745464, 0.9732863, 0.9758065, 0.9758065, 0.9761845, 0.9734123, 0.9765625, 0.9751764, 0.9761845, 0.9756805, 0.9766885, 0.9779486, 0.9770665, 0.97429436, 0.9755544, 0.9765625, 0.9784526, 0.9770665, 0.97278225, 0.9754284, 0.9768145, 0.9766885, 0.9780746, 0.9782006, 0.9775706, 0.9783266, 0.9759325, 0.9756805, 0.9770665, 0.9783266, 0.9783266, 0.9785786, 0.9753024, 0.9784526, 0.9797127, 0.9771925, 0.9763105, 0.9774445, 0.9782006, 0.97870463, 0.9784526, 0.9783266, 0.9778226, 0.9778226, 0.9780746, 0.97996473, 0.9795867, 0.97920865, 0.98034275, 0.98034275, 0.97946066, 0.97895664, 0.9797127, 0.9810988, 0.9776966, 0.98034275, 0.97920865, 0.98046875, 0.98046875, 0.9823589, 0.98097277, 0.98084676, 0.97946066, 0.98059475, 0.9797127, 0.9783266, 0.97946066, 0.9810988, 0.98223287, 0.9823589, 0.9795867, 0.9798387, 0.9813508, 0.9824849, 0.9812248, 0.98097277, 0.9826109, 0.98021674, 0.9797127]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5239955, 0.7879464, 0.8577009, 0.8833705, 0.91629463, 0.91908485, 0.9386161, 0.9375, 0.9464286, 0.9514509, 0.9514509, 0.95647323, 0.952567, 0.9614955, 0.96651787, 0.96484375, 0.9614955, 0.96651787, 0.9614955, 0.9670759, 0.97209823, 0.97154015, 0.96875, 0.97433037, 0.97321427, 0.9704241, 0.96484375, 0.97433037, 0.9748884, 0.9760045, 0.97209823, 0.97265625, 0.97377235, 0.9782366, 0.97265625, 0.96875, 0.97154015, 0.97321427, 0.97377235, 0.97209823, 0.9620536, 0.97265625, 0.97377235, 0.97098213, 0.9776786, 0.9748884, 0.97377235, 0.9754464, 0.9748884, 0.97265625, 0.97321427, 0.97377235, 0.97209823, 0.9698661, 0.9754464, 0.9765625, 0.97321427, 0.9754464, 0.96484375, 0.97321427, 0.9760045, 0.9748884, 0.97377235, 0.97321427, 0.97321427, 0.97154015, 0.97209823, 0.97377235, 0.97265625, 0.97433037, 0.97098213, 0.9698661, 0.97154015, 0.97154015, 0.9698661, 0.9748884, 0.97321427, 0.9748884, 0.9782366, 0.97098213, 0.97433037, 0.97377235, 0.97209823, 0.97154015, 0.968192, 0.9765625, 0.9776786, 0.9754464, 0.97265625, 0.9754464, 0.97098213, 0.97321427, 0.97098213, 0.97377235, 0.96875, 0.97377235, 0.97209823, 0.97265625, 0.97265625, 0.96875, 0.96875]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,ABC,C2ST,0.9655500054359436,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,ABC,C2ST,0.9660000205039978,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,ABC,C2ST,0.9654499888420105,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,ABC,RS_stat,15.326877586079855,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,ABC,RS_stat,15.348251299239232,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,ABC,RS_stat,15.29570126003212,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,ABC,RS_pvalue,5.057183976245172e-53,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,ABC,RS_pvalue,3.6386296797827565e-53,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,ABC,RS_pvalue,8.167629405079785e-53,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,NRE,C2ST,0.5740000009536743,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,NRE,C2ST,0.5786499977111816,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,NRE,C2ST,0.583299994468689,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,NRE,RS_stat,11.12859264036247,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,NRE,RS_stat,12.408764405126337,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,NRE,RS_stat,9.483991228060015,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,NRE,RS_pvalue,9.106184864334038e-29,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,NRE,RS_pvalue,2.3423966110960691e-35,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,NRE,RS_pvalue,2.4473873494803684e-21,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,CORRECTED_NRE,C2ST,0.5775499939918518,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,CORRECTED_NRE,C2ST,0.5835999846458435,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,CORRECTED_NRE,C2ST,0.5827000141143799,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,CORRECTED_NRE,RS_stat,10.365190279753538,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,CORRECTED_NRE,RS_stat,12.398411895537969,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,CORRECTED_NRE,RS_stat,9.870119138035268,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,CORRECTED_NRE,RS_pvalue,3.570471238999023e-25,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
0.9,276.4132385253906,CORRECTED_NRE,RS_pvalue,2.665540864748514e-35,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.7844217,0,1.5720884,2.990641,1.7757294,0.5072819,1.3837992,1.3653321,1.5066643,1.624615,1.9353458,1.5743,1.9835696,-0.11702025,0.39051116,2.5728402,1.5669253,0.4032055,1.8901007,3.1073983,0.84899276,2.584669
