alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5958999991416931,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,NRE,C2ST,0.5910999774932861,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,NRE,RS_stat,-30.33637292268538,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,NRE,RS_stat,-30.22719087166285,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,NRE,RS_stat,-29.025887030708535,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,NRE,RS_pvalue,3.800776126024743e-202,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,NRE,RS_pvalue,1.0406649440443443e-200,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,NRE,RS_pvalue,3.101917176832557e-185,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,CORRECTED_NRE,C2ST,0.5938500165939331,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,CORRECTED_NRE,C2ST,0.5980499982833862,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,CORRECTED_NRE,C2ST,0.5916000008583069,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,CORRECTED_NRE,RS_stat,-29.55137395092286,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,CORRECTED_NRE,RS_stat,-30.773081531347444,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,CORRECTED_NRE,RS_stat,-29.903327434356786,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,CORRECTED_NRE,RS_pvalue,6.3055060414679566e-192,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,CORRECTED_NRE,RS_pvalue,6.007093246572408e-208,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,CORRECTED_NRE,RS_pvalue,1.7812334860173456e-196,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,ALL,TIME_SIMULATION,0.01218104362487793,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,ALL,TIME_TRAINING,8.934771060943604,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,ALL,TIME_EVAL,19.485013961791992,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.48563507, 0.7019909, 0.8378276, 0.8844506, 0.90372986, 0.91696066, 0.92716736, 0.93334174, 0.94039816, 0.9473286, 0.953503, 0.95602316, 0.9561492, 0.95728326, 0.9625756, 0.9639617, 0.9619456, 0.9672379, 0.968624, 0.969254, 0.9702621, 0.97101814, 0.97114414, 0.9720262, 0.97416836, 0.97429436, 0.97278225, 0.9735383, 0.97442037, 0.9750504, 0.9758065, 0.9756805, 0.9749244, 0.9756805, 0.9761845, 0.9759325, 0.9758065, 0.9749244, 0.9768145, 0.9769405, 0.9765625, 0.9760585, 0.968624, 0.9755544, 0.9747984, 0.9771925, 0.9764365, 0.9770665, 0.9764365, 0.9775706, 0.9769405, 0.9782006, 0.9785786, 0.9766885, 0.97870463, 0.9784526, 0.97920865, 0.9784526, 0.9776966, 0.9761845, 0.9769405, 0.9766885, 0.9783266, 0.97883064, 0.9775706, 0.9770665, 0.9785786, 0.97883064, 0.9797127, 0.9784526, 0.9783266, 0.97908264, 0.98046875, 0.9797127, 0.97870463, 0.98072076, 0.98021674, 0.9797127, 0.9784526, 0.98059475, 0.97996473, 0.9798387, 0.9783266, 0.9775706, 0.97933465, 0.98059475, 0.97883064, 0.97908264, 0.9795867, 0.9797127, 0.98021674, 0.98084676, 0.98021674, 0.97870463, 0.98072076, 0.9813508, 0.9812248, 0.98147684, 0.98084676, 0.9813508, 0.97996473]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.47935268, 0.74665177, 0.8604911, 0.89508927, 0.90066963, 0.9235491, 0.92578125, 0.9313616, 0.9358259, 0.9458705, 0.94754463, 0.94921875, 0.953683, 0.94977677, 0.9609375, 0.96428573, 0.96372765, 0.9626116, 0.96540177, 0.9698661, 0.9609375, 0.96540177, 0.9676339, 0.969308, 0.9698661, 0.96595985, 0.96595985, 0.9698661, 0.97209823, 0.9698661, 0.97433037, 0.96875, 0.9704241, 0.9698661, 0.97377235, 0.9698661, 0.97154015, 0.97433037, 0.97265625, 0.97154015, 0.97154015, 0.9704241, 0.9704241, 0.97433037, 0.9754464, 0.97209823, 0.97321427, 0.97154015, 0.97321427, 0.97321427, 0.9698661, 0.969308, 0.97265625, 0.969308, 0.97377235, 0.97098213, 0.97154015, 0.97321427, 0.968192, 0.97098213, 0.97265625, 0.968192, 0.97209823, 0.9670759, 0.9614955, 0.97209823, 0.97321427, 0.97209823, 0.9670759, 0.97209823, 0.96875, 0.9748884, 0.97321427, 0.97377235, 0.97321427, 0.9676339, 0.97098213, 0.9704241, 0.9698661, 0.96484375, 0.96875, 0.97265625, 0.97098213, 0.9704241, 0.9748884, 0.968192, 0.97098213, 0.9676339, 0.96875, 0.9698661, 0.97433037, 0.97098213, 0.97154015, 0.96651787, 0.97209823, 0.97209823, 0.97209823, 0.9670759, 0.9698661, 0.96651787, 0.97265625]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,ABC,C2ST,0.9721500277519226,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,ABC,C2ST,0.972599983215332,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,ABC,C2ST,0.972350001335144,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,ABC,RS_stat,-37.96667094801429,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,ABC,RS_stat,-37.92347772570711,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,ABC,RS_stat,-37.9637046900913,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,NRE,C2ST,0.6965500116348267,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,NRE,C2ST,0.6894000172615051,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,NRE,C2ST,0.6970000267028809,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,NRE,RS_stat,-59.24185707037699,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,NRE,RS_stat,-56.69906124667939,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,NRE,RS_stat,-58.9517149153383,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,CORRECTED_NRE,C2ST,0.6951500177383423,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,CORRECTED_NRE,C2ST,0.6886000037193298,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,CORRECTED_NRE,C2ST,0.6972000002861023,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,CORRECTED_NRE,RS_stat,-58.623871156707004,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
0.9,319.5605163574219,CORRECTED_NRE,RS_stat,-57.042863032039236,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4936585,0,-5.055963,-5.3639507,-5.5692253,-4.5240293,-4.299448,-3.9598823,-4.583052,-5.346487,-3.7926612,-3.7469943,-3.133562,-2.9107366,-5.4182825,-4.4083414,-4.795366,-4.9823303,-4.653733,-4.097397,-6.05768,-3.7753468
