alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_stat,12.732360854725048,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,NRE,RS_stat,13.320115921751322,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,NRE,RS_stat,12.824279333624352,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,NRE,RS_pvalue,3.908398058094918e-37,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,NRE,RS_pvalue,1.7683272415792965e-40,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,NRE,RS_pvalue,1.1989618069741278e-37,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,CORRECTED_NRE,C2ST,0.581849992275238,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,CORRECTED_NRE,C2ST,0.5763999819755554,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,CORRECTED_NRE,C2ST,0.5783500075340271,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,CORRECTED_NRE,RS_stat,13.112640754137843,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,CORRECTED_NRE,RS_stat,13.699608329898846,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,CORRECTED_NRE,RS_stat,13.557753352010291,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,CORRECTED_NRE,RS_pvalue,2.7872155541690054e-39,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,CORRECTED_NRE,RS_pvalue,1.0207340771204714e-42,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,CORRECTED_NRE,RS_pvalue,7.128620579733007e-42,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,ALL,TIME_SIMULATION,0.012620210647583008,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,ALL,TIME_TRAINING,9.510499954223633,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,ALL,TIME_EVAL,25.000760793685913,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.609627, 0.7019909, 0.8427419, 0.890877, 0.91746473, 0.93308973, 0.94304436, 0.9501008, 0.9550151, 0.9591734, 0.9640877, 0.96648186, 0.969002, 0.97127014, 0.97366434, 0.97240424, 0.9747984, 0.97303426, 0.9751764, 0.9774445, 0.9773185, 0.9751764, 0.97946066, 0.9776966, 0.9795867, 0.9774445, 0.9775706, 0.9798387, 0.9785786, 0.98097277, 0.9798387, 0.9779486, 0.9813508, 0.9758065, 0.9783266, 0.9795867, 0.97933465, 0.98160285, 0.98160285, 0.98097277, 0.98084676, 0.98097277, 0.97933465, 0.98160285, 0.9833669, 0.98147684, 0.9828629, 0.9797127, 0.98223287, 0.98210686, 0.9826109, 0.98172885, 0.9826109, 0.9774445, 0.98046875, 0.9827369, 0.9813508, 0.98021674, 0.9798387, 0.98160285, 0.98223287, 0.98059475, 0.9810988, 0.9798387, 0.98210686, 0.9812248, 0.98147684, 0.98147684, 0.9768145, 0.98072076, 0.9812248, 0.98210686, 0.98172885, 0.9833669, 0.9831149, 0.98210686, 0.9831149, 0.983619, 0.983493, 0.9823589, 0.9828629, 0.983619, 0.9827369, 0.9827369, 0.98198086, 0.983871, 0.983493, 0.98210686, 0.9826109, 0.984879, 0.9828629, 0.983619, 0.984249, 0.9853831, 0.9827369, 0.9832409, 0.9831149, 0.9853831, 0.985257, 0.984753, 0.983871]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.6311384, 0.80915177, 0.87723213, 0.90290177, 0.9229911, 0.93526787, 0.9453125, 0.9520089, 0.95647323, 0.96316963, 0.9676339, 0.96428573, 0.97098213, 0.96875, 0.96875, 0.96651787, 0.9748884, 0.9704241, 0.9771205, 0.97377235, 0.97321427, 0.9771205, 0.9754464, 0.97377235, 0.9760045, 0.97321427, 0.9754464, 0.97433037, 0.9782366, 0.9754464, 0.9760045, 0.9760045, 0.97265625, 0.9676339, 0.9760045, 0.9760045, 0.9754464, 0.9760045, 0.9776786, 0.9765625, 0.9754464, 0.97433037, 0.97265625, 0.9748884, 0.9754464, 0.9776786, 0.9748884, 0.9782366, 0.9771205, 0.9748884, 0.9776786, 0.9754464, 0.97265625, 0.9754464, 0.9760045, 0.9782366, 0.9748884, 0.97265625, 0.97433037, 0.9754464, 0.9771205, 0.9698661, 0.97433037, 0.9748884, 0.9754464, 0.97433037, 0.97209823, 0.9771205, 0.9670759, 0.97209823, 0.9771205, 0.9771205, 0.97935265, 0.9760045, 0.9754464, 0.97209823, 0.9765625, 0.97377235, 0.97209823, 0.9754464, 0.9765625, 0.9771205, 0.9760045, 0.9771205, 0.98046875, 0.9748884, 0.9782366, 0.9765625, 0.97377235, 0.9782366, 0.97991073, 0.9760045, 0.9765625, 0.96875, 0.97433037, 0.9760045, 0.97154015, 0.97265625, 0.9765625, 0.97433037, 0.9776786]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,ABC,C2ST,0.9765999913215637,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,ABC,C2ST,0.9763000011444092,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,ABC,C2ST,0.9763500094413757,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,ABC,RS_stat,-35.10352784163362,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,ABC,RS_stat,-35.1555500289973,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,ABC,RS_stat,-35.16127679284862,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,ABC,RS_pvalue,5.955045117056795e-270,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,ABC,RS_pvalue,9.562315819575749e-271,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,ABC,RS_pvalue,7.817176165347542e-271,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,NRE,C2ST,0.5768499970436096,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,NRE,C2ST,0.5803499817848206,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,NRE,C2ST,0.5773000121116638,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,NRE,RS_stat,27.419557938841017,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,NRE,RS_stat,26.287880327936193,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,NRE,RS_stat,24.90076651452021,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,NRE,RS_pvalue,1.6033384207172222e-165,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,NRE,RS_pvalue,2.638648451415734e-152,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,NRE,RS_pvalue,7.299274568719426e-137,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,CORRECTED_NRE,C2ST,0.5834500193595886,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,CORRECTED_NRE,C2ST,0.574999988079071,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,CORRECTED_NRE,C2ST,0.5841500163078308,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
0.9,324.417236328125,CORRECTED_NRE,RS_stat,27.80510778368842,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.4363174,0,-3.2685137,-2.8625104,-5.0730667,-5.139843,-4.608275,-3.503961,-3.6485815,-6.154175,-2.7307978,-4.4524117,-5.1149426,-3.181075,-6.0851917,-4.3539257,-3.8458374,-3.4080286,-4.5305767,-4.059397,-3.3172612,-4.555854
