alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,CORRECTED_NRE,C2ST,0.5659499764442444,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
1.0,inf,CORRECTED_NRE,RS_stat,-9.462339504765,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
1.0,inf,CORRECTED_NRE,RS_stat,-10.69606153202052,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
1.0,inf,CORRECTED_NRE,RS_stat,-12.48355892932736,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
1.0,inf,CORRECTED_NRE,RS_pvalue,3.011290418099715e-21,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
1.0,inf,CORRECTED_NRE,RS_pvalue,1.0619658320769753e-26,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
1.0,inf,CORRECTED_NRE,RS_pvalue,9.179022205735103e-36,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
1.0,inf,ALL,TIME_SIMULATION,0.009778976440429688,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
1.0,inf,ALL,TIME_TRAINING,5.2155561447143555,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
1.0,inf,ALL,TIME_EVAL,16.615168809890747,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.593624, 0.7265625, 0.86302924, 0.90372986, 0.9233871, 0.93346775, 0.94128025, 0.9422883, 0.9468246, 0.95577115, 0.95728326, 0.9604335, 0.9623236, 0.96358365, 0.96522176, 0.9667339, 0.968498, 0.96875, 0.9706401, 0.97152215, 0.97316027, 0.97253025, 0.97290826, 0.9732863, 0.9753024, 0.9750504, 0.9754284, 0.9756805, 0.9769405, 0.9768145, 0.9759325, 0.9751764, 0.9754284, 0.9765625, 0.9765625, 0.9747984, 0.9770665, 0.9763105, 0.9780746, 0.9765625, 0.9765625, 0.9769405, 0.9763105, 0.9764365, 0.9778226, 0.9782006, 0.9770665, 0.9780746, 0.9782006, 0.9773185, 0.9775706, 0.9769405, 0.9783266, 0.9776966, 0.98009074, 0.97933465, 0.97933465, 0.97870463, 0.9785786, 0.9776966, 0.97933465, 0.9776966, 0.9785786, 0.9774445, 0.97946066, 0.9797127, 0.9778226, 0.98172885, 0.9795867, 0.97996473, 0.98059475, 0.97933465, 0.97946066, 0.97870463, 0.98160285, 0.98097277, 0.9810988, 0.98046875, 0.97883064, 0.9810988, 0.97883064, 0.98009074, 0.98147684, 0.98160285, 0.98185486, 0.9810988, 0.98072076, 0.9827369, 0.9813508, 0.9826109, 0.98223287, 0.9824849, 0.9810988, 0.9828629, 0.9823589, 0.98198086, 0.9813508, 0.9826109, 0.984375, 0.98160285, 0.9823589]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.6171875, 0.8058036, 0.890067, 0.91741073, 0.94084823, 0.9386161, 0.9447545, 0.9520089, 0.95591515, 0.95870537, 0.9592634, 0.9598214, 0.96484375, 0.96540177, 0.96595985, 0.97098213, 0.97209823, 0.97154015, 0.97321427, 0.97321427, 0.968192, 0.97265625, 0.97321427, 0.97321427, 0.9754464, 0.9771205, 0.97433037, 0.97265625, 0.97209823, 0.97098213, 0.97209823, 0.9748884, 0.97209823, 0.97321427, 0.9771205, 0.9760045, 0.97265625, 0.9748884, 0.97433037, 0.97265625, 0.97377235, 0.97377235, 0.97209823, 0.9776786, 0.97321427, 0.97098213, 0.97433037, 0.97433037, 0.97209823, 0.9754464, 0.97265625, 0.97377235, 0.97154015, 0.9760045, 0.9704241, 0.97209823, 0.96875, 0.97433037, 0.96540177, 0.97154015, 0.97209823, 0.97209823, 0.97154015, 0.97098213, 0.97377235, 0.97377235, 0.97265625, 0.9754464, 0.9698661, 0.97377235, 0.97265625, 0.97154015, 0.97154015, 0.97098213, 0.9748884, 0.97433037, 0.969308, 0.97209823, 0.969308, 0.969308, 0.97098213, 0.97377235, 0.97209823, 0.97154015, 0.97098213, 0.97377235, 0.97209823, 0.97098213, 0.969308, 0.97098213, 0.97377235, 0.9704241, 0.97098213, 0.969308, 0.97265625, 0.9704241, 0.969308, 0.9704241, 0.97098213, 0.97098213, 0.9670759]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,ABC,C2ST,0.9681000113487244,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,ABC,C2ST,0.9677500128746033,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,ABC,C2ST,0.9680500030517578,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,ABC,RS_stat,-9.15797719252407,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,ABC,RS_stat,-9.126947832186804,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,ABC,RS_stat,-9.123430452849552,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,ABC,RS_pvalue,5.2879188486124075e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,ABC,RS_pvalue,7.04576527284649e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,ABC,RS_pvalue,7.278321185096549e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,NRE,C2ST,0.7445999979972839,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,NRE,C2ST,0.7432000041007996,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,NRE,C2ST,0.7440999746322632,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,NRE,RS_stat,76.09885345444582,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,NRE,RS_stat,76.53397605814905,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,NRE,RS_stat,76.72768176340573,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,CORRECTED_NRE,C2ST,0.7417500019073486,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,CORRECTED_NRE,C2ST,0.7412999868392944,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,CORRECTED_NRE,C2ST,0.7418000102043152,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,CORRECTED_NRE,RS_stat,75.2983679709425,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
0.9,267.6451721191406,CORRECTED_NRE,RS_stat,75.96298610454465,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.354672,0,-2.4534953,-1.0122111,-0.5124563,-0.51081157,-1.7078357,-2.3549905,-1.1866386,0.2957977,-0.6139476,0.21361136,-1.7015314,0.31540382,-2.8411212,0.2851156,-0.762569,-2.623529,-0.4047011,-2.3762076,-2.638667,-1.73173
