alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5926499962806702,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,NRE,C2ST,0.590499997138977,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,NRE,RS_stat,-28.543773365796717,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,NRE,RS_stat,-29.560077995125454,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,NRE,RS_stat,-29.26147796344921,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,NRE,RS_pvalue,3.356097586481926e-179,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,NRE,RS_pvalue,4.873805533321625e-192,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,NRE,RS_pvalue,3.2082429106734935e-188,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,CORRECTED_NRE,C2ST,0.5885499715805054,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,CORRECTED_NRE,C2ST,0.5911499857902527,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,CORRECTED_NRE,C2ST,0.5898000001907349,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,CORRECTED_NRE,RS_stat,-28.527359745365708,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,CORRECTED_NRE,RS_stat,-29.70440567109267,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,CORRECTED_NRE,RS_stat,-29.383879580128532,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,CORRECTED_NRE,RS_pvalue,5.3640786031398956e-179,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,CORRECTED_NRE,RS_pvalue,6.735776094642595e-194,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,CORRECTED_NRE,RS_pvalue,8.8249739902299e-190,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,ALL,TIME_SIMULATION,0.010088920593261719,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,ALL,TIME_TRAINING,5.430988073348999,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,ALL,TIME_EVAL,14.529447078704834,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.6021925, 0.7220262, 0.8718498, 0.90209174, 0.91834676, 0.92754537, 0.9361139, 0.9407762, 0.9443044, 0.9518649, 0.9545111, 0.95715725, 0.9591734, 0.9618195, 0.96471775, 0.9655998, 0.96635586, 0.9677419, 0.96660787, 0.97139615, 0.97164816, 0.97164816, 0.97152215, 0.97215223, 0.97227824, 0.97278225, 0.97303426, 0.9745464, 0.9753024, 0.9732863, 0.9753024, 0.97366434, 0.9760585, 0.9760585, 0.9750504, 0.9758065, 0.9755544, 0.9765625, 0.9766885, 0.9763105, 0.9758065, 0.9761845, 0.9765625, 0.9761845, 0.9773185, 0.9764365, 0.9778226, 0.9759325, 0.9758065, 0.9755544, 0.9774445, 0.9764365, 0.9775706, 0.9774445, 0.9785786, 0.9766885, 0.9773185, 0.9774445, 0.9780746, 0.97303426, 0.9784526, 0.97920865, 0.9783266, 0.9797127, 0.97996473, 0.98034275, 0.9769405, 0.9771925, 0.97920865, 0.98059475, 0.9782006, 0.97933465, 0.97883064, 0.9812248, 0.97933465, 0.98072076, 0.9798387, 0.98021674, 0.97870463, 0.98034275, 0.9797127, 0.97920865, 0.97895664, 0.98198086, 0.98185486, 0.98147684, 0.98097277, 0.98172885, 0.98009074, 0.98147684, 0.98172885, 0.983493, 0.9823589, 0.983997, 0.9826109, 0.9833669, 0.9824849, 0.98072076, 0.98223287, 0.98198086, 0.983871]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.608817, 0.8219866, 0.86997765, 0.90625, 0.91796875, 0.9296875, 0.93470985, 0.9363839, 0.9453125, 0.94810265, 0.9520089, 0.95535713, 0.9609375, 0.95870537, 0.95814735, 0.96595985, 0.969308, 0.9670759, 0.96651787, 0.96651787, 0.96484375, 0.969308, 0.9670759, 0.9698661, 0.9670759, 0.97265625, 0.9698661, 0.96372765, 0.9670759, 0.97154015, 0.9670759, 0.96875, 0.97098213, 0.96651787, 0.97209823, 0.9698661, 0.968192, 0.97433037, 0.9760045, 0.97377235, 0.97265625, 0.97209823, 0.97433037, 0.97209823, 0.97433037, 0.9748884, 0.97154015, 0.96875, 0.97265625, 0.97154015, 0.9698661, 0.9754464, 0.9760045, 0.9748884, 0.9748884, 0.9754464, 0.97098213, 0.9754464, 0.97321427, 0.97377235, 0.97209823, 0.9754464, 0.9760045, 0.97377235, 0.97377235, 0.9754464, 0.968192, 0.9760045, 0.9765625, 0.9782366, 0.97154015, 0.97433037, 0.97209823, 0.9698661, 0.97321427, 0.97098213, 0.97209823, 0.9704241, 0.9698661, 0.96651787, 0.97321427, 0.97265625, 0.9704241, 0.9704241, 0.9698661, 0.95758927, 0.97321427, 0.97265625, 0.96651787, 0.9676339, 0.968192, 0.968192, 0.97209823, 0.97265625, 0.9754464, 0.9698661, 0.96875, 0.96651787, 0.97265625, 0.96428573, 0.969308]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,ABC,C2ST,0.9753999710083008,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,ABC,C2ST,0.9751499891281128,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,ABC,C2ST,0.9755499958992004,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,ABC,RS_stat,49.502105090528524,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,ABC,RS_stat,49.520554186049544,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,ABC,RS_stat,49.50543876272769,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,NRE,C2ST,0.6754999756813049,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,NRE,C2ST,0.6749500036239624,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,NRE,C2ST,0.6721000075340271,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,NRE,RS_stat,55.34985601356493,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,NRE,RS_stat,54.28837534955192,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,NRE,RS_stat,53.833079252658145,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,CORRECTED_NRE,C2ST,0.6734499931335449,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,CORRECTED_NRE,C2ST,0.6745499968528748,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,CORRECTED_NRE,C2ST,0.6747999787330627,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,CORRECTED_NRE,RS_stat,53.97919746086459,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,CORRECTED_NRE,RS_stat,54.3542943695548,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,CORRECTED_NRE,RS_stat,54.94771374000545,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,ALL,TIME_SIMULATION,0.029636859893798828,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
0.9,359.0675964355469,ALL,TIME_TRAINING,4.84301495552063,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.610626,0,5.5220227,6.187974,5.882249,5.4564457,5.0735106,4.586136,5.7508445,6.358316,5.5932093,4.079607,3.7953033,5.2851696,6.2072334,4.827044,6.4909673,7.370025,6.120614,5.706719,6.375577,7.017415
