alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5706999897956848,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,NRE,RS_stat,-15.935804288413609,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,NRE,RS_stat,-17.90726723851572,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,NRE,RS_stat,-16.36552222811431,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,NRE,RS_pvalue,3.575702343603632e-57,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,NRE,RS_pvalue,1.0349355252449671e-71,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,NRE,RS_pvalue,3.3712346006824555e-60,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,CORRECTED_NRE,C2ST,0.5759999752044678,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,CORRECTED_NRE,C2ST,0.576200008392334,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,CORRECTED_NRE,C2ST,0.5758500099182129,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,CORRECTED_NRE,RS_stat,-16.786286281904616,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,CORRECTED_NRE,RS_stat,-17.263461898944637,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,CORRECTED_NRE,RS_stat,-17.404817193417593,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,CORRECTED_NRE,RS_pvalue,3.074941109976386e-63,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,CORRECTED_NRE,RS_pvalue,8.863409970226621e-67,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,CORRECTED_NRE,RS_pvalue,7.584774453610489e-68,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,ALL,TIME_SIMULATION,0.007727861404418945,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,ALL,TIME_TRAINING,5.316468954086304,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,ALL,TIME_EVAL,14.365074872970581,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5083165, 0.69102824, 0.8510585, 0.889743, 0.90977824, 0.9237651, 0.93208164, 0.94014615, 0.94947076, 0.953377, 0.9577873, 0.9606855, 0.9624496, 0.96509576, 0.96585184, 0.9676159, 0.9700101, 0.9701361, 0.97227824, 0.97303426, 0.9734123, 0.9732863, 0.9751764, 0.97316027, 0.97101814, 0.9734123, 0.9747984, 0.9755544, 0.9750504, 0.9768145, 0.9750504, 0.9758065, 0.9782006, 0.9771925, 0.9775706, 0.9783266, 0.9782006, 0.9785786, 0.9776966, 0.9760585, 0.9771925, 0.9784526, 0.9785786, 0.9778226, 0.9769405, 0.97933465, 0.9778226, 0.97920865, 0.97908264, 0.9785786, 0.9770665, 0.9784526, 0.9785786, 0.97883064, 0.97883064, 0.97870463, 0.97946066, 0.97933465, 0.97895664, 0.9798387, 0.97883064, 0.9798387, 0.97870463, 0.98072076, 0.9798387, 0.9779486, 0.98021674, 0.97946066, 0.98097277, 0.98084676, 0.98084676, 0.9813508, 0.9795867, 0.98034275, 0.98059475, 0.98210686, 0.9813508, 0.98210686, 0.98172885, 0.98185486, 0.98172885, 0.98021674, 0.98147684, 0.97996473, 0.98160285, 0.9828629, 0.98223287, 0.98210686, 0.9771925, 0.983619, 0.98185486, 0.98198086, 0.9823589, 0.98210686, 0.98210686, 0.98223287, 0.983493, 0.98223287, 0.9827369, 0.98072076, 0.9827369]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.50558037, 0.8208705, 0.8660714, 0.88783485, 0.9051339, 0.91852677, 0.93415177, 0.9441964, 0.94866073, 0.94977677, 0.9447545, 0.9520089, 0.95535713, 0.9598214, 0.95647323, 0.95758927, 0.96428573, 0.96372765, 0.96595985, 0.968192, 0.96875, 0.96540177, 0.969308, 0.96316963, 0.9626116, 0.96875, 0.9698661, 0.9676339, 0.97209823, 0.9704241, 0.97209823, 0.97265625, 0.9698661, 0.97209823, 0.97098213, 0.97265625, 0.9765625, 0.97209823, 0.97154015, 0.97209823, 0.9765625, 0.97265625, 0.97154015, 0.97377235, 0.96540177, 0.97265625, 0.9765625, 0.9704241, 0.97433037, 0.9670759, 0.9748884, 0.97321427, 0.9754464, 0.9748884, 0.9760045, 0.97433037, 0.97377235, 0.97433037, 0.97321427, 0.9754464, 0.96875, 0.9748884, 0.97265625, 0.97377235, 0.97377235, 0.9760045, 0.96484375, 0.9704241, 0.9626116, 0.97209823, 0.9698661, 0.96595985, 0.96875, 0.9748884, 0.97209823, 0.9698661, 0.96316963, 0.9754464, 0.97265625, 0.96540177, 0.97209823, 0.9754464, 0.9698661, 0.97433037, 0.97265625, 0.9704241, 0.97433037, 0.953125, 0.9748884, 0.97433037, 0.9698661, 0.97321427, 0.97321427, 0.97209823, 0.97154015, 0.9765625, 0.97321427, 0.97321427, 0.9704241, 0.9614955, 0.96484375]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,ABC,C2ST,0.9786999821662903,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,ABC,C2ST,0.9781500101089478,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,ABC,C2ST,0.9783999919891357,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,ABC,RS_stat,75.43190958847546,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,ABC,RS_stat,75.46047482373383,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,ABC,RS_stat,75.44878860032296,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,NRE,C2ST,0.5964499711990356,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,NRE,C2ST,0.588949978351593,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,NRE,C2ST,0.5898500084877014,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,NRE,RS_stat,-29.402211103081175,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,NRE,RS_stat,-27.77261978867474,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,NRE,RS_stat,-27.44807418552924,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,NRE,RS_pvalue,5.145611095866139e-190,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,NRE,RS_pvalue,9.29174667294567e-170,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,NRE,RS_pvalue,7.325247061975679e-166,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,CORRECTED_NRE,C2ST,0.5912500023841858,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,CORRECTED_NRE,C2ST,0.5873000025749207,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,CORRECTED_NRE,C2ST,0.588450014591217,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,CORRECTED_NRE,RS_stat,-27.778349001954567,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,CORRECTED_NRE,RS_stat,-27.563990940234067,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,CORRECTED_NRE,RS_stat,-27.099352723011403,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,CORRECTED_NRE,RS_pvalue,7.923152267080931e-170,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,CORRECTED_NRE,RS_pvalue,3.0080703014481614e-167,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,CORRECTED_NRE,RS_pvalue,1.0020848462011729e-161,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,ALL,TIME_SIMULATION,0.03851890563964844,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,ALL,TIME_TRAINING,4.805129051208496,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
0.9,492.6455383300781,ALL,TIME_EVAL,13.64188814163208,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.2585745,0,8.771089,9.57843,10.483968,10.014559,7.651599,10.306276,9.833042,9.0515785,9.571264,7.367201,7.945368,9.542243,9.197207,9.359103,8.373948,9.057463,11.525017,9.33009,10.283813,8.719047
