alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.675000011920929,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,NRE,C2ST,0.672249972820282,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,NRE,RS_stat,-55.594043215653855,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,NRE,RS_stat,-55.55418978911711,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,NRE,RS_stat,-53.30353362940634,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,CORRECTED_NRE,C2ST,0.6746000051498413,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,CORRECTED_NRE,C2ST,0.6753000020980835,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,CORRECTED_NRE,C2ST,0.6712499856948853,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,CORRECTED_NRE,RS_stat,-55.63521688415632,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,CORRECTED_NRE,RS_stat,-55.548875753969355,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,CORRECTED_NRE,RS_stat,-52.97311062255629,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,ALL,TIME_SIMULATION,0.008026838302612305,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,ALL,TIME_TRAINING,5.1419970989227295,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,ALL,TIME_EVAL,18.31313395500183,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.40372983, 0.719002, 0.86328125, 0.9043599, 0.921875, 0.93485385, 0.9422883, 0.9469506, 0.952873, 0.9550151, 0.9589214, 0.9624496, 0.96509576, 0.9672379, 0.968624, 0.9706401, 0.9707661, 0.97278225, 0.9717742, 0.9734123, 0.9746724, 0.9747984, 0.97379035, 0.9769405, 0.97114414, 0.9753024, 0.9758065, 0.9758065, 0.9782006, 0.97895664, 0.9782006, 0.97908264, 0.97883064, 0.9782006, 0.97870463, 0.9778226, 0.9798387, 0.9798387, 0.97908264, 0.97870463, 0.9810988, 0.97933465, 0.97895664, 0.9783266, 0.9763105, 0.9773185, 0.98009074, 0.98172885, 0.98046875, 0.9798387, 0.98185486, 0.9813508, 0.98223287, 0.98172885, 0.98059475, 0.9813508, 0.98172885, 0.98059475, 0.98160285, 0.98172885, 0.9812248, 0.9780746, 0.97996473, 0.98147684, 0.98160285, 0.98172885, 0.9826109, 0.98172885, 0.9826109, 0.98046875, 0.9833669, 0.98223287, 0.9824849, 0.983493, 0.9812248, 0.983871, 0.9827369, 0.983493, 0.9829889, 0.9855091, 0.983619, 0.983997, 0.9831149, 0.983871, 0.9824849, 0.98160285, 0.983493, 0.9813508, 0.9831149, 0.985005, 0.983493, 0.9827369, 0.9831149, 0.985131, 0.983997, 0.983997, 0.983997, 0.9812248, 0.985131, 0.984249, 0.9862651]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.38783482, 0.81808037, 0.8889509, 0.91629463, 0.93303573, 0.94140625, 0.94810265, 0.9436384, 0.953683, 0.9603795, 0.95647323, 0.96316963, 0.9670759, 0.96484375, 0.9626116, 0.9670759, 0.9676339, 0.9698661, 0.97154015, 0.9704241, 0.97377235, 0.9765625, 0.9748884, 0.97265625, 0.97377235, 0.97209823, 0.9782366, 0.9765625, 0.97879463, 0.9754464, 0.9771205, 0.9748884, 0.97879463, 0.97209823, 0.97321427, 0.97433037, 0.9776786, 0.9776786, 0.97433037, 0.9782366, 0.9754464, 0.9748884, 0.97433037, 0.97209823, 0.9748884, 0.968192, 0.97991073, 0.9760045, 0.9760045, 0.97433037, 0.98158485, 0.9771205, 0.97321427, 0.9754464, 0.9765625, 0.9782366, 0.9748884, 0.9754464, 0.97377235, 0.9754464, 0.97377235, 0.968192, 0.9754464, 0.9748884, 0.9760045, 0.9748884, 0.97433037, 0.9754464, 0.97321427, 0.9771205, 0.9698661, 0.97265625, 0.9754464, 0.9748884, 0.97321427, 0.97265625, 0.97433037, 0.9776786, 0.9760045, 0.9760045, 0.9760045, 0.97377235, 0.97265625, 0.97433037, 0.97433037, 0.968192, 0.968192, 0.97265625, 0.9760045, 0.9776786, 0.9754464, 0.97321427, 0.97265625, 0.97209823, 0.97209823, 0.97433037, 0.97377235, 0.97098213, 0.97098213, 0.96484375, 0.97265625]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,ABC,C2ST,0.9724500179290771,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,ABC,C2ST,0.9727500081062317,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,ABC,C2ST,0.9726999998092651,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,ABC,RS_stat,30.33757314265422,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,ABC,RS_stat,30.368171403574106,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,ABC,RS_stat,30.359799256934323,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,ABC,RS_pvalue,3.6647303977448005e-202,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,ABC,RS_pvalue,1.4462930385967284e-202,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,ABC,RS_pvalue,1.8654282042900676e-202,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,NRE,C2ST,0.5910000205039978,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,NRE,C2ST,0.5971500277519226,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,NRE,C2ST,0.5960000157356262,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,NRE,RS_stat,26.899400975059745,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,NRE,RS_stat,28.287604784161715,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,NRE,RS_stat,26.705741808944712,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,NRE,RS_pvalue,2.2319390312229567e-159,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,NRE,RS_pvalue,4.909751167363109e-176,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,NRE,RS_pvalue,4.0368699086047535e-157,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,CORRECTED_NRE,C2ST,0.5980499982833862,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,CORRECTED_NRE,C2ST,0.593500018119812,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,CORRECTED_NRE,C2ST,0.5993499755859375,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,CORRECTED_NRE,RS_stat,27.32078963311955,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,CORRECTED_NRE,RS_stat,28.204652438315343,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,CORRECTED_NRE,RS_stat,28.306494776814144,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,CORRECTED_NRE,RS_pvalue,2.4022543567377958e-164,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,CORRECTED_NRE,RS_pvalue,5.127664297516351e-175,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,CORRECTED_NRE,RS_pvalue,2.8749241632269428e-176,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,ALL,TIME_SIMULATION,0.029421091079711914,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
0.9,304.5090637207031,ALL,TIME_TRAINING,4.741895914077759,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.5521414,0,2.6907833,2.1068974,4.4698954,3.4506683,2.828939,2.1022844,2.8215187,2.033526,4.6036777,3.417995,4.622034,2.7127993,3.000694,5.013369,4.2176347,4.7072325,4.26819,3.503819,4.018872,4.873353
