alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5422000288963318,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,NRE,C2ST,0.5397499799728394,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,NRE,RS_stat,-11.008998068753128,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,NRE,RS_stat,-11.734522466916886,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,NRE,RS_stat,-10.237222336790158,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,NRE,RS_pvalue,3.458281389529526e-28,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,NRE,RS_pvalue,8.480359683609548e-32,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,NRE,RS_pvalue,1.3505820205955986e-24,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,CORRECTED_NRE,C2ST,0.5400500297546387,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,CORRECTED_NRE,C2ST,0.5380499958992004,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,CORRECTED_NRE,C2ST,0.5345500111579895,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,CORRECTED_NRE,RS_stat,-9.311490225395671,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,CORRECTED_NRE,RS_stat,-10.101138212466065,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,CORRECTED_NRE,RS_stat,-9.334576089082024,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,CORRECTED_NRE,RS_pvalue,1.2605117462084303e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,CORRECTED_NRE,RS_pvalue,5.460469068924486e-24,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,CORRECTED_NRE,RS_pvalue,1.0139618147293125e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,ALL,TIME_SIMULATION,0.008646249771118164,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,ALL,TIME_TRAINING,5.109769821166992,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,ALL,TIME_EVAL,16.44608783721924,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.530998, 0.74722785, 0.859375, 0.8923891, 0.9159526, 0.9317036, 0.94140625, 0.9485887, 0.95602316, 0.95753527, 0.9605595, 0.96509576, 0.96660787, 0.9676159, 0.9705141, 0.97114414, 0.97227824, 0.97278225, 0.97240424, 0.97416836, 0.9751764, 0.9760585, 0.9774445, 0.9771925, 0.9774445, 0.9778226, 0.9765625, 0.9773185, 0.9749244, 0.9774445, 0.9783266, 0.9784526, 0.98009074, 0.97883064, 0.97920865, 0.98021674, 0.97908264, 0.98046875, 0.97996473, 0.97920865, 0.9783266, 0.98097277, 0.97996473, 0.98034275, 0.98059475, 0.9813508, 0.97870463, 0.9798387, 0.97920865, 0.9795867, 0.9795867, 0.97933465, 0.9797127, 0.97946066, 0.98046875, 0.98172885, 0.9812248, 0.97908264, 0.98072076, 0.97920865, 0.9812248, 0.98046875, 0.98021674, 0.98147684, 0.98198086, 0.9813508, 0.97908264, 0.98185486, 0.98059475, 0.9810988, 0.98185486, 0.9827369, 0.98210686, 0.98021674, 0.9827369, 0.9828629, 0.9824849, 0.97920865, 0.98084676, 0.9833669, 0.98084676, 0.98009074, 0.9812248, 0.983745, 0.98160285, 0.9828629, 0.98210686, 0.98172885, 0.9812248, 0.9832409, 0.98185486, 0.98223287, 0.984375, 0.9831149, 0.984501, 0.984627, 0.9853831, 0.983619, 0.984627, 0.9823589, 0.984627]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.54352677, 0.828125, 0.8683036, 0.89397323, 0.93415177, 0.9280134, 0.9453125, 0.94921875, 0.9603795, 0.9626116, 0.96595985, 0.9592634, 0.96372765, 0.9670759, 0.9676339, 0.96875, 0.96651787, 0.96484375, 0.9670759, 0.97154015, 0.9676339, 0.97433037, 0.97098213, 0.97265625, 0.97154015, 0.969308, 0.96595985, 0.97209823, 0.97154015, 0.9754464, 0.969308, 0.97209823, 0.9765625, 0.97433037, 0.9698661, 0.9748884, 0.9748884, 0.9771205, 0.97154015, 0.97265625, 0.97433037, 0.9760045, 0.97433037, 0.97154015, 0.9748884, 0.97265625, 0.97265625, 0.9776786, 0.9754464, 0.9765625, 0.9771205, 0.9676339, 0.9776786, 0.97433037, 0.9782366, 0.97321427, 0.97154015, 0.9760045, 0.9760045, 0.97321427, 0.9748884, 0.9771205, 0.9760045, 0.9771205, 0.9760045, 0.97377235, 0.9776786, 0.9754464, 0.9765625, 0.9760045, 0.9760045, 0.97209823, 0.9748884, 0.97433037, 0.97433037, 0.97321427, 0.968192, 0.97154015, 0.97265625, 0.9748884, 0.9676339, 0.97321427, 0.97209823, 0.9760045, 0.9760045, 0.969308, 0.9754464, 0.97377235, 0.97154015, 0.97321427, 0.97265625, 0.97098213, 0.969308, 0.97265625, 0.97154015, 0.97433037, 0.9704241, 0.9704241, 0.9704241, 0.97377235, 0.97265625]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,ABC,C2ST,0.9796000123023987,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,ABC,C2ST,0.9796000123023987,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,ABC,C2ST,0.9796000123023987,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,ABC,RS_stat,76.11375332805898,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,ABC,RS_stat,76.115870859004,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,ABC,RS_stat,76.10848460733862,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,NRE,C2ST,0.6131500005722046,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,NRE,C2ST,0.6090499758720398,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,NRE,C2ST,0.610450029373169,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,NRE,RS_stat,38.85158333332569,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,NRE,RS_stat,37.711892417057484,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,NRE,RS_stat,38.74643671576982,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,CORRECTED_NRE,C2ST,0.6130499839782715,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,CORRECTED_NRE,C2ST,0.6109499931335449,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,CORRECTED_NRE,C2ST,0.6100999712944031,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,CORRECTED_NRE,RS_stat,37.774155665012415,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,CORRECTED_NRE,RS_stat,38.163088170629145,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,CORRECTED_NRE,RS_stat,38.5601123633215,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,ALL,TIME_SIMULATION,0.04431295394897461,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,ALL,TIME_TRAINING,4.796458959579468,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
0.9,509.534423828125,ALL,TIME_EVAL,14.629404306411743,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.477221,0,9.657698,12.37377,9.312256,9.838228,9.028029,10.334054,8.80043,8.861927,10.084981,9.226615,8.508032,9.168169,8.073201,10.29188,8.514148,7.4391375,8.282222,10.70686,11.222058,7.6367955
