alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_stat,4.573969717249479,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,NRE,RS_stat,4.822902687072335,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,NRE,RS_stat,6.735041703428914,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,NRE,RS_pvalue,4.785690398998705e-06,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,NRE,RS_pvalue,1.4148400740776141e-06,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,NRE,RS_pvalue,1.6388292344901662e-11,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,CORRECTED_NRE,C2ST,0.5650500059127808,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,CORRECTED_NRE,C2ST,0.5613999962806702,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,CORRECTED_NRE,C2ST,0.5651999711990356,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,CORRECTED_NRE,RS_stat,4.200707430511635,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,CORRECTED_NRE,RS_stat,3.869814133388082,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,CORRECTED_NRE,RS_stat,7.769315340291135,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,CORRECTED_NRE,RS_pvalue,2.6608225560786442e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,CORRECTED_NRE,RS_pvalue,0.00010891835843534413,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,CORRECTED_NRE,RS_pvalue,7.891149139739785e-15,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,ALL,TIME_SIMULATION,0.008482933044433594,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,ALL,TIME_TRAINING,5.32445216178894,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,ALL,TIME_EVAL,16.27847695350647,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5535534, 0.67628527, 0.84601814, 0.8916331, 0.9154486, 0.9285534, 0.93976814, 0.9456905, 0.9516129, 0.953377, 0.95866936, 0.9613155, 0.96484375, 0.9668599, 0.968372, 0.968246, 0.969632, 0.97290826, 0.97152215, 0.97303426, 0.9734123, 0.97278225, 0.9755544, 0.9756805, 0.97442037, 0.9747984, 0.97429436, 0.9766885, 0.9773185, 0.9747984, 0.9773185, 0.9771925, 0.9768145, 0.9765625, 0.9785786, 0.9784526, 0.9769405, 0.9766885, 0.9771925, 0.9768145, 0.9768145, 0.9759325, 0.9775706, 0.9779486, 0.97895664, 0.97908264, 0.9776966, 0.9764365, 0.9770665, 0.97933465, 0.97933465, 0.9782006, 0.97908264, 0.97895664, 0.97920865, 0.98084676, 0.9780746, 0.9778226, 0.98009074, 0.97920865, 0.9776966, 0.97870463, 0.9764365, 0.97920865, 0.9770665, 0.9812248, 0.9798387, 0.97920865, 0.97933465, 0.97946066, 0.98009074, 0.97895664, 0.9795867, 0.98172885, 0.97996473, 0.98046875, 0.98223287, 0.97946066, 0.9778226, 0.98072076, 0.98084676, 0.9795867, 0.9797127, 0.98160285, 0.9832409, 0.98210686, 0.9827369, 0.9824849, 0.9823589, 0.98147684, 0.9833669, 0.983619, 0.9829889, 0.9828629, 0.98185486, 0.9783266, 0.9810988, 0.9828629, 0.983619, 0.984501, 0.98185486]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5770089, 0.82254463, 0.88616073, 0.9229911, 0.92578125, 0.94196427, 0.9363839, 0.952567, 0.94810265, 0.9609375, 0.96595985, 0.97377235, 0.9760045, 0.9698661, 0.97098213, 0.97265625, 0.97935265, 0.9771205, 0.97209823, 0.9754464, 0.9771205, 0.9771205, 0.98102677, 0.9760045, 0.97321427, 0.97209823, 0.97991073, 0.9771205, 0.9765625, 0.9765625, 0.98046875, 0.98214287, 0.97991073, 0.9776786, 0.9782366, 0.97433037, 0.97098213, 0.9776786, 0.97935265, 0.9748884, 0.97879463, 0.9776786, 0.97991073, 0.9760045, 0.9748884, 0.97433037, 0.9765625, 0.97991073, 0.9765625, 0.98102677, 0.9748884, 0.97879463, 0.97935265, 0.9754464, 0.9776786, 0.9760045, 0.97991073, 0.97879463, 0.97433037, 0.9782366, 0.9771205, 0.9698661, 0.9765625, 0.9748884, 0.9765625, 0.97377235, 0.9748884, 0.9754464, 0.9776786, 0.97991073, 0.97991073, 0.9754464, 0.9754464, 0.97991073, 0.9754464, 0.97935265, 0.97209823, 0.97991073, 0.9748884, 0.9760045, 0.9748884, 0.9776786, 0.97209823, 0.9748884, 0.9765625, 0.9760045, 0.97265625, 0.9748884, 0.9771205, 0.9771205, 0.9754464, 0.97377235, 0.9754464, 0.9760045, 0.9776786, 0.97154015, 0.9765625, 0.9754464, 0.97377235, 0.96875, 0.9748884]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,ABC,C2ST,0.9702000021934509,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,ABC,C2ST,0.9713000059127808,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,ABC,C2ST,0.9704499840736389,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,ABC,RS_stat,27.960337865944012,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,ABC,RS_stat,28.00392177209819,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,ABC,RS_stat,27.96392260456523,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,ABC,RS_pvalue,4.935903744474733e-172,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,ABC,RS_pvalue,1.4555904945882395e-172,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,ABC,RS_pvalue,4.464561421309853e-172,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,NRE,C2ST,0.5936499834060669,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,NRE,C2ST,0.5942000150680542,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,NRE,C2ST,0.5890499949455261,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,NRE,RS_stat,4.4605268853375675,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,NRE,RS_stat,5.419061743308993,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,NRE,RS_stat,4.3779933917660365,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,NRE,RS_pvalue,8.175840106478221e-06,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,NRE,RS_pvalue,5.991262541502769e-08,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,NRE,RS_pvalue,1.1977698125804837e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,CORRECTED_NRE,C2ST,0.5931500196456909,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,CORRECTED_NRE,C2ST,0.5960000157356262,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,CORRECTED_NRE,C2ST,0.5906999707221985,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,CORRECTED_NRE,RS_stat,3.9790721166943563,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,CORRECTED_NRE,RS_stat,6.185249104131335,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,CORRECTED_NRE,RS_stat,4.561068577298708,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,CORRECTED_NRE,RS_pvalue,6.91847543310134e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,CORRECTED_NRE,RS_pvalue,6.2004478699249e-10,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
0.9,293.22247314453125,CORRECTED_NRE,RS_pvalue,5.08939546104181e-06,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,3.8437705,0,4.2426524,3.790728,3.1673698,2.6139488,5.9735546,3.224419,4.0451417,3.419169,4.029774,2.7555373,2.218363,3.0708926,3.8832774,3.8431623,2.6871772,5.591407,4.0523205,3.1425421,3.3642788,4.357628
