alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,CORRECTED_NRE,RS_stat,12.653485582629969,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
1.0,inf,CORRECTED_NRE,RS_stat,11.379889308695388,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
1.0,inf,CORRECTED_NRE,RS_pvalue,1.526268915625427e-27,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
1.0,inf,CORRECTED_NRE,RS_pvalue,1.070193579442103e-36,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
1.0,inf,CORRECTED_NRE,RS_pvalue,5.266653673271473e-30,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
1.0,inf,ALL,TIME_SIMULATION,0.011879205703735352,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
1.0,inf,ALL,TIME_TRAINING,8.765394926071167,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
1.0,inf,ALL,TIME_EVAL,24.320363759994507,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5325101, 0.70539314, 0.8424899, 0.8889869, 0.91141635, 0.922631, 0.9356099, 0.94291836, 0.9451865, 0.95060486, 0.9548891, 0.95866936, 0.9606855, 0.9624496, 0.9640877, 0.9657258, 0.9676159, 0.969002, 0.9657258, 0.9673639, 0.97164816, 0.97316027, 0.97290826, 0.97404236, 0.9732863, 0.97316027, 0.9735383, 0.97391635, 0.9753024, 0.9735383, 0.97391635, 0.9749244, 0.9765625, 0.9758065, 0.9734123, 0.9764365, 0.9766885, 0.9768145, 0.9770665, 0.9785786, 0.97908264, 0.9783266, 0.97946066, 0.97870463, 0.9776966, 0.97895664, 0.97870463, 0.9778226, 0.9761845, 0.9795867, 0.97870463, 0.9797127, 0.9766885, 0.97946066, 0.97920865, 0.97946066, 0.9798387, 0.97920865, 0.98072076, 0.98034275, 0.97920865, 0.9773185, 0.9778226, 0.98021674, 0.98097277, 0.9795867, 0.98084676, 0.9766885, 0.97101814, 0.9771925, 0.98072076, 0.97996473, 0.98021674, 0.98147684, 0.98084676, 0.98021674, 0.98097277, 0.9766885, 0.98046875, 0.9812248, 0.9823589, 0.9824849, 0.9780746, 0.97908264, 0.98160285, 0.98034275, 0.98160285, 0.98084676, 0.9826109, 0.98046875, 0.9813508, 0.98172885, 0.9828629, 0.9824849, 0.98198086, 0.98198086, 0.9823589, 0.98210686, 0.9826109, 0.98223287, 0.9828629]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5228795, 0.80803573, 0.86160713, 0.88560265, 0.9001116, 0.92522323, 0.93470985, 0.9386161, 0.9447545, 0.953683, 0.95703125, 0.9592634, 0.9542411, 0.9547991, 0.96428573, 0.9614955, 0.96540177, 0.9670759, 0.969308, 0.968192, 0.9698661, 0.96875, 0.9698661, 0.97209823, 0.969308, 0.9704241, 0.968192, 0.97433037, 0.97098213, 0.9704241, 0.9748884, 0.968192, 0.97154015, 0.969308, 0.97154015, 0.97265625, 0.9771205, 0.97377235, 0.9670759, 0.97209823, 0.9754464, 0.97321427, 0.97321427, 0.968192, 0.97209823, 0.97377235, 0.96484375, 0.97154015, 0.97209823, 0.97209823, 0.97321427, 0.97321427, 0.9704241, 0.97433037, 0.968192, 0.97209823, 0.97377235, 0.97154015, 0.96875, 0.97098213, 0.97433037, 0.95870537, 0.9748884, 0.97265625, 0.97154015, 0.9771205, 0.97377235, 0.96484375, 0.97265625, 0.97098213, 0.97098213, 0.97321427, 0.97209823, 0.97098213, 0.97098213, 0.968192, 0.9547991, 0.9676339, 0.97154015, 0.969308, 0.97265625, 0.96540177, 0.97098213, 0.96875, 0.9748884, 0.97209823, 0.97265625, 0.9704241, 0.97265625, 0.97265625, 0.97098213, 0.97433037, 0.9704241, 0.96875, 0.9676339, 0.968192, 0.96875, 0.9698661, 0.97321427, 0.97098213, 0.97098213]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,ABC,C2ST,0.9835500121116638,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,ABC,C2ST,0.9833999872207642,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,ABC,C2ST,0.9836000204086304,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,ABC,RS_stat,-85.59528900403988,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,ABC,RS_stat,-85.6255994571101,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,ABC,RS_stat,-85.58576685071567,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,NRE,C2ST,0.6661999821662903,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,NRE,C2ST,0.6589499711990356,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,NRE,C2ST,0.6668499708175659,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,NRE,RS_stat,55.97361278079937,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,NRE,RS_stat,54.61333123197248,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,NRE,RS_stat,56.739553974056676,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,CORRECTED_NRE,C2ST,0.6661999821662903,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,CORRECTED_NRE,C2ST,0.6615999937057495,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,CORRECTED_NRE,C2ST,0.6650500297546387,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,CORRECTED_NRE,RS_stat,55.079213758877124,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,CORRECTED_NRE,RS_stat,55.142905023652126,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,CORRECTED_NRE,RS_stat,55.82299374770978,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
0.9,569.0254516601562,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.853175,0,-12.352842,-11.771143,-10.263578,-11.536789,-11.318262,-10.833928,-10.292269,-10.457709,-11.468399,-9.923103,-11.426142,-11.176218,-10.342071,-9.872108,-10.221156,-11.426126,-10.680521,-12.104723,-12.0458355,-9.4662075
