alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_stat,-13.578409382616872,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,NRE,RS_stat,-13.33707698945383,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,NRE,RS_pvalue,8.174956540160676e-28,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,NRE,RS_pvalue,5.3781731483314205e-42,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,NRE,RS_pvalue,1.4087576520989455e-40,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,CORRECTED_NRE,C2ST,0.534500002861023,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,CORRECTED_NRE,C2ST,0.5383999943733215,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,CORRECTED_NRE,C2ST,0.5400000214576721,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,CORRECTED_NRE,RS_stat,-11.251948309445595,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,CORRECTED_NRE,RS_stat,-12.64814950262565,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,CORRECTED_NRE,RS_stat,-12.817897347647186,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,CORRECTED_NRE,RS_pvalue,2.2653207909072935e-29,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,CORRECTED_NRE,RS_pvalue,1.145409260277268e-36,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,CORRECTED_NRE,RS_pvalue,1.3018312408536436e-37,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,ALL,TIME_SIMULATION,0.00918126106262207,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,ALL,TIME_TRAINING,5.562504768371582,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,ALL,TIME_EVAL,12.721901178359985,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.50365424, 0.72215223, 0.8506805, 0.8917591, 0.9109123, 0.9265373, 0.9306956, 0.94102824, 0.9468246, 0.9518649, 0.952999, 0.95841736, 0.95879537, 0.9614415, 0.9639617, 0.96610385, 0.9655998, 0.969002, 0.9706401, 0.9701361, 0.9717742, 0.9720262, 0.9732863, 0.9732863, 0.9747984, 0.97442037, 0.97366434, 0.9751764, 0.9753024, 0.9720262, 0.97227824, 0.9735383, 0.97265625, 0.9766885, 0.9761845, 0.9769405, 0.9780746, 0.9760585, 0.97895664, 0.97996473, 0.9774445, 0.97920865, 0.97946066, 0.9768145, 0.9774445, 0.9784526, 0.97933465, 0.9779486, 0.9783266, 0.97870463, 0.98072076, 0.9780746, 0.9755544, 0.98009074, 0.98172885, 0.9797127, 0.97870463, 0.97895664, 0.9810988, 0.97946066, 0.9780746, 0.98046875, 0.98210686, 0.97920865, 0.9779486, 0.9782006, 0.98147684, 0.97883064, 0.98009074, 0.98021674, 0.9812248, 0.98198086, 0.97908264, 0.9812248, 0.97996473, 0.97908264, 0.98198086, 0.9798387, 0.97883064, 0.9784526, 0.98097277, 0.9828629, 0.98072076, 0.98160285, 0.9812248, 0.98160285, 0.9832409, 0.98185486, 0.9833669, 0.983493, 0.9832409, 0.9813508, 0.97870463, 0.98210686, 0.9813508, 0.9750504, 0.98021674, 0.983871, 0.983745, 0.98021674, 0.9829889]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.49944195, 0.81808037, 0.8811384, 0.9073661, 0.92578125, 0.9375, 0.9453125, 0.94866073, 0.953683, 0.94921875, 0.95703125, 0.9603795, 0.9609375, 0.9620536, 0.96316963, 0.96484375, 0.9698661, 0.9704241, 0.9670759, 0.97098213, 0.9748884, 0.97265625, 0.97321427, 0.97265625, 0.97209823, 0.97265625, 0.9704241, 0.97154015, 0.96875, 0.94196427, 0.96875, 0.97321427, 0.97321427, 0.9698661, 0.97433037, 0.97265625, 0.97154015, 0.9765625, 0.9760045, 0.97433037, 0.97433037, 0.97098213, 0.97209823, 0.97209823, 0.97098213, 0.9698661, 0.97265625, 0.9676339, 0.97321427, 0.9760045, 0.96316963, 0.96651787, 0.9748884, 0.97265625, 0.97321427, 0.97377235, 0.97265625, 0.9704241, 0.96875, 0.9603795, 0.9704241, 0.97321427, 0.97209823, 0.97377235, 0.97154015, 0.97209823, 0.96595985, 0.9698661, 0.9704241, 0.9748884, 0.9748884, 0.96316963, 0.97321427, 0.97098213, 0.969308, 0.97154015, 0.9698661, 0.969308, 0.96595985, 0.97209823, 0.9704241, 0.9698661, 0.96651787, 0.9670759, 0.97209823, 0.97209823, 0.968192, 0.97098213, 0.97209823, 0.97321427, 0.969308, 0.9670759, 0.96540177, 0.97209823, 0.9614955, 0.9698661, 0.97209823, 0.9670759, 0.9704241, 0.96595985, 0.97265625]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,ABC,C2ST,0.9857500195503235,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,ABC,C2ST,0.985450029373169,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,ABC,C2ST,0.9858499765396118,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,ABC,RS_stat,95.70760518350146,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,ABC,RS_stat,95.71319722878485,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,ABC,RS_stat,95.72116032086382,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,NRE,C2ST,0.7153499722480774,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,NRE,C2ST,0.7129499912261963,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,NRE,C2ST,0.7139999866485596,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,NRE,RS_stat,71.41389768207777,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,NRE,RS_stat,70.1159969537742,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,NRE,RS_stat,71.65057003750466,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,CORRECTED_NRE,C2ST,0.7174000144004822,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,CORRECTED_NRE,C2ST,0.7138000130653381,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,CORRECTED_NRE,C2ST,0.7170500159263611,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,CORRECTED_NRE,RS_stat,72.08318810055864,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,CORRECTED_NRE,RS_stat,71.27545720752914,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,CORRECTED_NRE,RS_stat,71.67137793267872,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,ALL,TIME_SIMULATION,0.03664994239807129,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,ALL,TIME_TRAINING,5.325778007507324,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
0.9,677.3800048828125,ALL,TIME_EVAL,14.548429727554321,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.415888,0,10.63278,13.250159,12.596043,12.312342,13.6879,12.643339,12.479987,13.920224,11.707413,12.700891,13.324494,13.279131,13.635893,12.50706,13.490784,13.629041,13.988388,12.447056,12.340701,12.714458
