alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5777999758720398,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,NRE,C2ST,0.5739499926567078,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,NRE,RS_stat,19.265986051954616,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,NRE,RS_stat,22.330376653967587,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,NRE,RS_stat,20.593562831344883,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,NRE,RS_pvalue,1.0367176547513375e-82,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,NRE,RS_pvalue,1.8734182695627844e-110,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,NRE,RS_pvalue,3.1344997100627714e-94,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,CORRECTED_NRE,C2ST,0.5712000131607056,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,CORRECTED_NRE,C2ST,0.5757499933242798,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,CORRECTED_NRE,C2ST,0.5676000118255615,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,CORRECTED_NRE,RS_stat,19.866843112069304,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,CORRECTED_NRE,RS_stat,21.52292377107373,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,CORRECTED_NRE,RS_stat,19.38095120368415,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,CORRECTED_NRE,RS_pvalue,7.880562390290475e-88,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,CORRECTED_NRE,RS_pvalue,9.498022426614162e-103,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,CORRECTED_NRE,RS_pvalue,1.1176196751885524e-83,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,ALL,TIME_SIMULATION,0.00910186767578125,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,ALL,TIME_TRAINING,5.186789035797119,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,ALL,TIME_EVAL,14.96019697189331,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.4703881, 0.7111895, 0.858871, 0.8969254, 0.9158266, 0.92729336, 0.93976814, 0.9464466, 0.9512349, 0.9546371, 0.95866936, 0.9619456, 0.96383566, 0.96471775, 0.968246, 0.9698841, 0.97089213, 0.9719002, 0.97265625, 0.97416836, 0.97404236, 0.97290826, 0.9755544, 0.9764365, 0.9768145, 0.9753024, 0.9766885, 0.9766885, 0.9755544, 0.9764365, 0.9783266, 0.9783266, 0.9768145, 0.9776966, 0.9771925, 0.9760585, 0.9768145, 0.9783266, 0.9782006, 0.9749244, 0.9745464, 0.9783266, 0.9776966, 0.9779486, 0.97883064, 0.9778226, 0.9783266, 0.97883064, 0.97996473, 0.98009074, 0.98185486, 0.9812248, 0.98185486, 0.98009074, 0.9798387, 0.9812248, 0.97895664, 0.97946066, 0.98021674, 0.98172885, 0.98046875, 0.9813508, 0.98223287, 0.9798387, 0.98021674, 0.98021674, 0.97908264, 0.98034275, 0.9824849, 0.98198086, 0.9833669, 0.98160285, 0.98160285, 0.9829889, 0.98198086, 0.9826109, 0.9829889, 0.98172885, 0.983997, 0.98160285, 0.98210686, 0.9795867, 0.98210686, 0.9824849, 0.97920865, 0.98185486, 0.984249, 0.9824849, 0.983745, 0.9829889, 0.9833669, 0.983493, 0.984249, 0.9855091, 0.984879, 0.984249, 0.985131, 0.985257, 0.984375, 0.98210686, 0.984753]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.47600445, 0.8370536, 0.8895089, 0.921875, 0.93470985, 0.9520089, 0.94977677, 0.952567, 0.95814735, 0.9614955, 0.96540177, 0.969308, 0.9754464, 0.97433037, 0.97879463, 0.97935265, 0.97377235, 0.9776786, 0.97879463, 0.97991073, 0.97935265, 0.9782366, 0.97935265, 0.9782366, 0.97935265, 0.98102677, 0.98046875, 0.97879463, 0.9765625, 0.97935265, 0.97991073, 0.98046875, 0.97879463, 0.97991073, 0.98214287, 0.98102677, 0.98102677, 0.9765625, 0.97991073, 0.97321427, 0.9771205, 0.9782366, 0.9827009, 0.9765625, 0.9771205, 0.9771205, 0.98158485, 0.97935265, 0.9771205, 0.97879463, 0.97991073, 0.97879463, 0.97935265, 0.96372765, 0.98046875, 0.98158485, 0.98102677, 0.98158485, 0.97433037, 0.9827009, 0.98102677, 0.9754464, 0.9760045, 0.97935265, 0.9754464, 0.9626116, 0.9776786, 0.9782366, 0.97935265, 0.97377235, 0.97935265, 0.97879463, 0.9782366, 0.97879463, 0.9754464, 0.97879463, 0.97879463, 0.97935265, 0.9765625, 0.97935265, 0.9782366, 0.97879463, 0.9782366, 0.97879463, 0.9776786, 0.9754464, 0.9782366, 0.97935265, 0.9782366, 0.97991073, 0.9771205, 0.9782366, 0.9776786, 0.9748884, 0.9765625, 0.98046875, 0.98046875, 0.97935265, 0.9754464, 0.9776786, 0.9771205]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,ABC,C2ST,0.9722999930381775,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,ABC,C2ST,0.9715499877929688,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,ABC,C2ST,0.9713500142097473,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,ABC,RS_stat,-19.032101146169648,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,ABC,RS_stat,-18.996875914798462,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,ABC,RS_stat,-19.01507761804019,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,ABC,RS_pvalue,9.246962568774692e-81,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,ABC,RS_pvalue,1.8100278466600456e-80,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,ABC,RS_pvalue,1.2794734529235078e-80,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,NRE,C2ST,0.6298499703407288,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,NRE,C2ST,0.6308500170707703,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,NRE,C2ST,0.6276999711990356,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,NRE,RS_stat,40.21809255413376,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,NRE,RS_stat,40.57518616329138,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,NRE,RS_stat,40.5781622189284,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,CORRECTED_NRE,C2ST,0.628350019454956,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,CORRECTED_NRE,C2ST,0.6269999742507935,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,CORRECTED_NRE,C2ST,0.6267499923706055,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
0.9,290.4707336425781,CORRECTED_NRE,RS_stat,39.864435493172635,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.1771054,0,-2.0383084,-4.040057,-4.4847608,-1.6033459,-3.0857487,-3.215191,-0.7921717,-0.7418288,-0.89241195,-1.6433125,-1.504507,0.10260844,-4.0039053,-0.5087279,-2.4612203,-2.9311893,-1.1481607,-2.9212637,-3.9722152,-2.776751
