alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6040999889373779,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,NRE,C2ST,0.5966500043869019,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,NRE,RS_stat,-32.11028578948776,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,NRE,RS_stat,-34.90866233197848,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,NRE,RS_stat,-33.005621717814265,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,NRE,RS_pvalue,3.167900257011616e-226,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,NRE,RS_pvalue,5.49325866254944e-267,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,NRE,RS_pvalue,6.745796819040961e-239,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,CORRECTED_NRE,C2ST,0.5968499779701233,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,CORRECTED_NRE,C2ST,0.6011499762535095,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,CORRECTED_NRE,C2ST,0.5958499908447266,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,CORRECTED_NRE,RS_stat,-32.47382751919226,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,CORRECTED_NRE,RS_stat,-33.938775597587494,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,CORRECTED_NRE,RS_stat,-32.2570579951058,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,CORRECTED_NRE,RS_pvalue,2.4973939381015558e-231,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,CORRECTED_NRE,RS_pvalue,1.7860081880755814e-252,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,CORRECTED_NRE,RS_pvalue,2.8011189618246734e-228,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,ALL,TIME_SIMULATION,0.009510993957519531,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,ALL,TIME_TRAINING,5.332925081253052,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,ALL,TIME_EVAL,13.788580894470215,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.46975806, 0.74584174, 0.8661794, 0.8988155, 0.9237651, 0.9359879, 0.94317037, 0.95047885, 0.9541331, 0.9604335, 0.96459174, 0.96610385, 0.968498, 0.969632, 0.9703881, 0.97290826, 0.9732863, 0.9755544, 0.9760585, 0.9755544, 0.9755544, 0.9760585, 0.9764365, 0.9768145, 0.9785786, 0.97870463, 0.97908264, 0.9780746, 0.97908264, 0.9798387, 0.98072076, 0.97895664, 0.9782006, 0.9785786, 0.97895664, 0.97996473, 0.9823589, 0.98147684, 0.97946066, 0.9785786, 0.9760585, 0.9775706, 0.9784526, 0.97895664, 0.9797127, 0.97996473, 0.98198086, 0.9797127, 0.98160285, 0.9823589, 0.9829889, 0.9813508, 0.98046875, 0.97883064, 0.98072076, 0.98147684, 0.9812248, 0.9826109, 0.983619, 0.9823589, 0.9829889, 0.98210686, 0.98223287, 0.98223287, 0.983619, 0.98059475, 0.9826109, 0.98223287, 0.984627, 0.9827369, 0.983493, 0.9828629, 0.9824849, 0.984123, 0.9823589, 0.9831149, 0.9823589, 0.984879, 0.983493, 0.9833669, 0.983619, 0.983493, 0.985005, 0.9828629, 0.984753, 0.9831149, 0.983997, 0.9810988, 0.9831149, 0.98198086, 0.983619, 0.9824849, 0.984753, 0.9857611, 0.9856351, 0.985005, 0.9858871, 0.9863911, 0.98664314, 0.98651713, 0.98651713]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.48995537, 0.8270089, 0.87276787, 0.90625, 0.90904015, 0.921875, 0.9441964, 0.953125, 0.94810265, 0.9598214, 0.9609375, 0.9609375, 0.9626116, 0.9676339, 0.96428573, 0.9626116, 0.9670759, 0.968192, 0.96428573, 0.9676339, 0.9704241, 0.96651787, 0.96372765, 0.97209823, 0.9704241, 0.969308, 0.97265625, 0.97265625, 0.97154015, 0.97377235, 0.97265625, 0.96651787, 0.97321427, 0.97154015, 0.969308, 0.97209823, 0.9754464, 0.97209823, 0.97377235, 0.96875, 0.9698661, 0.96540177, 0.97377235, 0.97377235, 0.97265625, 0.97377235, 0.97377235, 0.9676339, 0.97321427, 0.97377235, 0.97265625, 0.97265625, 0.9698661, 0.9748884, 0.97377235, 0.9698661, 0.9676339, 0.97154015, 0.97098213, 0.97098213, 0.9704241, 0.97265625, 0.97209823, 0.968192, 0.97209823, 0.9676339, 0.97209823, 0.9698661, 0.9698661, 0.96875, 0.97209823, 0.96651787, 0.9676339, 0.96875, 0.9698661, 0.96651787, 0.968192, 0.969308, 0.9704241, 0.9670759, 0.96875, 0.96595985, 0.97154015, 0.96875, 0.969308, 0.96651787, 0.96484375, 0.96651787, 0.96484375, 0.96428573, 0.96540177, 0.9676339, 0.968192, 0.97321427, 0.9670759, 0.9670759, 0.969308, 0.968192, 0.96875, 0.96875, 0.9670759]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,ABC,C2ST,0.9793499708175659,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,ABC,C2ST,0.9786999821662903,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,ABC,C2ST,0.9793000221252441,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,ABC,RS_stat,71.50242615192224,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,ABC,RS_stat,71.48564511721506,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,ABC,RS_stat,71.54518092652651,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,NRE,C2ST,0.572350025177002,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,NRE,C2ST,0.5703999996185303,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,NRE,C2ST,0.5849000215530396,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,NRE,RS_stat,25.516671638672786,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,NRE,RS_stat,24.457918413303254,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,NRE,RS_stat,28.041771566115525,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,NRE,RS_pvalue,1.2875602532908438e-143,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,NRE,RS_pvalue,4.145135843888897e-132,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,NRE,RS_pvalue,5.0328705997532745e-173,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,CORRECTED_NRE,C2ST,0.5826500058174133,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,CORRECTED_NRE,C2ST,0.5727499723434448,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,CORRECTED_NRE,C2ST,0.5801500082015991,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,CORRECTED_NRE,RS_stat,27.565240148773064,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,CORRECTED_NRE,RS_stat,25.316645183151635,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,CORRECTED_NRE,RS_stat,27.386321643418192,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,CORRECTED_NRE,RS_pvalue,2.9061222239313014e-167,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,CORRECTED_NRE,RS_pvalue,2.094738690940161e-141,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,CORRECTED_NRE,RS_pvalue,3.9911117861647937e-165,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,ALL,TIME_SIMULATION,0.03736615180969238,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,ALL,TIME_TRAINING,4.933084011077881,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
0.9,469.37030029296875,ALL,TIME_EVAL,14.09636902809143,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.001771,0,9.723281,8.670691,8.551337,10.007323,9.31326,7.386751,8.420336,9.363257,9.344695,8.865937,9.393867,8.296745,8.002826,8.695559,8.379899,9.888172,9.3686075,8.82535,8.417016,8.411402
