alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.551800012588501,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,NRE,C2ST,0.5544499754905701,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,NRE,RS_stat,13.672863020021786,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,NRE,RS_stat,14.438515180715166,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,NRE,RS_stat,13.801165309976485,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,NRE,RS_pvalue,1.4747647906114242e-42,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,NRE,RS_pvalue,2.961535179918904e-47,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,NRE,RS_pvalue,2.5076592177967487e-43,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,CORRECTED_NRE,C2ST,0.5485000014305115,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,CORRECTED_NRE,C2ST,0.552649974822998,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,CORRECTED_NRE,C2ST,0.5532500147819519,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,CORRECTED_NRE,RS_stat,12.523517681289942,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,CORRECTED_NRE,RS_stat,14.337030458778509,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,CORRECTED_NRE,RS_stat,13.953925143581925,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,CORRECTED_NRE,RS_pvalue,5.5518918050206675e-36,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,CORRECTED_NRE,RS_pvalue,1.2843449423824894e-46,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,CORRECTED_NRE,RS_pvalue,2.9775683602782333e-44,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,ALL,TIME_SIMULATION,0.01252889633178711,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,ALL,TIME_TRAINING,9.315091848373413,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,ALL,TIME_EVAL,23.802417278289795,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5841734, 0.733997, 0.8501764, 0.8974294, 0.9199849, 0.93233365, 0.94014615, 0.9483367, 0.953629, 0.95841736, 0.9619456, 0.9657258, 0.96585184, 0.96875, 0.9697581, 0.97164816, 0.9735383, 0.97127014, 0.9755544, 0.9763105, 0.9764365, 0.9779486, 0.9770665, 0.97870463, 0.9782006, 0.97933465, 0.9780746, 0.97883064, 0.97883064, 0.9782006, 0.98059475, 0.9776966, 0.9785786, 0.98034275, 0.9810988, 0.97933465, 0.98097277, 0.98034275, 0.9810988, 0.9810988, 0.9797127, 0.9812248, 0.98084676, 0.98046875, 0.9810988, 0.98084676, 0.97895664, 0.98147684, 0.9813508, 0.98097277, 0.97996473, 0.98223287, 0.98223287, 0.98072076, 0.98084676, 0.9823589, 0.98034275, 0.97883064, 0.98185486, 0.98223287, 0.9813508, 0.9824849, 0.983871, 0.983745, 0.9824849, 0.98009074, 0.9826109, 0.9812248, 0.98160285, 0.983997, 0.9832409, 0.9829889, 0.983997, 0.984753, 0.983997, 0.983871, 0.9832409, 0.984501, 0.983997, 0.983619, 0.985005, 0.9860131, 0.983745, 0.984627, 0.984627, 0.9861391, 0.984627, 0.983619, 0.984753, 0.9853831, 0.984249, 0.984501, 0.984753, 0.98676914, 0.98664314, 0.9831149, 0.98664314, 0.9853831, 0.9856351, 0.984375, 0.984753]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.58203125, 0.81640625, 0.86160713, 0.9073661, 0.922433, 0.936942, 0.9436384, 0.9453125, 0.95089287, 0.9609375, 0.953125, 0.9592634, 0.96484375, 0.96316963, 0.9626116, 0.96540177, 0.96595985, 0.969308, 0.96540177, 0.97209823, 0.97377235, 0.9676339, 0.97209823, 0.9698661, 0.97098213, 0.9760045, 0.97377235, 0.97154015, 0.9748884, 0.97265625, 0.9748884, 0.97377235, 0.9748884, 0.97265625, 0.97433037, 0.9748884, 0.97321427, 0.97321427, 0.9760045, 0.97154015, 0.97377235, 0.9754464, 0.97377235, 0.97265625, 0.97098213, 0.97265625, 0.97209823, 0.97377235, 0.97433037, 0.97265625, 0.97209823, 0.9754464, 0.9754464, 0.97321427, 0.97154015, 0.97433037, 0.96540177, 0.9776786, 0.9754464, 0.9754464, 0.97433037, 0.97377235, 0.9771205, 0.9765625, 0.9760045, 0.9698661, 0.9698661, 0.97209823, 0.9776786, 0.9754464, 0.9760045, 0.97321427, 0.97433037, 0.9748884, 0.97265625, 0.9765625, 0.97321427, 0.9782366, 0.97321427, 0.97321427, 0.97377235, 0.97321427, 0.97321427, 0.97433037, 0.97321427, 0.9765625, 0.97433037, 0.97433037, 0.9754464, 0.9754464, 0.97433037, 0.9754464, 0.97321427, 0.97321427, 0.97154015, 0.97321427, 0.96875, 0.97154015, 0.97265625, 0.97265625, 0.97154015]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,ABC,C2ST,0.9764500260353088,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,ABC,C2ST,0.9759500026702881,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,ABC,C2ST,0.9761999845504761,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,ABC,RS_stat,67.16023850608374,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,ABC,RS_stat,67.17862391646356,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,ABC,RS_stat,67.16028994408241,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,NRE,C2ST,0.5960500240325928,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,NRE,C2ST,0.6036499738693237,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,NRE,C2ST,0.5982000231742859,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,NRE,RS_stat,-32.2469455295112,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,NRE,RS_stat,-33.95643597712899,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,NRE,RS_stat,-32.99539412907979,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,NRE,RS_pvalue,3.8824995888173175e-228,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,NRE,RS_pvalue,9.801360784704904e-253,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,NRE,RS_pvalue,9.456899643617258e-239,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,CORRECTED_NRE,C2ST,0.6002500057220459,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,CORRECTED_NRE,C2ST,0.6020500063896179,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,CORRECTED_NRE,C2ST,0.602400004863739,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,CORRECTED_NRE,RS_stat,-33.185000715728606,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,CORRECTED_NRE,RS_stat,-34.513654018948074,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,CORRECTED_NRE,RS_stat,-34.78430729606416,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,CORRECTED_NRE,RS_pvalue,1.771941446370499e-241,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,CORRECTED_NRE,RS_pvalue,5.005655104382084e-261,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,CORRECTED_NRE,RS_pvalue,4.200695601330125e-265,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,ALL,TIME_SIMULATION,0.03489184379577637,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,ALL,TIME_TRAINING,7.904248952865601,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
0.9,443.0491943359375,ALL,TIME_EVAL,21.72308897972107,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.103494,0,9.63827,8.187794,8.806874,7.2452497,8.159,7.4429154,7.984399,6.384246,8.064253,8.836183,7.6736097,7.4954643,6.058877,8.646224,8.154705,9.159695,7.1348004,7.163442,11.244752,9.576035
