alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.590149998664856,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,NRE,C2ST,0.5861499905586243,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,NRE,RS_stat,24.62034859065763,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,NRE,RS_stat,27.16924961491101,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,NRE,RS_stat,25.17506454125596,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,NRE,RS_pvalue,7.649287378619717e-134,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,NRE,RS_pvalue,1.5000455008858846e-162,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,NRE,RS_pvalue,7.513930419561988e-140,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,CORRECTED_NRE,C2ST,0.5822499990463257,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,CORRECTED_NRE,C2ST,0.589900016784668,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,CORRECTED_NRE,C2ST,0.5909500122070312,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,CORRECTED_NRE,RS_stat,24.64923715047905,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,CORRECTED_NRE,RS_stat,26.397402849521313,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,CORRECTED_NRE,RS_stat,25.66825084773745,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,CORRECTED_NRE,RS_pvalue,3.750090461516547e-134,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,CORRECTED_NRE,RS_pvalue,1.4675490183115376e-153,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,CORRECTED_NRE,RS_pvalue,2.6451543762890667e-145,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,ALL,TIME_SIMULATION,0.01317906379699707,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,ALL,TIME_TRAINING,9.229941129684448,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,ALL,TIME_EVAL,26.13098406791687,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.46610382, 0.733619, 0.86340725, 0.8998236, 0.91897684, 0.9313256, 0.9386341, 0.9443044, 0.9498488, 0.954007, 0.95728326, 0.9600555, 0.9621976, 0.96383566, 0.96648186, 0.96509576, 0.968498, 0.968246, 0.968624, 0.969506, 0.9702621, 0.97278225, 0.97139615, 0.9732863, 0.97316027, 0.97404236, 0.97429436, 0.9749244, 0.9747984, 0.9760585, 0.9754284, 0.9753024, 0.9768145, 0.9756805, 0.9760585, 0.9749244, 0.9764365, 0.9758065, 0.9746724, 0.9763105, 0.9766885, 0.9763105, 0.9776966, 0.967868, 0.9614415, 0.9755544, 0.9750504, 0.9749244, 0.9761845, 0.9758065, 0.9764365, 0.9760585, 0.97366434, 0.9745464, 0.9751764, 0.9771925, 0.9782006, 0.9778226, 0.9774445, 0.9768145, 0.9778226, 0.9775706, 0.9775706, 0.9780746, 0.9782006, 0.9783266, 0.9770665, 0.9768145, 0.9782006, 0.97870463, 0.9761845, 0.9778226, 0.97933465, 0.9778226, 0.9769405, 0.9785786, 0.97920865, 0.97908264, 0.9778226, 0.9770665, 0.97996473, 0.9812248, 0.97870463, 0.97933465, 0.98072076, 0.98072076, 0.98009074, 0.98034275, 0.9797127, 0.97920865, 0.98046875, 0.97933465, 0.98084676, 0.98046875, 0.98072076, 0.98172885, 0.9783266, 0.98185486, 0.9810988, 0.97883064, 0.98147684]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.47377232, 0.83314735, 0.8733259, 0.9073661, 0.9207589, 0.9313616, 0.94196427, 0.94252235, 0.94754463, 0.9626116, 0.9547991, 0.95591515, 0.96595985, 0.9620536, 0.96540177, 0.96651787, 0.96875, 0.96875, 0.96875, 0.96595985, 0.9698661, 0.9676339, 0.97321427, 0.97321427, 0.97377235, 0.97433037, 0.97433037, 0.97879463, 0.97321427, 0.9760045, 0.9754464, 0.96875, 0.9765625, 0.9754464, 0.9754464, 0.9754464, 0.9754464, 0.97098213, 0.9765625, 0.9765625, 0.97935265, 0.97433037, 0.97935265, 0.9598214, 0.97265625, 0.9748884, 0.97433037, 0.97265625, 0.9748884, 0.9776786, 0.9760045, 0.9754464, 0.9771205, 0.9748884, 0.97433037, 0.97154015, 0.9782366, 0.9765625, 0.9760045, 0.9754464, 0.9765625, 0.9776786, 0.9765625, 0.97879463, 0.9776786, 0.9748884, 0.9676339, 0.9754464, 0.97879463, 0.98046875, 0.9771205, 0.9771205, 0.9776786, 0.9765625, 0.9765625, 0.9765625, 0.9765625, 0.9776786, 0.97321427, 0.97991073, 0.9760045, 0.9776786, 0.9748884, 0.9760045, 0.9765625, 0.9754464, 0.9760045, 0.9760045, 0.9765625, 0.9754464, 0.9754464, 0.9748884, 0.9760045, 0.9748884, 0.9760045, 0.9754464, 0.9754464, 0.9704241, 0.95647323, 0.9760045, 0.9754464]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,ABC,C2ST,0.9731500148773193,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,ABC,C2ST,0.9741500020027161,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,ABC,C2ST,0.9733499884605408,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,ABC,RS_stat,45.53225997102319,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,ABC,RS_stat,45.50316565920711,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,ABC,RS_stat,45.48261617874062,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,NRE,C2ST,0.5572999715805054,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,NRE,C2ST,0.5546000003814697,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,NRE,C2ST,0.557200014591217,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,NRE,RS_stat,12.549727791038041,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,NRE,RS_stat,12.094484356857182,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,NRE,RS_stat,10.452234395922249,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,NRE,RS_pvalue,3.9887886540777095e-36,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,NRE,RS_pvalue,1.1294920197055763e-33,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,NRE,RS_pvalue,1.4311315926575738e-25,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,CORRECTED_NRE,C2ST,0.5585500001907349,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,CORRECTED_NRE,C2ST,0.5594000220298767,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,CORRECTED_NRE,C2ST,0.5579500198364258,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,CORRECTED_NRE,RS_stat,11.667406901087928,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,CORRECTED_NRE,RS_stat,10.556745386780337,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,CORRECTED_NRE,RS_stat,10.728624234603691,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,CORRECTED_NRE,RS_pvalue,1.8703763505264502e-31,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,CORRECTED_NRE,RS_pvalue,4.727702319353001e-26,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,CORRECTED_NRE,RS_pvalue,7.470000569519463e-27,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,ALL,TIME_SIMULATION,0.04393506050109863,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
0.9,349.10552978515625,ALL,TIME_TRAINING,7.628127098083496,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,5.6543636,0,6.19511,4.9538846,5.3906765,5.984611,4.600611,5.6653633,6.7868533,4.305657,4.84606,5.862704,4.830174,6.1134224,6.696825,4.3731775,5.353622,6.4659476,4.7950273,5.7918034,5.471395,5.8599477
