alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6930500268936157,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,NRE,C2ST,0.6882500052452087,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,NRE,RS_stat,49.22076005797573,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,NRE,RS_stat,52.459216847469555,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,NRE,RS_stat,50.86435230573296,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,CORRECTED_NRE,C2ST,0.6941999793052673,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,CORRECTED_NRE,C2ST,0.6902999877929688,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,CORRECTED_NRE,C2ST,0.6864500045776367,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,CORRECTED_NRE,RS_stat,53.042270236475034,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,CORRECTED_NRE,RS_stat,51.45147419548996,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,CORRECTED_NRE,RS_stat,52.457885583075544,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,ALL,TIME_SIMULATION,0.012400150299072266,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,ALL,TIME_TRAINING,9.298511028289795,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,ALL,TIME_EVAL,31.11976981163025,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.4560232, 0.733745, 0.86441535, 0.89604336, 0.9158266, 0.9295615, 0.94128025, 0.9435484, 0.95022684, 0.9518649, 0.95652723, 0.9596774, 0.9610635, 0.96333164, 0.96622986, 0.96648186, 0.96875, 0.9707661, 0.9706401, 0.9706401, 0.9734123, 0.97379035, 0.97429436, 0.97240424, 0.9746724, 0.9756805, 0.9761845, 0.9768145, 0.9758065, 0.9769405, 0.9768145, 0.9776966, 0.9773185, 0.9771925, 0.9771925, 0.9783266, 0.9755544, 0.97316027, 0.9773185, 0.97883064, 0.9771925, 0.9775706, 0.97883064, 0.9768145, 0.9784526, 0.97870463, 0.9780746, 0.9771925, 0.9784526, 0.9785786, 0.97883064, 0.97996473, 0.97920865, 0.97996473, 0.97920865, 0.98034275, 0.9751764, 0.98009074, 0.98034275, 0.98046875, 0.98072076, 0.97946066, 0.98046875, 0.98185486, 0.9797127, 0.9797127, 0.98034275, 0.98185486, 0.98210686, 0.98185486, 0.9810988, 0.98160285, 0.98072076, 0.98009074, 0.98021674, 0.98021674, 0.98147684, 0.98223287, 0.9829889, 0.9827369, 0.98072076, 0.9813508, 0.9827369, 0.9826109, 0.9797127, 0.9832409, 0.983619, 0.9810988, 0.98147684, 0.98160285, 0.98172885, 0.9831149, 0.9829889, 0.9813508, 0.984249, 0.97946066, 0.98198086, 0.9829889, 0.984375, 0.984375, 0.984249]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.46986607, 0.84654015, 0.88560265, 0.9146205, 0.93470985, 0.9469866, 0.95033485, 0.95033485, 0.9598214, 0.96316963, 0.9603795, 0.9626116, 0.96875, 0.9704241, 0.9698661, 0.97321427, 0.9748884, 0.97265625, 0.9760045, 0.9776786, 0.9782366, 0.98102677, 0.98214287, 0.98102677, 0.97879463, 0.98214287, 0.97879463, 0.97991073, 0.97321427, 0.98102677, 0.9832589, 0.97991073, 0.97935265, 0.97991073, 0.98214287, 0.98158485, 0.98102677, 0.98158485, 0.98214287, 0.9771205, 0.97935265, 0.97935265, 0.98214287, 0.98158485, 0.98214287, 0.98214287, 0.97991073, 0.98102677, 0.97879463, 0.9771205, 0.9827009, 0.98158485, 0.9827009, 0.98102677, 0.9832589, 0.9782366, 0.97433037, 0.98102677, 0.98102677, 0.98046875, 0.9776786, 0.98046875, 0.97879463, 0.9827009, 0.97991073, 0.9827009, 0.98102677, 0.98102677, 0.98214287, 0.98102677, 0.97991073, 0.9782366, 0.97935265, 0.98158485, 0.98046875, 0.97991073, 0.98158485, 0.98158485, 0.98214287, 0.97879463, 0.98102677, 0.97935265, 0.97879463, 0.98158485, 0.98046875, 0.9827009, 0.98046875, 0.98046875, 0.9782366, 0.97879463, 0.9782366, 0.9771205, 0.98158485, 0.98102677, 0.97935265, 0.9776786, 0.9771205, 0.98214287, 0.97935265, 0.97991073, 0.97321427]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,ABC,C2ST,0.9915500283241272,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,ABC,C2ST,0.9920499920845032,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,ABC,C2ST,0.9916999936103821,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,ABC,RS_stat,-110.1149330157406,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,ABC,RS_stat,-110.10529941341929,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,ABC,RS_stat,-110.12445516906482,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,NRE,C2ST,0.6180999875068665,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,NRE,C2ST,0.6219000220298767,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,NRE,C2ST,0.6150500178337097,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,NRE,RS_stat,37.9146438617936,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,NRE,RS_stat,40.05272306256998,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,NRE,RS_stat,36.787626288624935,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,NRE,RS_pvalue,2.911804793901464e-296,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,CORRECTED_NRE,C2ST,0.6224499940872192,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,CORRECTED_NRE,C2ST,0.6221500039100647,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,CORRECTED_NRE,C2ST,0.6161999702453613,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,CORRECTED_NRE,RS_stat,39.779838356083246,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,CORRECTED_NRE,RS_stat,39.95851436801585,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,CORRECTED_NRE,RS_stat,37.680342553162305,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
0.9,929.1312866210938,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-17.263147,0,-16.378214,-17.236437,-16.574158,-18.786499,-16.120556,-19.090874,-18.132929,-17.710073,-17.483168,-18.786846,-16.376926,-16.323551,-16.373713,-17.814327,-17.387947,-16.378864,-17.079346,-16.453798,-17.671564,-17.548307
