alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5558500289916992,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,NRE,RS_stat,-3.968555495395963,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,NRE,RS_stat,-2.467942513212387,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,NRE,RS_stat,-4.0206193230442695,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,NRE,RS_pvalue,7.230961904640257e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,NRE,RS_pvalue,0.01358921413989611,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,NRE,RS_pvalue,5.804533891454295e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,CORRECTED_NRE,C2ST,0.5483499765396118,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,CORRECTED_NRE,C2ST,0.5490999817848206,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,CORRECTED_NRE,C2ST,0.5511999726295471,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,CORRECTED_NRE,RS_stat,-5.075324867804603,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,CORRECTED_NRE,RS_stat,-3.7494590142270567,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,CORRECTED_NRE,RS_stat,-4.126793475859178,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,CORRECTED_NRE,RS_pvalue,3.868345076322943e-07,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,CORRECTED_NRE,RS_pvalue,0.00017721645611267018,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,CORRECTED_NRE,RS_pvalue,3.6785647149857615e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,ALL,TIME_SIMULATION,0.012319087982177734,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,ALL,TIME_TRAINING,8.789633989334106,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,ALL,TIME_EVAL,24.501827239990234,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.46988407, 0.68195564, 0.8301411, 0.8807964, 0.8991935, 0.91759074, 0.92603326, 0.93334174, 0.937878, 0.9436744, 0.94795865, 0.953251, 0.9550151, 0.95740926, 0.9604335, 0.9615675, 0.96333164, 0.9627016, 0.9623236, 0.96534777, 0.9672379, 0.9671119, 0.967994, 0.9698841, 0.9703881, 0.9700101, 0.9705141, 0.97379035, 0.97379035, 0.97265625, 0.97404236, 0.9747984, 0.9717742, 0.97290826, 0.97366434, 0.97278225, 0.9755544, 0.97429436, 0.97404236, 0.9747984, 0.9756805, 0.9751764, 0.9760585, 0.97316027, 0.969128, 0.97366434, 0.9754284, 0.9758065, 0.9761845, 0.9766885, 0.9750504, 0.9720262, 0.9749244, 0.9763105, 0.97303426, 0.9760585, 0.9771925, 0.9761845, 0.9750504, 0.9751764, 0.97416836, 0.9768145, 0.9761845, 0.9769405, 0.9758065, 0.9755544, 0.9768145, 0.9763105, 0.9761845, 0.9776966, 0.9770665, 0.9763105, 0.9773185, 0.9782006, 0.9759325, 0.9774445, 0.9785786, 0.9758065, 0.97442037, 0.9758065, 0.97895664, 0.97895664, 0.9766885, 0.9761845, 0.9773185, 0.9760585, 0.9782006, 0.97883064, 0.9783266, 0.9776966, 0.9779486, 0.9795867, 0.9797127, 0.9770665, 0.9783266, 0.9774445, 0.9774445, 0.97416836, 0.9785786, 0.98021674, 0.97996473]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.46261162, 0.797433, 0.8610491, 0.86383927, 0.90625, 0.92578125, 0.93415177, 0.9464286, 0.95089287, 0.9469866, 0.953683, 0.95814735, 0.95814735, 0.96428573, 0.96595985, 0.9698661, 0.96595985, 0.96484375, 0.969308, 0.9676339, 0.97154015, 0.97265625, 0.97321427, 0.97433037, 0.97377235, 0.97265625, 0.9748884, 0.97879463, 0.97377235, 0.9754464, 0.9748884, 0.97879463, 0.97377235, 0.97265625, 0.9754464, 0.9771205, 0.9760045, 0.9776786, 0.9776786, 0.97377235, 0.97265625, 0.9771205, 0.97433037, 0.968192, 0.9776786, 0.9754464, 0.9782366, 0.9776786, 0.9776786, 0.9782366, 0.9765625, 0.97265625, 0.9765625, 0.9765625, 0.97321427, 0.97377235, 0.9776786, 0.9776786, 0.9698661, 0.97433037, 0.9748884, 0.9754464, 0.9760045, 0.9776786, 0.9754464, 0.9754464, 0.97154015, 0.9782366, 0.9754464, 0.9776786, 0.9771205, 0.97433037, 0.9754464, 0.97265625, 0.97433037, 0.9776786, 0.9760045, 0.97377235, 0.97377235, 0.9748884, 0.9760045, 0.9748884, 0.9670759, 0.9670759, 0.97377235, 0.9754464, 0.9765625, 0.9765625, 0.9754464, 0.9754464, 0.97433037, 0.97098213, 0.9760045, 0.97433037, 0.969308, 0.97321427, 0.969308, 0.97377235, 0.97377235, 0.97377235, 0.9771205]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,ABC,C2ST,0.9665499925613403,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,ABC,C2ST,0.9664000272750854,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,ABC,C2ST,0.9663000106811523,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,ABC,RS_stat,12.210459897846196,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,ABC,RS_stat,12.255313832681688,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,ABC,RS_stat,12.207238899358392,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,ABC,RS_pvalue,2.7333970876630655e-34,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,ABC,RS_pvalue,1.5733905111716156e-34,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,ABC,RS_pvalue,2.8437689678147995e-34,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,NRE,C2ST,0.5924000144004822,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,NRE,C2ST,0.6018000245094299,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,NRE,C2ST,0.6010000109672546,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,NRE,RS_stat,2.1219668600518347,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,NRE,RS_stat,4.865984460382407,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,NRE,RS_stat,2.6830819426268846,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,NRE,RS_pvalue,0.03384052107603091,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,NRE,RS_pvalue,1.138884664455739e-06,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,NRE,RS_pvalue,0.007294711434318726,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,CORRECTED_NRE,C2ST,0.6005499958992004,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,CORRECTED_NRE,C2ST,0.599399983882904,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,CORRECTED_NRE,C2ST,0.6000999808311462,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,CORRECTED_NRE,RS_stat,2.979527701930487,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,CORRECTED_NRE,RS_stat,3.7219801005118995,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,CORRECTED_NRE,RS_stat,3.1470428928671312,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,CORRECTED_NRE,RS_pvalue,0.0028869312482470194,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
0.9,274.3603515625,CORRECTED_NRE,RS_pvalue,0.00019766660409163965,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,1.5757699,0,1.9318371,2.214839,1.5823206,3.4050684,1.3818626,3.3658457,1.6642804,2.4750965,1.8806701,1.7803133,3.8434613,2.6614194,0.07198703,1.8814862,2.694681,2.0607064,1.2476197,-0.021602035,0.9765976,1.3069538
