alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5250999927520752,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,NRE,C2ST,0.5368000268936157,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,NRE,RS_stat,10.760743590626943,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,NRE,RS_stat,10.075018731572756,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,NRE,RS_stat,10.903907788052937,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,NRE,RS_pvalue,5.2742848493921206e-27,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,NRE,RS_pvalue,7.124721691111555e-24,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,NRE,RS_pvalue,1.104112176499909e-27,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,CORRECTED_NRE,C2ST,0.5374500155448914,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,CORRECTED_NRE,C2ST,0.5311499834060669,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,CORRECTED_NRE,C2ST,0.5303500294685364,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,CORRECTED_NRE,RS_stat,12.173411066950925,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,CORRECTED_NRE,RS_stat,10.584139795211973,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,CORRECTED_NRE,RS_stat,9.57839832632328,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,CORRECTED_NRE,RS_pvalue,4.306998984093116e-34,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,CORRECTED_NRE,RS_pvalue,3.5300821017976905e-26,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,CORRECTED_NRE,RS_pvalue,9.85614910540155e-22,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,ALL,TIME_SIMULATION,0.008446931838989258,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,ALL,TIME_TRAINING,5.319720983505249,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,ALL,TIME_EVAL,12.381777048110962,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.48298892, 0.6784274, 0.827999, 0.88067037, 0.9052419, 0.9232611, 0.9309476, 0.9395161, 0.94317037, 0.9485887, 0.9511089, 0.9548891, 0.9576613, 0.95866936, 0.9623236, 0.96307963, 0.9640877, 0.96635586, 0.96635586, 0.9657258, 0.968246, 0.969002, 0.9703881, 0.97114414, 0.97290826, 0.9734123, 0.9732863, 0.9719002, 0.97379035, 0.9751764, 0.9745464, 0.9778226, 0.9773185, 0.9750504, 0.9770665, 0.97391635, 0.9763105, 0.9751764, 0.9779486, 0.9717742, 0.9771925, 0.9765625, 0.9749244, 0.9780746, 0.9779486, 0.9785786, 0.9746724, 0.9763105, 0.9774445, 0.9770665, 0.9776966, 0.9784526, 0.9768145, 0.9778226, 0.9785786, 0.97946066, 0.9775706, 0.9778226, 0.97933465, 0.97946066, 0.9782006, 0.9756805, 0.9778226, 0.97908264, 0.97996473, 0.97870463, 0.9771925, 0.9785786, 0.9798387, 0.9795867, 0.98021674, 0.98084676, 0.98072076, 0.97946066, 0.97946066, 0.9776966, 0.98084676, 0.98021674, 0.97996473, 0.97895664, 0.97908264, 0.97996473, 0.98046875, 0.98034275, 0.98009074, 0.97883064, 0.98097277, 0.9783266, 0.98021674, 0.97933465, 0.98084676, 0.9823589, 0.98097277, 0.97870463, 0.98084676, 0.98160285, 0.9823589, 0.98198086, 0.97908264, 0.98160285, 0.98147684]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.453125, 0.77734375, 0.8660714, 0.891183, 0.90959823, 0.93303573, 0.93470985, 0.94196427, 0.953125, 0.953683, 0.9609375, 0.9542411, 0.9626116, 0.9609375, 0.9676339, 0.9670759, 0.969308, 0.97154015, 0.97154015, 0.96651787, 0.969308, 0.97265625, 0.97098213, 0.97098213, 0.97377235, 0.97321427, 0.97265625, 0.97265625, 0.9704241, 0.9771205, 0.9754464, 0.9776786, 0.969308, 0.9771205, 0.98046875, 0.97433037, 0.9754464, 0.9760045, 0.97377235, 0.97433037, 0.9776786, 0.9782366, 0.9771205, 0.9754464, 0.9782366, 0.9748884, 0.97098213, 0.9760045, 0.9760045, 0.98046875, 0.97321427, 0.97265625, 0.97991073, 0.9771205, 0.9765625, 0.97991073, 0.9782366, 0.9748884, 0.9765625, 0.9748884, 0.97321427, 0.9771205, 0.97321427, 0.9782366, 0.9765625, 0.9765625, 0.97098213, 0.9776786, 0.9782366, 0.98102677, 0.97935265, 0.9760045, 0.98214287, 0.9771205, 0.97433037, 0.97433037, 0.97879463, 0.9765625, 0.97209823, 0.97433037, 0.9748884, 0.9748884, 0.9760045, 0.9760045, 0.9704241, 0.97321427, 0.9754464, 0.97433037, 0.97377235, 0.9765625, 0.9704241, 0.97433037, 0.97377235, 0.97154015, 0.97209823, 0.97209823, 0.9760045, 0.97209823, 0.9754464, 0.97154015, 0.97154015]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,ABC,C2ST,0.9732999801635742,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,ABC,C2ST,0.9727500081062317,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,ABC,C2ST,0.9728000164031982,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,ABC,RS_stat,-44.49679836133467,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,ABC,RS_stat,-44.54448506023947,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,ABC,RS_stat,-44.45871709632334,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,NRE,C2ST,0.6412500143051147,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,NRE,C2ST,0.6492999792098999,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,NRE,C2ST,0.640749990940094,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,NRE,RS_stat,-46.59388025246114,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,NRE,RS_stat,-49.221802289805815,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,NRE,RS_stat,-45.830510959137065,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,CORRECTED_NRE,C2ST,0.640999972820282,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,CORRECTED_NRE,C2ST,0.6412500143051147,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,CORRECTED_NRE,C2ST,0.6381499767303467,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
0.9,351.9295959472656,CORRECTED_NRE,RS_stat,-46.301184568203034,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-6.0296865,0,-5.1138663,-6.7960362,-5.0894065,-4.7080956,-5.969096,-4.7201595,-5.9600754,-7.4579654,-6.683859,-4.419882,-5.2942696,-4.837316,-5.0153027,-5.8976192,-6.3507814,-5.4837823,-5.114703,-5.2325697,-6.7195997,-6.409978
