alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,CORRECTED_NRE,RS_pvalue,2.325996050489899e-32,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
1.0,inf,CORRECTED_NRE,RS_pvalue,2.5346679074490873e-24,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
1.0,inf,CORRECTED_NRE,RS_pvalue,2.071861577305671e-34,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
1.0,inf,ALL,TIME_SIMULATION,0.008163690567016602,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
1.0,inf,ALL,TIME_TRAINING,5.380746841430664,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
1.0,inf,ALL,TIME_EVAL,12.747119188308716,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5068044, 0.6781754, 0.82459676, 0.875504, 0.9029738, 0.91897684, 0.9289315, 0.937878, 0.94304436, 0.94896674, 0.952369, 0.95577115, 0.95803934, 0.9579133, 0.9600555, 0.9639617, 0.96471775, 0.96660787, 0.9667339, 0.96812, 0.9701361, 0.9702621, 0.9700101, 0.969506, 0.97366434, 0.97215223, 0.97316027, 0.97366434, 0.9735383, 0.97442037, 0.97391635, 0.97265625, 0.97429436, 0.9746724, 0.9746724, 0.9766885, 0.9761845, 0.9755544, 0.9765625, 0.97379035, 0.9732863, 0.9768145, 0.9746724, 0.9753024, 0.9773185, 0.9770665, 0.9759325, 0.9758065, 0.9746724, 0.9755544, 0.9759325, 0.9758065, 0.9758065, 0.9771925, 0.9765625, 0.9758065, 0.9765625, 0.97366434, 0.9768145, 0.9784526, 0.9763105, 0.9769405, 0.9776966, 0.9780746, 0.9775706, 0.9782006, 0.9780746, 0.97920865, 0.97946066, 0.9750504, 0.9780746, 0.9785786, 0.9776966, 0.9768145, 0.97996473, 0.9798387, 0.9764365, 0.9765625, 0.97895664, 0.98046875, 0.97996473, 0.98160285, 0.9776966, 0.9785786, 0.97895664, 0.9797127, 0.98097277, 0.98072076, 0.98147684, 0.98021674, 0.98097277, 0.98097277, 0.9782006, 0.98160285, 0.98084676, 0.9785786, 0.98185486, 0.98046875, 0.98084676, 0.98147684, 0.9797127]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.50558037, 0.7639509, 0.8526786, 0.8889509, 0.91127235, 0.92410713, 0.936942, 0.93973213, 0.95535713, 0.95535713, 0.95535713, 0.9598214, 0.96428573, 0.9598214, 0.9598214, 0.96595985, 0.9676339, 0.9704241, 0.97321427, 0.97098213, 0.97265625, 0.97433037, 0.9698661, 0.97321427, 0.96875, 0.97377235, 0.9754464, 0.96595985, 0.9748884, 0.9676339, 0.97377235, 0.97209823, 0.97265625, 0.969308, 0.97154015, 0.97433037, 0.97209823, 0.9704241, 0.96540177, 0.97265625, 0.969308, 0.97265625, 0.97098213, 0.97377235, 0.97433037, 0.9748884, 0.96875, 0.96875, 0.96540177, 0.96875, 0.96875, 0.97433037, 0.9782366, 0.97433037, 0.97209823, 0.97265625, 0.97209823, 0.9754464, 0.9748884, 0.97098213, 0.9754464, 0.9760045, 0.9771205, 0.9698661, 0.97265625, 0.9748884, 0.97154015, 0.97433037, 0.97098213, 0.9698661, 0.9704241, 0.96875, 0.97209823, 0.97433037, 0.97433037, 0.9676339, 0.969308, 0.97433037, 0.97265625, 0.97377235, 0.9704241, 0.97098213, 0.97377235, 0.97154015, 0.97265625, 0.97209823, 0.96651787, 0.97377235, 0.97321427, 0.97265625, 0.97265625, 0.97433037, 0.97265625, 0.9704241, 0.97098213, 0.968192, 0.9704241, 0.96875, 0.97154015, 0.9614955, 0.968192]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,ABC,C2ST,0.977649986743927,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,ABC,C2ST,0.9775999784469604,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,ABC,C2ST,0.9775000214576721,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,ABC,RS_stat,51.1845195554207,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,ABC,RS_stat,51.14537278900846,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,ABC,RS_stat,51.1576052349766,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,NRE,C2ST,0.5484499931335449,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,NRE,C2ST,0.5391499996185303,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,NRE,C2ST,0.5462499856948853,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,NRE,RS_stat,12.077052998881168,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,NRE,RS_stat,10.550968409644605,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,NRE,RS_stat,11.11157523580428,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,NRE,RS_pvalue,1.3963512042044374e-33,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,NRE,RS_pvalue,5.0276198085398004e-26,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,NRE,RS_pvalue,1.1019818459115573e-28,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,CORRECTED_NRE,C2ST,0.5507000088691711,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,CORRECTED_NRE,C2ST,0.542900025844574,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,CORRECTED_NRE,C2ST,0.5447499752044678,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,CORRECTED_NRE,RS_stat,12.988286942937775,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,CORRECTED_NRE,RS_stat,9.982992477819108,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,CORRECTED_NRE,RS_stat,10.178147020038171,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,CORRECTED_NRE,RS_pvalue,1.425828322310502e-38,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,CORRECTED_NRE,RS_pvalue,1.809262770516852e-23,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,CORRECTED_NRE,RS_pvalue,2.4824328869478703e-24,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,ALL,TIME_SIMULATION,0.034609079360961914,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
0.9,381.9954833984375,ALL,TIME_TRAINING,5.043238162994385,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.467691,0,5.5816865,6.180226,7.4052176,7.047503,6.705836,6.872162,7.378776,6.1680727,4.4650555,6.5394936,4.7663374,6.550893,6.090504,4.7465825,5.3451123,6.370961,4.5201097,6.3983054,6.8721757,7.690983
