alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_stat,-6.17094321693132,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,NRE,RS_stat,-4.410623453633172,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,NRE,RS_pvalue,4.633556278830226e-08,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,NRE,RS_pvalue,6.788380031327843e-10,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,NRE,RS_pvalue,1.0307342103513938e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,CORRECTED_NRE,C2ST,0.5389500260353088,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,CORRECTED_NRE,C2ST,0.54544997215271,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,CORRECTED_NRE,C2ST,0.539650022983551,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,CORRECTED_NRE,RS_stat,-5.792914342317227,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,CORRECTED_NRE,RS_stat,-6.76146368874294,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,CORRECTED_NRE,RS_stat,-7.561755667394135,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,CORRECTED_NRE,RS_pvalue,6.917539349383009e-09,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,CORRECTED_NRE,RS_pvalue,1.3660455627656799e-11,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,CORRECTED_NRE,RS_pvalue,3.976648476082445e-14,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,ALL,TIME_SIMULATION,0.012499094009399414,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,ALL,TIME_TRAINING,9.010818243026733,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,ALL,TIME_EVAL,22.166691064834595,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.49798387, 0.6968246, 0.84727824, 0.8845766, 0.9082661, 0.922505, 0.93384576, 0.9406502, 0.94947076, 0.95047885, 0.95740926, 0.9604335, 0.9640877, 0.96660787, 0.968624, 0.969506, 0.97227824, 0.97278225, 0.97227824, 0.97366434, 0.9760585, 0.97429436, 0.9776966, 0.9751764, 0.9753024, 0.9759325, 0.9758065, 0.9751764, 0.9760585, 0.9778226, 0.9770665, 0.9782006, 0.9775706, 0.97870463, 0.9755544, 0.9765625, 0.9780746, 0.97870463, 0.9776966, 0.97946066, 0.97946066, 0.9783266, 0.97908264, 0.97920865, 0.9764365, 0.9759325, 0.9779486, 0.9776966, 0.9755544, 0.9784526, 0.97933465, 0.9780746, 0.9766885, 0.98072076, 0.97883064, 0.9798387, 0.9797127, 0.98059475, 0.97416836, 0.9784526, 0.9810988, 0.97996473, 0.9798387, 0.98021674, 0.98046875, 0.97908264, 0.98097277, 0.98046875, 0.98034275, 0.98046875, 0.98097277, 0.98097277, 0.9832409, 0.9829889, 0.98160285, 0.98084676, 0.98046875, 0.98198086, 0.98147684, 0.9782006, 0.9766885, 0.98198086, 0.98160285, 0.98072076, 0.98185486, 0.9826109, 0.984249, 0.97946066, 0.9823589, 0.983493, 0.984375, 0.983871, 0.983493, 0.9829889, 0.984753, 0.9831149, 0.985005, 0.984753, 0.98059475, 0.983619, 0.983997]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.515067, 0.80747765, 0.86997765, 0.89508927, 0.91796875, 0.921317, 0.92522323, 0.94029015, 0.94140625, 0.953125, 0.95758927, 0.95814735, 0.95647323, 0.95814735, 0.95758927, 0.9626116, 0.96372765, 0.95703125, 0.9620536, 0.96540177, 0.9698661, 0.96595985, 0.96875, 0.96428573, 0.96316963, 0.969308, 0.9704241, 0.97265625, 0.9704241, 0.9670759, 0.969308, 0.96540177, 0.968192, 0.9670759, 0.9704241, 0.96595985, 0.9698661, 0.96651787, 0.97154015, 0.97209823, 0.97154015, 0.97154015, 0.97265625, 0.9698661, 0.9704241, 0.968192, 0.969308, 0.96540177, 0.968192, 0.969308, 0.97098213, 0.96875, 0.97098213, 0.968192, 0.97321427, 0.96875, 0.969308, 0.97321427, 0.96875, 0.97377235, 0.97154015, 0.968192, 0.969308, 0.9676339, 0.97098213, 0.97209823, 0.97154015, 0.9704241, 0.9704241, 0.9704241, 0.96651787, 0.97098213, 0.9676339, 0.97098213, 0.96428573, 0.9676339, 0.968192, 0.9620536, 0.968192, 0.96595985, 0.96651787, 0.9676339, 0.9704241, 0.969308, 0.9698661, 0.9704241, 0.96651787, 0.9626116, 0.97154015, 0.968192, 0.96875, 0.9670759, 0.97098213, 0.968192, 0.97098213, 0.968192, 0.97265625, 0.9704241, 0.9609375, 0.9704241, 0.96875]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,ABC,C2ST,0.9746500253677368,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,ABC,C2ST,0.9750499725341797,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,ABC,C2ST,0.9753999710083008,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,ABC,RS_stat,-49.15067333536677,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,ABC,RS_stat,-49.150587605369,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,ABC,RS_stat,-49.16601410611135,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,NRE,C2ST,0.597599983215332,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,NRE,C2ST,0.5916000008583069,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,NRE,C2ST,0.5985000133514404,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,NRE,RS_stat,-22.762867346739156,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,NRE,RS_stat,-21.636219637275175,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,NRE,RS_stat,-22.529760134505427,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,NRE,RS_pvalue,1.070143784163666e-114,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,NRE,RS_pvalue,8.195330901116684e-104,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,NRE,RS_pvalue,2.1210168335756086e-112,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,CORRECTED_NRE,C2ST,0.5889000296592712,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,CORRECTED_NRE,C2ST,0.5897499918937683,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,CORRECTED_NRE,C2ST,0.5978999733924866,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,CORRECTED_NRE,RS_stat,-20.736042413502936,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
0.9,367.3431701660156,CORRECTED_NRE,RS_stat,-21.74441211918054,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-5.9993305,0,-5.844229,-6.6129656,-7.1153274,-5.042846,-5.4139824,-6.265147,-6.961501,-5.6851597,-6.483977,-6.924752,-5.19715,-5.3384757,-6.7697845,-6.3110676,-5.4660087,-4.9983525,-6.100498,-6.002162,-5.723278,-3.3899121
