alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,CORRECTED_NRE,RS_stat,-47.54224998212505,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
1.0,inf,ALL,TIME_SIMULATION,0.008739709854125977,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
1.0,inf,ALL,TIME_TRAINING,5.224007844924927,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
1.0,inf,ALL,TIME_EVAL,13.983088970184326,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.51222277, 0.73714715, 0.85420865, 0.8887349, 0.9139365, 0.9298135, 0.936996, 0.9440524, 0.95047885, 0.9547631, 0.9599294, 0.9629536, 0.96471775, 0.96509576, 0.968246, 0.9697581, 0.9701361, 0.97227824, 0.97416836, 0.97429436, 0.9754284, 0.9759325, 0.9745464, 0.9732863, 0.97442037, 0.9766885, 0.9769405, 0.9773185, 0.9771925, 0.97883064, 0.9751764, 0.9775706, 0.9765625, 0.98009074, 0.98021674, 0.97996473, 0.97883064, 0.9784526, 0.9761845, 0.9782006, 0.97883064, 0.97996473, 0.9782006, 0.98059475, 0.9785786, 0.9778226, 0.97996473, 0.97946066, 0.9797127, 0.97920865, 0.98021674, 0.9812248, 0.98097277, 0.98021674, 0.9798387, 0.9810988, 0.97996473, 0.9798387, 0.9810988, 0.98223287, 0.98097277, 0.9824849, 0.9823589, 0.97996473, 0.98210686, 0.98046875, 0.98185486, 0.9812248, 0.9810988, 0.97996473, 0.97908264, 0.9795867, 0.98097277, 0.9824849, 0.9810988, 0.98147684, 0.9798387, 0.97870463, 0.9810988, 0.98198086, 0.9826109, 0.98147684, 0.9833669, 0.9813508, 0.983871, 0.98084676, 0.9813508, 0.983871, 0.983745, 0.983745, 0.983619, 0.9827369, 0.9831149, 0.984249, 0.9832409, 0.984753, 0.983871, 0.984249, 0.984753, 0.983493, 0.984753]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.49832588, 0.7952009, 0.87779015, 0.9151786, 0.93359375, 0.92689735, 0.93415177, 0.94921875, 0.9514509, 0.953683, 0.953125, 0.95870537, 0.9609375, 0.96428573, 0.9603795, 0.96484375, 0.96372765, 0.968192, 0.9704241, 0.97265625, 0.97154015, 0.97098213, 0.96540177, 0.969308, 0.97265625, 0.97209823, 0.97209823, 0.97209823, 0.97098213, 0.969308, 0.968192, 0.97321427, 0.97321427, 0.9704241, 0.97154015, 0.97209823, 0.97209823, 0.969308, 0.97433037, 0.97433037, 0.969308, 0.97321427, 0.9698661, 0.9704241, 0.9670759, 0.97154015, 0.9748884, 0.97154015, 0.97154015, 0.97433037, 0.96875, 0.97209823, 0.9704241, 0.96875, 0.97154015, 0.9698661, 0.9698661, 0.9698661, 0.97265625, 0.97265625, 0.97154015, 0.9704241, 0.97098213, 0.969308, 0.97321427, 0.968192, 0.9698661, 0.9698661, 0.9698661, 0.97098213, 0.9704241, 0.969308, 0.96372765, 0.9698661, 0.9698661, 0.96540177, 0.97154015, 0.9626116, 0.97321427, 0.9676339, 0.96540177, 0.969308, 0.968192, 0.96595985, 0.9670759, 0.96651787, 0.96484375, 0.96651787, 0.96875, 0.96595985, 0.96372765, 0.96428573, 0.968192, 0.96595985, 0.96428573, 0.9670759, 0.96651787, 0.96651787, 0.96484375, 0.9670759, 0.96540177]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,ABC,C2ST,0.9692500233650208,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,ABC,C2ST,0.9703500270843506,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,ABC,C2ST,0.9703999757766724,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,ABC,RS_stat,-13.289740558825647,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,ABC,RS_stat,-13.35914878973794,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,ABC,RS_stat,-13.318008188520329,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,ABC,RS_pvalue,2.6549716727631334e-40,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,ABC,RS_pvalue,1.0475518231985205e-40,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,ABC,RS_pvalue,1.8189575853951082e-40,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,NRE,C2ST,0.5985000133514404,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,NRE,C2ST,0.600600004196167,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,NRE,C2ST,0.6051499843597412,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,NRE,RS_stat,-6.620443965975557,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,NRE,RS_stat,-10.516551489681003,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,NRE,RS_stat,-8.182957680694908,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,NRE,RS_pvalue,3.581216496240781e-11,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,NRE,RS_pvalue,7.247793985388546e-26,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,NRE,RS_pvalue,2.769604474576081e-16,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,CORRECTED_NRE,C2ST,0.5940999984741211,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,CORRECTED_NRE,C2ST,0.5989999771118164,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,CORRECTED_NRE,C2ST,0.6027500033378601,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
0.9,277.1526794433594,CORRECTED_NRE,RS_stat,-7.207725068585565,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-1.5125914,0,-1.6511137,-1.0816529,-1.5259786,0.7409251,-2.3556268,0.37071073,-2.74214,-0.59661895,-0.2490915,-1.9181273,-2.1648588,-3.4916415,-2.81587,-3.6187794,-0.7577506,-3.2376728,-0.60290414,-1.4198083,0.29835498,-0.4791534
